 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -9.67739	 -10.96956	  16.95042	  17.44524
 1	 -9.67896	 -11.01231	  16.94425	  17.43907
 2	 -9.68074	 -10.98143	  16.95686	  17.45167
 3	 -9.69808	 -11.17154	  16.75066	  17.24553
 4	 -9.68196	 -11.15647	  16.76738	  17.26225
 5	 -9.73599	 -11.02464	  16.58853	  17.08346
 5	 -9.73599	 -11.02464	  16.58853	  17.08346
 4	 -9.68196	 -11.15647	  16.76738	  17.26225
 6	 -9.68711	 -10.93446	  16.56086	  17.0558
 7	 -9.6948	 -11.46741	  16.8367	  17.33155
 8	 -9.67928	 -11.4306	  16.83448	  17.32934
 9	 -9.73034	 -11.72883	  16.71636	  17.21125
 9	 -9.73034	 -11.72883	  16.71636	  17.21125
 8	 -9.67928	 -11.4306	  16.83448	  17.32934
 10	 -9.68182	 -11.75101	  16.66404	  17.15894
 11	 -9.6903	 -11.39671	  17.00535	  17.50016
 12	 -9.67514	 -11.38886	  16.98685	  17.48165
 13	 -9.71985	 -11.70554	  17.09398	  17.58876
 13	 -9.71985	 -11.70554	  17.09398	  17.58876
 12	 -9.67514	 -11.38886	  16.98685	  17.48165
 14	 -9.66979	 -11.80888	  17.08799	  17.58276
 15	 -9.6956	 -10.91798	  16.86614	  17.36098
 16	 -9.67949	 -10.94531	  16.87827	  17.37311
 17	 -9.72899	 -10.56614	  16.88715	  17.38199
 17	 -9.72899	 -10.56614	  16.88715	  17.38199
 16	 -9.67949	 -10.94531	  16.87827	  17.37311
 18	 -9.67836	 -10.48767	  16.92105	  17.41587
 19	 -9.69079	 -11.05715	  17.02355	  17.51834
 20	 -9.67527	 -11.08894	  17.01391	  17.50871
 21	 -9.71902	 -10.98696	  17.19954	  17.69428
 21	 -9.71902	 -10.98696	  17.19954	  17.69428
 20	 -9.67527	 -11.08894	  17.01391	  17.50871
 22	 -9.66765	 -11.0281	  17.24683	  17.74156
 23	 -9.80413	 -10.77605	  16.66787	  17.16277
 24	 -9.80172	 -10.71371	  16.64633	  17.14124
 25	 -9.68657	 -10.7946	  16.59558	  17.0905
 25	 -9.68657	 -10.7946	  16.59558	  17.0905
 24	 -9.80172	 -10.71371	  16.64633	  17.14124
 26	 -9.68693	 -10.76526	  16.5849	  17.07983
 27	 -9.78744	 -11.27987	  17.2117	  17.70644
 28	 -9.78317	 -11.30524	  17.24751	  17.74224
 29	 -9.66684	 -11.18165	  17.26024	  17.75497
 29	 -9.66684	 -11.18165	  17.26024	  17.75497
 28	 -9.78317	 -11.30524	  17.24751	  17.74224
 30	 -9.6663	 -11.19296	  17.27758	  17.7723
 31	 -9.79436	 -10.63661	  17.03221	  17.527
 32	 -9.79069	 -10.57686	  17.05543	  17.55021
 33	 -9.67613	 -10.50983	  16.99892	  17.49372
 33	 -9.67613	 -10.50983	  16.99892	  17.49372
 32	 -9.79069	 -10.57686	  17.05543	  17.55021
 34	 -9.67589	 -10.48066	  17.00971	  17.50451
 35	 -9.80326	 -11.50549	  16.62219	  17.11711
 36	 -9.80102	 -11.52667	  16.58558	  17.08051
 37	 -9.68373	 -11.64241	  16.60762	  17.10254
 37	 -9.68373	 -11.64241	  16.60762	  17.10254
 36	 -9.80102	 -11.52667	  16.58558	  17.08051
 38	 -9.68416	 -11.65346	  16.59023	  17.08516
 39	 -9.79294	 -11.81686	  16.9583	  17.45312
 40	 -9.78956	 -11.89225	  16.95712	  17.45194
 41	 -9.67154	 -11.88162	  17.0184	  17.5132
 41	 -9.67154	 -11.88162	  17.0184	  17.5132
 40	 -9.78956	 -11.89225	  16.95712	  17.45194
 42	 -9.67142	 -11.91779	  17.01833	  17.51313
 43	 -9.67928	 -11.4306	  16.83448	  17.32934
 44	 -9.6948	 -11.46741	  16.8367	  17.33155
 45	 -9.68259	 -11.43473	  16.84328	  17.33813
 45	 -9.68259	 -11.43473	  16.84328	  17.33813
 44	 -9.6948	 -11.46741	  16.8367	  17.33155
 46	 -9.69344	 -11.46269	  16.84475	  17.3396
 47	 -9.69676	 -11.18529	  16.75539	  17.25027
 48	 -9.68546	 -11.17422	  16.76817	  17.26305
 49	 -9.69808	 -11.17154	  16.75066	  17.24553
 49	 -9.69808	 -11.17154	  16.75066	  17.24553
 48	 -9.68546	 -11.17422	  16.76817	  17.26305
 50	 -9.68196	 -11.15647	  16.76738	  17.26225
 51	 -9.69455	 -10.93118	  16.86098	  17.35582
 52	 -9.68326	 -10.95218	  16.87005	  17.3649
 53	 -9.6956	 -10.91798	  16.86614	  17.36098
 53	 -9.6956	 -10.91798	  16.86614	  17.36098
 52	 -9.68326	 -10.95218	  16.87005	  17.3649
 54	 -9.67949	 -10.94531	  16.87827	  17.37311
 55	 -9.67514	 -11.38886	  16.98685	  17.48165
 56	 -9.6903	 -11.39671	  17.00535	  17.50016
 57	 -9.67862	 -11.37371	  16.99158	  17.48639
 57	 -9.67862	 -11.37371	  16.99158	  17.48639
 56	 -9.6903	 -11.39671	  17.00535	  17.50016
 58	 -9.68919	 -11.38004	  17.00557	  17.50037
 59	 -9.68987	 -11.05155	  17.0156	  17.5104
 60	 -9.67904	 -11.07548	  17.00813	  17.50293
 61	 -9.69079	 -11.05715	  17.02355	  17.51834
 61	 -9.69079	 -11.05715	  17.02355	  17.51834
 60	 -9.67904	 -11.07548	  17.00813	  17.50293
 62	 -9.67527	 -11.08894	  17.01391	  17.50871
 63	 -9.67589	 -10.48066	  17.00971	  17.50451
 64	 -9.67012	 -10.47481	  17.00126	  17.49606
 65	 -9.67613	 -10.50983	  16.99892	  17.49372
 65	 -9.67613	 -10.50983	  16.99892	  17.49372
 64	 -9.67012	 -10.47481	  17.00126	  17.49606
 66	 -9.66895	 -10.50492	  16.99184	  17.48664
 67	 -9.67739	 -10.96956	  16.95042	  17.44524
 68	 -9.69405	 -10.95214	  16.96698	  17.46179
 69	 -9.66895	 -10.50492	  16.99184	  17.48664
 69	 -9.66895	 -10.50492	  16.99184	  17.48664
 68	 -9.69405	 -10.95214	  16.96698	  17.46179
 70	 -9.67613	 -10.50983	  16.99892	  17.49372
 71	 -9.6663	 -11.19296	  17.27758	  17.7723
 72	 -9.66033	 -11.17541	  17.27768	  17.7724
 73	 -9.66684	 -11.18165	  17.26024	  17.75497
 73	 -9.66684	 -11.18165	  17.26024	  17.75497
 72	 -9.66033	 -11.17541	  17.27768	  17.7724
 74	 -9.65949	 -11.16702	  17.26028	  17.75501
 75	 -9.66684	 -11.18165	  17.26024	  17.75497
 76	 -9.65949	 -11.16702	  17.26028	  17.75501
 77	 -9.69115	 -11.25764	  17.03832	  17.53312
 77	 -9.69115	 -11.25764	  17.03832	  17.53312
 76	 -9.65949	 -11.16702	  17.26028	  17.75501
 78	 -9.67455	 -11.23236	  17.02455	  17.51935
 79	 -9.77647	 -11.00951	  17.02787	  17.52267
 80	 -9.77743	 -10.95267	  16.9996	  17.49441
 81	 -9.68987	 -11.05155	  17.0156	  17.5104
 81	 -9.68987	 -11.05155	  17.0156	  17.5104
 80	 -9.77743	 -10.95267	  16.9996	  17.49441
 82	 -9.69243	 -10.96765	  16.96946	  17.46427
 83	 -9.66895	 -10.50492	  16.99184	  17.48664
 84	 -9.67012	 -10.47481	  17.00126	  17.49606
 85	 -9.67076	 -10.48493	  16.92845	  17.42328
 85	 -9.67076	 -10.48493	  16.92845	  17.42328
 84	 -9.67012	 -10.47481	  17.00126	  17.49606
 86	 -9.67248	 -10.44587	  16.92009	  17.41491
 83	 -9.66895	 -10.50492	  16.99184	  17.48664
 85	 -9.67076	 -10.48493	  16.92845	  17.42328
