 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  61.14293	 -89.22772	  235.91443	  236.3434
 1	  67.24594	 -89.08177	  235.49985	  235.92892
 2	  60.71344	 -89.59065	  236.94434	  237.373
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 4	  85.84808	 -116.13862	  312.14746	  312.55347
 5	  129.63336	 -116.31545	  312.79169	  313.19754
 5	  129.63336	 -116.31545	  312.79169	  313.19754
 4	  85.84808	 -116.13862	  312.14746	  312.55347
 6	  122.72103	 -114.62793	  308.00238	  308.40967
 7	  78.37162	 -119.49201	  321.66461	  322.06781
 5	  129.63336	 -116.31545	  312.79169	  313.19754
 8	  130.92403	 -117.30285	  315.59402	  315.99902
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 5	  129.63336	 -116.31545	  312.79169	  313.19754
 7	  78.37162	 -119.49201	  321.66461	  322.06781
 9	  77.25371	 -119.48146	  321.63464	  322.03778
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 7	  78.37162	 -119.49201	  321.66461	  322.06781
 10	  76.17492	 -119.39537	  321.39029	  321.79355
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 9	  77.25371	 -119.48146	  321.63464	  322.03778
 11	  75.23039	 -119.22706	  320.9126	  321.31601
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 10	  76.17492	 -119.39537	  321.39029	  321.79355
 12	  74.47909	 -118.9808	  320.21368	  320.61731
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 11	  75.23039	 -119.22706	  320.9126	  321.31601
 3	  78.27438	 -118.21933	  318.0528	  318.45709
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 4	  85.84808	 -116.13862	  312.14746	  312.55347
 4	  85.84808	 -116.13862	  312.14746	  312.55347
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 14	  72.34481	 -89.76414	  237.43649	  237.86499
 14	  72.34481	 -89.76414	  237.43649	  237.86499
 15	  108.9836	 -88.16237	  232.74768	  233.17758
 16	  107.26055	 -89.56473	  236.72775	  237.15646
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 15	  108.9836	 -88.16237	  232.74768	  233.17758
 14	  72.34481	 -89.76414	  237.43649	  237.86499
 15	  108.9836	 -88.16237	  232.74768	  233.17758
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 17	  107.94186	 -86.8688	  229.07733	  229.50836
 17	  107.94186	 -86.8688	  229.07733	  229.50836
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 18	  65.51411	 -88.02544	  232.50252	  232.9325
 18	  65.51411	 -88.02544	  232.50252	  232.9325
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 19	  64.45022	 -88.09541	  232.70084	  233.13077
 19	  64.45022	 -88.09541	  232.70084	  233.13077
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 20	  63.51152	 -88.22827	  233.07788	  233.50771
 20	  63.51152	 -88.22827	  233.07788	  233.50771
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 21	  62.67885	 -88.41843	  233.61758	  234.04724
 21	  62.67885	 -88.41843	  233.61758	  234.04724
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 22	  61.99172	 -88.65462	  234.28792	  234.71738
 22	  61.99172	 -88.65462	  234.28792	  234.71738
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 23	  61.48103	 -88.92741	  235.0621	  235.49133
 23	  61.48103	 -88.92741	  235.0621	  235.49133
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 24	  61.14293	 -89.22772	  235.91443	  236.3434
 25	  73.74528	 -118.02079	  317.48901	  317.89343
 13	  67.24594	 -89.08177	  235.49985	  235.92892
 26	  78.27438	 -118.21933	  318.0528	  318.45709
