 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -2.40897	 -26.56959	  82.48876	  82.96387
 1	 -2.45965	 -26.52439	  82.4837	  82.95882
 2	 -2.54112	 -26.51211	  82.48875	  82.96386
 3	 -2.44182	 -27.1885	  82.44859	  82.92371
 4	 -2.40807	 -27.15614	  82.49	  82.9651
 5	 -2.44425	 -27.12418	  82.44797	  82.9231
 3	 -2.44182	 -27.1885	  82.44859	  82.92371
 5	 -2.44425	 -27.12418	  82.44797	  82.9231
 6	 -2.47358	 -27.19922	  82.4528	  82.92792
 7	 -2.40506	 -27.08069	  82.48834	  82.96346
 5	 -2.44425	 -27.12418	  82.44797	  82.9231
 4	 -2.40807	 -27.15614	  82.49	  82.9651
 4	 -2.40807	 -27.15614	  82.49	  82.9651
 8	 -2.41183	 -27.14599	  82.55299	  83.02808
 7	 -2.40506	 -27.08069	  82.48834	  82.96346
 5	 -2.44425	 -27.12418	  82.44797	  82.9231
 9	 -2.51118	 -27.15383	  82.46182	  82.93694
 6	 -2.47358	 -27.19922	  82.4528	  82.92792
 9	 -2.51118	 -27.15383	  82.46182	  82.93694
 10	 -2.51523	 -27.20751	  82.45769	  82.93281
 6	 -2.47358	 -27.19922	  82.4528	  82.92792
 9	 -2.51118	 -27.15383	  82.46182	  82.93694
 11	 -2.54972	 -27.22154	  82.4974	  82.9725
 10	 -2.51523	 -27.20751	  82.45769	  82.93281
 12	 -2.49378	 -27.10721	  82.59529	  83.07037
 8	 -2.41183	 -27.14599	  82.55299	  83.02808
 13	 -2.48651	 -27.16514	  82.5864	  83.06147
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 11	 -2.54972	 -27.22154	  82.4974	  82.9725
 9	 -2.51118	 -27.15383	  82.46182	  82.93694
 15	 -2.396	 -27.06157	  82.57219	  83.04727
 8	 -2.41183	 -27.14599	  82.55299	  83.02808
 12	 -2.49378	 -27.10721	  82.59529	  83.07037
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 16	 -2.54433	 -27.19724	  82.54671	  83.0218
 11	 -2.54972	 -27.22154	  82.4974	  82.9725
 17	 -2.42852	 -27.02817	  82.59552	  83.07059
 15	 -2.396	 -27.06157	  82.57219	  83.04727
 12	 -2.49378	 -27.10721	  82.59529	  83.07037
 7	 -2.40506	 -27.08069	  82.48834	  82.96346
 8	 -2.41183	 -27.14599	  82.55299	  83.02808
 15	 -2.396	 -27.06157	  82.57219	  83.04727
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 16	 -2.54433	 -27.19724	  82.54671	  83.0218
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 19	 -2.48651	 -27.16514	  82.5864	  83.06147
 16	 -2.54433	 -27.19724	  82.54671	  83.0218
 20	 -2.49378	 -27.10721	  82.59529	  83.07037
 19	 -2.48651	 -27.16514	  82.5864	  83.06147
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 21	 -2.58558	 -27.09327	  82.50607	  82.98117
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 22	 -2.56185	 -27.05802	  82.56543	  83.04052
 20	 -2.49378	 -27.10721	  82.59529	  83.07037
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 22	 -2.56185	 -27.05802	  82.56543	  83.04052
 18	 -2.55276	 -27.14849	  82.55618	  83.03128
 21	 -2.58558	 -27.09327	  82.50607	  82.98117
 23	 -2.4985	 -27.03813	  82.60361	  83.07867
 20	 -2.49378	 -27.10721	  82.59529	  83.07037
 22	 -2.56185	 -27.05802	  82.56543	  83.04052
 24	 -2.42852	 -27.02817	  82.59552	  83.07059
 20	 -2.49378	 -27.10721	  82.59529	  83.07037
 23	 -2.4985	 -27.03813	  82.60361	  83.07867
 21	 -2.58558	 -27.09327	  82.50607	  82.98117
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 25	 -2.55812	 -27.08969	  82.44666	  82.92178
 25	 -2.55812	 -27.08969	  82.44666	  82.92178
 14	 -2.55736	 -27.16031	  82.50269	  82.9778
 9	 -2.51118	 -27.15383	  82.46182	  82.93694
 24	 -2.42852	 -27.02817	  82.59552	  83.07059
 23	 -2.4985	 -27.03813	  82.60361	  83.07867
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 24	 -2.42852	 -27.02817	  82.59552	  83.07059
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 27	 -2.4305	 -26.89198	  82.64368	  83.11874
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 23	 -2.4985	 -27.03813	  82.60361	  83.07867
 28	 -2.57128	 -26.9217	  82.58833	  83.06342
 28	 -2.57128	 -26.9217	  82.58833	  83.06342
 23	 -2.4985	 -27.03813	  82.60361	  83.07867
 22	 -2.56185	 -27.05802	  82.56543	  83.04052
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 27	 -2.4305	 -26.89198	  82.64368	  83.11874
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 30	 -2.43226	 -26.76738	  82.66745	  83.14251
 27	 -2.4305	 -26.89198	  82.64368	  83.11874
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 30	 -2.43226	 -26.76738	  82.66745	  83.14251
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 31	 -2.4379	 -26.6946	  82.66816	  83.14322
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 32	 -2.56205	 -26.82243	  82.61221	  83.08728
 32	 -2.56205	 -26.82243	  82.61221	  83.08728
 26	 -2.49491	 -26.91007	  82.64297	  83.11803
 28	 -2.57128	 -26.9217	  82.58833	  83.06342
 31	 -2.4379	 -26.6946	  82.66816	  83.14322
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 33	 -2.49936	 -26.71057	  82.66862	  83.14368
 31	 -2.4379	 -26.6946	  82.66816	  83.14322
 33	 -2.49936	 -26.71057	  82.66862	  83.14368
 34	 -2.45224	 -26.62723	  82.66032	  83.13538
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 32	 -2.56205	 -26.82243	  82.61221	  83.08728
 35	 -2.57618	 -26.72552	  82.61794	  83.09302
 33	 -2.49936	 -26.71057	  82.66862	  83.14368
 29	 -2.48722	 -26.78576	  82.66941	  83.14447
 35	 -2.57618	 -26.72552	  82.61794	  83.09302
 34	 -2.45224	 -26.62723	  82.66032	  83.13538
 33	 -2.49936	 -26.71057	  82.66862	  83.14368
 36	 -2.51281	 -26.64527	  82.65762	  83.13269
 35	 -2.57618	 -26.72552	  82.61794	  83.09302
 36	 -2.51281	 -26.64527	  82.65762	  83.13269
 33	 -2.49936	 -26.71057	  82.66862	  83.14368
 34	 -2.45224	 -26.62723	  82.66032	  83.13538
 36	 -2.51281	 -26.64527	  82.65762	  83.13269
 37	 -2.47341	 -26.5666	  82.63725	  83.11232
 37	 -2.47341	 -26.5666	  82.63725	  83.11232
 36	 -2.51281	 -26.64527	  82.65762	  83.13269
 38	 -2.53984	 -26.58634	  82.62993	  83.105
 35	 -2.57618	 -26.72552	  82.61794	  83.09302
 38	 -2.53984	 -26.58634	  82.62993	  83.105
 36	 -2.51281	 -26.64527	  82.65762	  83.13269
 37	 -2.47341	 -26.5666	  82.63725	  83.11232
 38	 -2.53984	 -26.58634	  82.62993	  83.105
 39	 -2.50204	 -26.52708	  82.6091	  83.08418
 39	 -2.50204	 -26.52708	  82.6091	  83.08418
 38	 -2.53984	 -26.58634	  82.62993	  83.105
 40	 -2.55525	 -26.54269	  82.60011	  83.07518
 39	 -2.50204	 -26.52708	  82.6091	  83.08418
 40	 -2.55525	 -26.54269	  82.60011	  83.07518
 41	 -2.5488	 -26.51015	  82.57574	  83.05082
 42	 -2.59468	 -26.65686	  82.60422	  83.0793
 38	 -2.53984	 -26.58634	  82.62993	  83.105
