 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -36.92496	 -18.5478	  35.31876	  35.80805
 1	 -52.24406	 -46.40742	  114.38677	  114.85229
 2	 -37.9022	 -18.5929	  35.44675	  35.936
 2	 -37.9022	 -18.5929	  35.44675	  35.936
 1	 -52.24406	 -46.40742	  114.38677	  114.85229
 3	 -53.23216	 -46.42007	  114.42267	  114.88817
 4	 -52.24406	 -46.40742	  114.38677	  114.85229
 5	 -52.24406	 -46.74198	  114.35671	  114.82224
 6	 -52.52099	 -46.81188	  115.53468	  115.99984
 6	 -52.52099	 -46.81188	  115.53468	  115.99984
 5	 -52.24406	 -46.74198	  114.35671	  114.82224
 7	 -52.52099	 -47.14645	  115.50461	  115.96979
 6	 -52.52099	 -46.81188	  115.53468	  115.99984
 7	 -52.52099	 -47.14645	  115.50461	  115.96979
 8	 -53.02795	 -47.26692	  116.82611	  117.29089
 8	 -53.02795	 -47.26692	  116.82611	  117.29089
 7	 -52.52099	 -47.14645	  115.50461	  115.96979
 9	 -53.02795	 -47.60148	  116.79605	  117.26084
 8	 -53.02795	 -47.26692	  116.82611	  117.29089
 9	 -53.02795	 -47.60148	  116.79605	  117.26084
 10	 -53.76119	 -47.69305	  118.03551	  118.49992
 10	 -53.76119	 -47.69305	  118.03551	  118.49992
 9	 -53.02795	 -47.60148	  116.79605	  117.26084
 11	 -53.76119	 -48.02761	  118.00545	  118.46987
 10	 -53.76119	 -47.69305	  118.03551	  118.49992
 11	 -53.76119	 -48.02761	  118.00545	  118.46987
 12	 -54.78255	 -48.06781	  119.09909	  119.56319
 12	 -54.78255	 -48.06781	  119.09909	  119.56319
 11	 -53.76119	 -48.02761	  118.00545	  118.46987
 13	 -54.78255	 -48.40237	  119.06903	  119.53314
 12	 -54.78255	 -48.06781	  119.09909	  119.56319
 13	 -54.78255	 -48.40237	  119.06903	  119.53314
 14	 -56.07452	 -48.37353	  119.96677	  120.4306
 14	 -56.07452	 -48.37353	  119.96677	  120.4306
 13	 -54.78255	 -48.40237	  119.06903	  119.53314
 15	 -56.07452	 -48.70809	  119.93671	  120.40054
 14	 -56.07452	 -48.37353	  119.96677	  120.4306
 15	 -56.07452	 -48.70809	  119.93671	  120.40054
 16	 -57.55548	 -48.58672	  120.57182	  121.03548
 16	 -57.55548	 -48.58672	  120.57182	  121.03548
 15	 -56.07452	 -48.70809	  119.93671	  120.40054
 17	 -57.55548	 -48.92128	  120.54176	  121.00542
 17	 -57.55548	 -48.92128	  120.54176	  121.00542
 18	 -59.18944	 -48.69516	  120.87958	  121.34314
 16	 -57.55548	 -48.58672	  120.57182	  121.03548
 19	 -59.18944	 -49.02972	  120.84952	  121.31309
 18	 -59.18944	 -48.69516	  120.87958	  121.34314
 17	 -57.55548	 -48.92128	  120.54176	  121.00542
 20	 -37.21053	 -18.18238	  34.28166	  34.77127
 21	 -36.92496	 -18.5478	  35.31876	  35.80805
 22	 -38.14826	 -18.27805	  34.55318	  35.04271
 22	 -38.14826	 -18.27805	  34.55318	  35.04271
 21	 -36.92496	 -18.5478	  35.31876	  35.80805
 23	 -37.9022	 -18.5929	  35.44675	  35.936
 24	 -37.21053	 -18.18238	  34.28166	  34.77127
 25	 -38.14826	 -18.27805	  34.55318	  35.04271
 26	 -37.77876	 -17.85143	  33.3424	  33.83229
 26	 -37.77876	 -17.85143	  33.3424	  33.83229
 25	 -38.14826	 -18.27805	  34.55318	  35.04271
 27	 -38.61526	 -18.00604	  33.78118	  34.27094
 28	 -37.77876	 -17.85143	  33.3424	  33.83229
 29	 -38.61526	 -18.00604	  33.78118	  34.27094
 30	 -38.58414	 -17.56545	  32.53075	  33.02088
 30	 -38.58414	 -17.56545	  32.53075	  33.02088
 29	 -38.61526	 -18.00604	  33.78118	  34.27094
