 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -27.69405	 -59.66156	  175.2531	  175.7003
 1	 -27.72647	 -59.94516	  175.18869	  175.63591
 2	 -27.67784	 -59.9651	  175.24524	  175.69246
 3	 -27.87897	 -59.65809	  175.24326	  175.69046
 4	 -27.80978	 -59.94098	  175.17679	  175.62402
 5	 -27.72647	 -59.94516	  175.18869	  175.63591
 6	 -27.89351	 -59.97898	  175.28467	  175.73187
 7	 -27.86109	 -59.69538	  175.34908	  175.79626
 8	 -27.84488	 -59.99892	  175.34123	  175.78842
 9	 -27.84488	 -59.99892	  175.34123	  175.78842
 10	 -27.86109	 -59.69538	  175.34908	  175.79626
 11	 -27.76156	 -60.00311	  175.35312	  175.80029
 12	 -27.72698	 -59.6992	  175.35994	  175.80713
 13	 -27.69237	 -59.98909	  175.31335	  175.76056
 14	 -27.76156	 -60.00311	  175.35312	  175.80029
 15	 -27.69405	 -59.66156	  175.2531	  175.7003
 16	 -27.67784	 -59.9651	  175.24524	  175.69246
 17	 -27.69237	 -59.98909	  175.31335	  175.76056
 18	 -27.72647	 -59.94516	  175.18869	  175.63591
 19	 -27.72647	 -59.94516	  175.18869	  175.63591
 20	 -27.67784	 -59.9651	  175.24524	  175.69246
 21	 -27.67784	 -59.9651	  175.24524	  175.69246
 22	 -27.72647	 -59.94516	  175.18869	  175.63591
 23	 -27.67784	 -59.9651	  175.24524	  175.69246
 24	 -27.76156	 -60.00311	  175.35312	  175.80029
 25	 -27.76156	 -60.00311	  175.35312	  175.80029
 26	 -27.84488	 -59.99892	  175.34123	  175.78842
 27	 -27.84488	 -59.99892	  175.34123	  175.78842
 28	 -27.76156	 -60.00311	  175.35312	  175.80029
 29	 -27.84488	 -59.99892	  175.34123	  175.78842
 30	 -27.69237	 -59.98909	  175.31335	  175.76056
 31	 -27.69237	 -59.98909	  175.31335	  175.76056
 32	 -27.76156	 -60.00311	  175.35312	  175.80029
 33	 -27.76156	 -60.00311	  175.35312	  175.80029
 34	 -27.69237	 -59.98909	  175.31335	  175.76056
 35	 -27.76156	 -60.00311	  175.35312	  175.80029
 36	 -27.67784	 -59.9651	  175.24524	  175.69246
 37	 -27.67784	 -59.9651	  175.24524	  175.69246
 38	 -27.69237	 -59.98909	  175.31335	  175.76056
 39	 -27.69237	 -59.98909	  175.31335	  175.76056
 40	 -27.67784	 -59.9651	  175.24524	  175.69246
 41	 -27.69237	 -59.98909	  175.31335	  175.76056
 42	 -27.67784	 -59.9651	  175.24524	  175.69246
 43	 -27.67784	 -59.9651	  175.24524	  175.69246
 44	 -27.72647	 -59.94516	  175.18869	  175.63591
 45	 -27.72647	 -59.94516	  175.18869	  175.63591
 46	 -27.67784	 -59.9651	  175.24524	  175.69246
 47	 -27.72647	 -59.94516	  175.18869	  175.63591
 48	 -27.84488	 -59.99892	  175.34123	  175.78842
 49	 -27.84488	 -59.99892	  175.34123	  175.78842
 50	 -27.76156	 -60.00311	  175.35312	  175.80029
 51	 -27.76156	 -60.00311	  175.35312	  175.80029
 52	 -27.84488	 -59.99892	  175.34123	  175.78842
 53	 -27.76156	 -60.00311	  175.35312	  175.80029
 54	 -27.76156	 -60.00311	  175.35312	  175.80029
 55	 -27.76156	 -60.00311	  175.35312	  175.80029
