 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -19.46279	 -45.11076	  113.64258	  114.10831
 1	 -19.52409	 -45.0734	  113.53653	  114.0023
 2	 -19.38904	 -45.08733	  113.57609	  114.04185
 3	 -19.52409	 -45.0734	  113.53653	  114.0023
 4	 -19.65914	 -45.05946	  113.49698	  113.96276
 5	 -19.58537	 -45.03603	  113.4305	  113.89629
 6	 -19.38904	 -45.08733	  113.57609	  114.04185
 7	 -19.52409	 -45.0734	  113.53653	  114.0023
 8	 -19.39439	 -45.05574	  113.48643	  113.95221
 9	 -19.52409	 -45.0734	  113.53653	  114.0023
 10	 -19.58537	 -45.03603	  113.4305	  113.89629
 11	 -19.47571	 -45.03449	  113.42612	  113.89192
 12	 -19.39439	 -45.05574	  113.48643	  113.95221
 13	 -19.52409	 -45.0734	  113.53653	  114.0023
 14	 -19.47571	 -45.03449	  113.42612	  113.89192
 15	 -19.65379	 -45.09105	  113.58664	  114.0524
 16	 -19.52409	 -45.0734	  113.53653	  114.0023
 17	 -19.57247	 -45.1123	  113.64695	  114.11269
 18	 -19.57247	 -45.1123	  113.64695	  114.11269
 19	 -19.52409	 -45.0734	  113.53653	  114.0023
 20	 -19.46279	 -45.11076	  113.64258	  114.10831
 21	 -19.52409	 -45.0734	  113.53653	  114.0023
 22	 -19.65379	 -45.09105	  113.58664	  114.0524
 23	 -19.65914	 -45.05946	  113.49698	  113.96276
 24	 -19.41304	 -35.25563	  114.45223	  114.91772
 25	 -19.52408	 -35.14621	  114.42851	  114.89401
 26	 -19.41744	 -35.22966	  114.37851	  114.84402
 27	 -19.47369	 -35.27489	  114.5069	  114.97237
 28	 -19.52408	 -35.14621	  114.42851	  114.89401
 29	 -19.41304	 -35.25563	  114.45223	  114.91772
 30	 -19.56386	 -35.27616	  114.5105	  114.97598
 31	 -19.52408	 -35.14621	  114.42851	  114.89401
 32	 -19.47369	 -35.27489	  114.5069	  114.97237
 33	 -19.63073	 -35.25869	  114.46091	  114.92641
 34	 -19.52408	 -35.14621	  114.42851	  114.89401
 35	 -19.56386	 -35.27616	  114.5105	  114.97598
 36	 -19.52408	 -35.14621	  114.42851	  114.89401
 37	 -19.63073	 -35.25869	  114.46091	  114.92641
 38	 -19.63513	 -35.23272	  114.38718	  114.8527
 39	 -19.52408	 -35.14621	  114.42851	  114.89401
 40	 -19.63513	 -35.23272	  114.38718	  114.8527
 41	 -19.57448	 -35.21345	  114.33252	  114.79805
 42	 -19.52408	 -35.14621	  114.42851	  114.89401
 43	 -19.57448	 -35.21345	  114.33252	  114.79805
 44	 -19.48431	 -35.21218	  114.32892	  114.79446
 45	 -19.41744	 -35.22966	  114.37851	  114.84402
 46	 -19.52408	 -35.14621	  114.42851	  114.89401
 47	 -19.48431	 -35.21218	  114.32892	  114.79446
 48	 -19.52861	 -38.63014	  114.1262	  114.59179
 49	 -19.65376	 -38.64414	  114.16593	  114.63151
 50	 -19.57244	 -38.66539	  114.22623	  114.6918
 51	 -19.52861	 -38.63014	  114.1262	  114.59179
 52	 -19.57244	 -38.66539	  114.22623	  114.6918
 53	 -19.46277	 -38.66385	  114.22186	  114.68742
 54	 -19.52861	 -38.63014	  114.1262	  114.59179
 55	 -19.65911	 -38.61255	  114.07627	  114.54188
 56	 -19.65376	 -38.64414	  114.16593	  114.63151
 57	 -19.52861	 -38.63014	  114.1262	  114.59179
 58	 -19.46277	 -38.66385	  114.22186	  114.68742
 59	 -19.38901	 -38.64042	  114.15536	  114.62096
 60	 -19.52861	 -38.63014	  114.1262	  114.59179
 61	 -19.58535	 -38.58912	  114.00977	  114.4754
 62	 -19.65911	 -38.61255	  114.07627	  114.54188
 63	 -19.52861	 -38.63014	  114.1262	  114.59179
 64	 -19.38901	 -38.64042	  114.15536	  114.62096
 65	 -19.39435	 -38.60883	  114.06571	  114.53132
 66	 -19.52861	 -38.63014	  114.1262	  114.59179
 67	 -19.47569	 -38.58759	  114.0054	  114.47103
 68	 -19.58535	 -38.58912	  114.00977	  114.4754
 69	 -19.52861	 -38.63014	  114.1262	  114.59179
 70	 -19.39435	 -38.60883	  114.06571	  114.53132
 71	 -19.47569	 -38.58759	  114.0054	  114.47103
 72	 -19.38904	 -38.35207	  114.18126	  114.64684
 73	 -19.52409	 -38.33813	  114.14171	  114.60729
 74	 -19.39439	 -38.32048	  114.0916	  114.55721
 75	 -19.46279	 -38.3755	  114.24775	  114.7133
 76	 -19.52409	 -38.33813	  114.14171	  114.60729
 77	 -19.38904	 -38.35207	  114.18126	  114.64684
 78	 -19.57247	 -38.37704	  114.25212	  114.71768
 79	 -19.52409	 -38.33813	  114.14171	  114.60729
 80	 -19.46279	 -38.3755	  114.24775	  114.7133
 81	 -19.65379	 -38.35579	  114.19182	  114.65739
 82	 -19.52409	 -38.33813	  114.14171	  114.60729
 83	 -19.57247	 -38.37704	  114.25212	  114.71768
 84	 -19.52409	 -38.33813	  114.14171	  114.60729
 85	 -19.65379	 -38.35579	  114.19182	  114.65739
 86	 -19.65914	 -38.3242	  114.10216	  114.56776
 87	 -19.52409	 -38.33813	  114.14171	  114.60729
 88	 -19.65914	 -38.3242	  114.10216	  114.56776
 89	 -19.58537	 -38.30077	  114.03567	  114.50129
 90	 -19.52409	 -38.33813	  114.14171	  114.60729
 91	 -19.58537	 -38.30077	  114.03567	  114.50129
 92	 -19.47571	 -38.29923	  114.0313	  114.49692
 93	 -19.39439	 -38.32048	  114.0916	  114.55721
 94	 -19.52409	 -38.33813	  114.14171	  114.60729
 95	 -19.47571	 -38.29923	  114.0313	  114.49692
 96	 -20.07319	 -35.43673	  113.86082	  114.32649
 97	 -20.06666	 -35.48764	  113.85002	  114.3157
 98	 -20.04669	 -35.50735	  113.82922	  114.2949
 99	 -20.04075	 -35.36141	  113.83667	  114.30235
 100	 -20.06247	 -35.38445	  113.85529	  114.32097
 101	 -20.04669	 -35.50735	  113.82922	  114.2949
 102	 -20.01425	 -35.43204	  113.80506	  114.27075
 103	 -20.04669	 -35.50735	  113.82922	  114.2949
 104	 -20.02498	 -35.48434	  113.81059	  114.27628
 105	 -20.02078	 -35.38113	  113.81586	  114.28155
 106	 -20.04669	 -35.50735	  113.82922	  114.2949
 107	 -20.01425	 -35.43204	  113.80506	  114.27075
 108	 -20.04669	 -35.50735	  113.82922	  114.2949
 109	 -20.06247	 -35.38445	  113.85529	  114.32097
 110	 -20.07319	 -35.43673	  113.86082	  114.32649
 111	 -18.78913	 -35.76409	  114.78994	  115.25533
 112	 -18.75669	 -35.68878	  114.76579	  115.23119
 113	 -18.7826	 -35.81501	  114.77914	  115.24454
 114	 -18.7826	 -35.81501	  114.77914	  115.24454
 115	 -18.75669	 -35.68878	  114.76579	  115.23119
 116	 -18.76262	 -35.83472	  114.75833	  115.22373
 117	 -18.77839	 -35.71181	  114.78441	  115.2498
 118	 -18.75669	 -35.68878	  114.76579	  115.23119
 119	 -18.78913	 -35.76409	  114.78994	  115.25533
 120	 -20.04075	 -35.36141	  113.83667	  114.30235
 121	 -20.04669	 -35.50735	  113.82922	  114.2949
 122	 -20.02078	 -35.38113	  113.81586	  114.28155
 123	 -18.76262	 -35.83472	  114.75833	  115.22373
 124	 -18.75669	 -35.68878	  114.76579	  115.23119
 125	 -18.74091	 -35.8117	  114.73971	  115.20512
 126	 -18.75669	 -35.68878	  114.76579	  115.23119
 127	 -18.73672	 -35.7085	  114.74498	  115.21039
 128	 -18.73018	 -35.75941	  114.73418	  115.19958
 129	 -18.74091	 -35.8117	  114.73971	  115.20512
 130	 -18.75669	 -35.68878	  114.76579	  115.23119
 131	 -18.73018	 -35.75941	  114.73418	  115.19958
 132	 -24.81128	 -38.67384	  118.72839	  119.1926
 133	 -24.8651	 -38.53995	  118.68525	  119.14948
 134	 -24.85951	 -38.62991	  118.69749	  119.16171
 135	 -24.71326	 -38.74348	  118.77953	  119.24373
 136	 -24.72238	 -38.66432	  118.79513	  119.25932
 137	 -24.81128	 -38.67384	  118.72839	  119.1926
 138	 -24.81128	 -38.67384	  118.72839	  119.1926
 139	 -24.76029	 -38.73273	  118.74817	  119.21237
 140	 -24.71326	 -38.74348	  118.77953	  119.24373
 141	 -24.59522	 -38.70602	  118.67323	  119.13745
 142	 -24.63994	 -38.77406	  118.67249	  119.13672
 143	 -24.63793	 -38.69389	  118.63796	  119.1022
 144	 -24.5861	 -38.62107	  118.67238	  119.1366
 145	 -24.59522	 -38.70602	  118.67323	  119.13745
 146	 -24.63793	 -38.69389	  118.63796	  119.1022
 147	 -24.63793	 -38.69389	  118.63796	  119.1022
 148	 -24.67224	 -38.62971	  118.60315	  119.0674
 149	 -24.5861	 -38.62107	  118.67238	  119.1366
 150	 -24.59522	 -38.54387	  118.68779	  119.15201
 151	 -24.5861	 -38.62107	  118.67238	  119.1366
 152	 -24.67224	 -38.62971	  118.60315	  119.0674
 153	 -24.67224	 -38.62971	  118.60315	  119.0674
 154	 -24.74274	 -38.50112	  118.57504	  119.03929
 155	 -24.59522	 -38.54387	  118.68779	  119.15201
 156	 -24.72238	 -38.66432	  118.79513	  119.25932
 157	 -24.71327	 -38.58134	  118.79411	  119.2583
 158	 -24.8651	 -38.53995	  118.68525	  119.14948
 159	 -24.8651	 -38.53995	  118.68525	  119.14948
 160	 -24.81128	 -38.67384	  118.72839	  119.1926
 161	 -24.72238	 -38.66432	  118.79513	  119.25932
 162	 -24.66945	 -38.62944	  118.60089	  119.06514
 163	 -24.7405	 -38.49691	  118.57333	  119.03759
 164	 -24.7154	 -38.58276	  118.56821	  119.03246
 165	 -24.81385	 -38.67591	  118.73052	  119.19473
 166	 -24.86185	 -38.62924	  118.70013	  119.16434
 167	 -24.86733	 -38.53716	  118.68758	  119.1518
 168	 -24.81385	 -38.67591	  118.73052	  119.19473
 169	 -24.74748	 -38.66046	  118.78423	  119.24842
 170	 -24.73772	 -38.7451	  118.76752	  119.23172
 171	 -24.73772	 -38.7451	  118.76752	  119.23172
 172	 -24.76298	 -38.73605	  118.74992	  119.21413
 173	 -24.81385	 -38.67591	  118.73052	  119.19473
 174	 -24.76298	 -38.73605	  118.74992	  119.21413
 175	 -24.73772	 -38.7451	  118.76752	  119.23172
 176	 -24.71122	 -38.79668	  118.73669	  119.2009
 177	 -24.63549	 -38.69563	  118.63551	  119.09975
