 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -14.82277	 -11.31977	  14.7025	  15.198
 1	 -14.73704	 -11.15197	  15.38881	  15.88411
 2	 -14.74115	 -10.99414	  15.37079	  15.86608
 3	 -14.82277	 -11.47795	  14.68829	  15.18379
 1	 -14.73704	 -11.15197	  15.38881	  15.88411
 0	 -14.82277	 -11.31977	  14.7025	  15.198
 4	 -14.84758	 -11.32597	  14.50765	  15.0032
 3	 -14.82277	 -11.47795	  14.68829	  15.18379
 5	 -14.82277	 -11.31977	  14.7025	  15.198
 6	 -14.84758	 -11.48458	  14.49339	  14.98896
 3	 -14.82277	 -11.47795	  14.68829	  15.18379
 4	 -14.84758	 -11.32597	  14.50765	  15.0032
 4	 -14.84758	 -11.32597	  14.50765	  15.0032
 7	 -14.92051	 -11.29083	  13.93983	  14.43556
 6	 -14.84758	 -11.48458	  14.49339	  14.98896
 8	 -14.92051	 -11.13096	  13.95419	  14.44992
 7	 -14.92051	 -11.29083	  13.93983	  14.43556
 4	 -14.84758	 -11.32597	  14.50765	  15.0032
 9	 -15.19273	 -10.40298	  11.88814	  12.38448
 10	 -14.92051	 -11.29083	  13.93983	  14.43556
 8	 -14.92051	 -11.13096	  13.95419	  14.44992
 11	 -15.19423	 -10.56106	  11.86222	  12.35857
 10	 -14.92051	 -11.29083	  13.93983	  14.43556
 9	 -15.19273	 -10.40298	  11.88814	  12.38448
 11	 -15.19423	 -10.56106	  11.86222	  12.35857
 9	 -15.19273	 -10.40298	  11.88814	  12.38448
 12	 -15.23859	 -10.12228	  11.55435	  12.0508
 12	 -15.23859	 -10.12228	  11.55435	  12.0508
 9	 -15.19273	 -10.40298	  11.88814	  12.38448
 13	 -15.23178	 -10.00318	  11.61837	  12.1148
 14	 -16.84177	 -10.05315	  11.76017	  12.25655
 15	 -15.23178	 -10.00318	  11.61837	  12.1148
 16	 -16.80273	 -10.45295	  12.02994	  12.52624
 15	 -15.23178	 -10.00318	  11.61837	  12.1148
 14	 -16.84177	 -10.05315	  11.76017	  12.25655
 17	 -15.2525	 -9.32281	  11.51726	  12.01372
 16	 -16.80273	 -10.45295	  12.02994	  12.52624
 15	 -15.23178	 -10.00318	  11.61837	  12.1148
 18	 -15.19273	 -10.40298	  11.88814	  12.38448
 17	 -15.2525	 -9.32281	  11.51726	  12.01372
 14	 -16.84177	 -10.05315	  11.76017	  12.25655
 19	 -16.86249	 -9.37278	  11.65906	  12.15547
