 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  4.97421	 -5.14497	  7.41901	  7.9167
 1	  4.76496	 -6.23317	  7.85122	  8.34877
 2	  4.91794	 -7.18378	  7.25025	  7.74799
 3	  4.96327	 -7.27516	  7.21037	  7.70812
 4	  5.09838	 -7.28211	  7.19747	  7.69523
 5	  5.02489	 -5.04237	  7.39518	  7.89288
 5	  5.02489	 -5.04237	  7.39518	  7.89288
 4	  5.09838	 -7.28211	  7.19747	  7.69523
 6	  5.1608	 -5.02029	  7.38469	  7.88239
 7	  4.96327	 -7.27516	  7.21037	  7.70812
 8	  5.02489	 -5.04237	  7.39518	  7.89288
 9	  4.91794	 -7.18378	  7.25025	  7.74799
 9	  4.91794	 -7.18378	  7.25025	  7.74799
 8	  5.02489	 -5.04237	  7.39518	  7.89288
 10	  4.97421	 -5.14497	  7.41901	  7.9167
 11	  4.96327	 -7.27516	  7.21037	  7.70812
 12	  4.96447	 -7.30435	  7.22253	  7.72028
 13	  5.09838	 -7.28211	  7.19747	  7.69523
 13	  5.09838	 -7.28211	  7.19747	  7.69523
 12	  4.96447	 -7.30435	  7.22253	  7.72028
 14	  5.09957	 -7.31028	  7.20941	  7.70716
 15	  5.02755	 -4.99887	  7.40942	  7.90712
 16	  5.02752	 -5.01907	  7.41157	  7.90926
 17	  5.04282	 -5.01512	  7.39587	  7.89357
 17	  5.04282	 -5.01512	  7.39587	  7.89357
 16	  5.02752	 -5.01907	  7.41157	  7.90926
 18	  5.02489	 -5.04237	  7.39518	  7.89288
 19	  5.02755	 -4.99887	  7.40942	  7.90712
 20	  5.04282	 -5.01512	  7.39587	  7.89357
 21	  5.16255	 -5.00601	  7.39568	  7.89337
 21	  5.16255	 -5.00601	  7.39568	  7.89337
 20	  5.04282	 -5.01512	  7.39587	  7.89357
 22	  5.1608	 -5.02029	  7.38469	  7.88239
 23	  5.09838	 -7.28211	  7.19747	  7.69523
 24	  5.23741	 -7.29316	  8.21005	  8.7075
 25	  5.1608	 -5.02029	  7.38469	  7.88239
 25	  5.1608	 -5.02029	  7.38469	  7.88239
 24	  5.23741	 -7.29316	  8.21005	  8.7075
 26	  5.29103	 -5.35012	  8.37089	  8.86829
 27	  4.96447	 -7.30435	  7.22253	  7.72028
 28	  4.96327	 -7.27516	  7.21037	  7.70812
 29	  4.91981	 -7.22619	  7.26886	  7.7666
 29	  4.91981	 -7.22619	  7.26886	  7.7666
 28	  4.96327	 -7.27516	  7.21037	  7.70812
 30	  4.91794	 -7.18378	  7.25025	  7.74799
 31	  5.02752	 -5.01907	  7.41157	  7.90926
 32	  4.97789	 -5.11225	  7.44198	  7.93966
 33	  5.02489	 -5.04237	  7.39518	  7.89288
 33	  5.02489	 -5.04237	  7.39518	  7.89288
 32	  4.97789	 -5.11225	  7.44198	  7.93966
 34	  4.97421	 -5.14497	  7.41901	  7.9167
 35	  5.09952	 -7.31509	  8.20619	  8.70364
 36	  5.23468	 -7.32101	  8.19348	  8.69094
 37	  4.96447	 -7.30435	  7.22253	  7.72028
 37	  4.96447	 -7.30435	  7.22253	  7.72028
 36	  5.23468	 -7.32101	  8.19348	  8.69094
 38	  5.09957	 -7.31028	  7.20941	  7.70716
 39	  5.09957	 -7.31028	  7.20941	  7.70716
 40	  5.23468	 -7.32101	  8.19348	  8.69094
 41	  5.09838	 -7.28211	  7.19747	  7.69523
 41	  5.09838	 -7.28211	  7.19747	  7.69523
 40	  5.23468	 -7.32101	  8.19348	  8.69094
 42	  5.23741	 -7.29316	  8.21005	  8.7075
 43	  5.15504	 -5.32178	  8.37491	  8.87231
 44	  5.15403	 -5.33949	  8.36963	  8.86704
 45	  5.02755	 -4.99887	  7.40942	  7.90712
 45	  5.02755	 -4.99887	  7.40942	  7.90712
 44	  5.15403	 -5.33949	  8.36963	  8.86704
 46	  5.02752	 -5.01907	  7.41157	  7.90926
 43	  5.15504	 -5.32178	  8.37491	  8.87231
 47	  5.02755	 -4.99887	  7.40942	  7.90712
 48	  5.1459	 -5.07885	  8.27972	  8.77715
 48	  5.1459	 -5.07885	  8.27972	  8.77715
 47	  5.02755	 -4.99887	  7.40942	  7.90712
 49	  5.04803	 -4.83099	  7.53862	  8.03627
 50	  5.16255	 -5.00601	  7.39568	  7.89337
 51	  5.18318	 -4.83692	  7.52581	  8.02347
 52	  5.02755	 -4.99887	  7.40942	  7.90712
 52	  5.02755	 -4.99887	  7.40942	  7.90712
 51	  5.18318	 -4.83692	  7.52581	  8.02347
 53	  5.04803	 -4.83099	  7.53862	  8.03627
 54	  5.29103	 -5.35012	  8.37089	  8.86829
 55	  5.23741	 -7.29316	  8.21005	  8.7075
