 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -4.17226	  19.69326	  49.66687	  50.15185
 1	 -4.09706	  19.7636	  49.46141	  49.94646
 2	 -4.08385	  20.12307	  49.6643	  50.14928
 3	 -4.14397	  19.05564	  49.60229	  50.0873
 4	 -4.35664	  19.40466	  49.52579	  50.01082
 5	 -4.17226	  19.69326	  49.66687	  50.15185
 6	 -4.54843	  19.35494	  49.46876	  49.9538
 7	 -4.72897	  19.58568	  49.23326	  49.71837
 8	 -4.43477	  19.40197	  49.32785	  49.81294
 9	 -5.12388	  19.76391	  49.08173	  49.56689
 10	 -4.95805	  19.87483	  49.33655	  49.82163
 11	 -5.11926	  19.35139	  49.30009	  49.78519
 12	 -5.11926	  19.35139	  49.30009	  49.78519
 13	 -5.00924	  19.4119	  49.10635	  49.59151
 14	 -5.12388	  19.76391	  49.08173	  49.56689
 15	 -5.02761	  21.19379	  49.41244	  49.8975
 16	 -5.26262	  20.25736	  49.24292	  49.72803
 17	 -4.99888	  21.04011	  49.181	  49.66613
 18	 -4.71764	  21.40161	  49.29486	  49.77995
 19	 -4.71337	  20.92843	  49.46785	  49.9529
 20	 -5.02761	  21.19379	  49.41244	  49.8975
 21	 -5.37032	  19.45909	  48.71397	  49.19925
 22	 -5.94794	  19.13239	  49.08211	  49.56726
 23	 -6.82757	  16.82652	  48.10842	  48.59387
 24	 -3.89231	  23.11769	  49.32018	  49.80527
 25	 -3.70673	  22.71894	  49.38404	  49.86911
 26	 -5.8263	  18.80989	  48.49629	  48.98162
 27	 -3.45323	  22.70274	  48.99072	  49.47591
 28	 -4.21828	  22.84593	  48.68812	  49.1734
 29	 -5.57279	  18.79369	  48.10297	  48.58842
 30	 -4.74601	  21.43925	  48.42853	  48.91389
 31	 -4.95341	  21.83737	  48.35997	  48.84535
 32	 -4.36733	  21.62054	  47.62736	  48.11296
 33	 -4.8053	  21.59019	  47.47643	  47.96207
 34	 -4.95341	  21.83737	  48.35997	  48.84535
 35	 -5.19196	  21.40141	  48.27406	  48.75946
 36	 -5.06923	  18.65158	  49.20347	  49.68859
 37	 -4.93282	  18.6215	  48.96964	  49.45483
 38	 -6.07853	  16.54262	  48.49133	  48.97666
 39	 -4.09244	  18.70971	  48.55612	  49.04144
 40	 -4.08528	  18.69613	  49.06342	  49.54858
 41	 -4.50412	  18.67806	  49.35065	  49.83572
 42	 -4.50412	  18.67806	  49.35065	  49.83572
 43	 -4.38908	  18.78304	  48.45551	  48.94086
 44	 -4.09244	  18.70971	  48.55612	  49.04144
 45	 -3.08079	  19.37014	  49.58671	  50.07172
 46	 -3.17178	  19.2999	  49.85426	  50.3392
 47	 -3.15691	  19.82957	  49.87379	  50.35871
 48	 -3.15691	  19.82957	  49.87379	  50.35871
 49	 -3.17178	  19.2999	  49.85426	  50.3392
 50	 -3.27254	  19.38503	  49.81113	  50.29607
 51	 -2.9212	  20.40659	  49.53022	  50.01525
 52	 -2.92969	  19.86238	  49.57719	  50.06219
 53	 -3.1774	  20.33296	  49.88218	  50.3671
 54	 -3.04159	  20.36274	  49.50651	  49.99154
 55	 -3.1774	  20.33296	  49.88218	  50.3671
 56	 -3.0491	  19.88329	  49.54787	  50.03289
 57	 -4.09597	  21.73864	  49.54208	  50.0271
 58	 -3.51739	  21.61947	  48.50332	  48.98866
 59	 -3.15435	  21.98534	  48.65667	  49.14196
 60	 -3.34918	  21.57513	  49.83233	  50.31726
 61	 -2.79465	  21.71202	  48.79112	  49.27637
 62	 -2.72356	  20.89799	  48.8157	  49.30094
 63	 -3.09653	  21.71355	  49.55929	  50.0443
