 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  4.87058	 -41.95546	  101.68381	  102.15314
 1	  4.85807	 -41.92877	  101.83064	  102.29993
 2	  4.87162	 -41.88691	  101.77117	  102.24048
 3	  7.3602	 -40.05044	  99.41271	  99.88273
 4	  7.43884	 -40.37489	  99.9433	  100.41315
 5	  7.4796	 -40.09958	  99.39286	  99.86288
 5	  7.4796	 -40.09958	  99.39286	  99.86288
 4	  7.43884	 -40.37489	  99.9433	  100.41315
 6	  7.55824	 -40.42403	  99.92345	  100.39331
 7	  7.4796	 -40.09958	  99.39286	  99.86288
 8	  7.55824	 -40.42403	  99.92345	  100.39331
 9	  7.58766	 -40.2433	  99.35944	  99.82948
 9	  7.58766	 -40.2433	  99.35944	  99.82948
 8	  7.55824	 -40.42403	  99.92345	  100.39331
 10	  7.6663	 -40.56775	  99.89003	  100.35991
 11	  7.62147	 -40.34162	  99.3406	  99.81064
 12	  7.58766	 -40.2433	  99.35944	  99.82948
 13	  7.70011	 -40.66606	  99.87119	  100.34107
 13	  7.70011	 -40.66606	  99.87119	  100.34107
 12	  7.58766	 -40.2433	  99.35944	  99.82948
 14	  7.6663	 -40.56775	  99.89003	  100.35991
 15	  7.62147	 -40.34162	  99.3406	  99.81064
 16	  7.70011	 -40.66606	  99.87119	  100.34107
 17	  7.63466	 -40.56124	  99.30507	  99.77512
 17	  7.63466	 -40.56124	  99.30507	  99.77512
 16	  7.70011	 -40.66606	  99.87119	  100.34107
 18	  7.7133	 -40.8863	  99.83556	  100.30546
 19	  7.63466	 -40.56124	  99.30507	  99.77512
 20	  7.7133	 -40.8863	  99.83556	  100.30546
 21	  7.59247	 -40.76884	  99.27711	  99.74717
 21	  7.59247	 -40.76884	  99.27711	  99.74717
 20	  7.7133	 -40.8863	  99.83556	  100.30546
 22	  7.67112	 -41.0939	  99.8076	  100.2775
 23	  7.3399	 -40.01309	  99.42061	  99.89062
 24	  7.3602	 -40.05044	  99.41271	  99.88273
 25	  7.48881	 -40.07082	  99.3964	  99.86642
 25	  7.48881	 -40.07082	  99.3964	  99.86642
 24	  7.3602	 -40.05044	  99.41271	  99.88273
 26	  7.4796	 -40.09958	  99.39286	  99.86288
 27	  7.60411	 -40.22416	  99.36076	  99.8308
 26	  7.4796	 -40.09958	  99.39286	  99.86288
 28	  7.58766	 -40.2433	  99.35944	  99.82948
 29	  7.48881	 -40.07082	  99.3964	  99.86642
 26	  7.4796	 -40.09958	  99.39286	  99.86288
 27	  7.60411	 -40.22416	  99.36076	  99.8308
 30	  7.64053	 -40.33005	  99.34056	  99.8106
 31	  7.60411	 -40.22416	  99.36076	  99.8308
 32	  7.62147	 -40.34162	  99.3406	  99.81064
 32	  7.62147	 -40.34162	  99.3406	  99.81064
 31	  7.60411	 -40.22416	  99.36076	  99.8308
 33	  7.58766	 -40.2433	  99.35944	  99.82948
 34	  7.64053	 -40.33005	  99.34056	  99.8106
 35	  7.62147	 -40.34162	  99.3406	  99.81064
 36	  7.65464	 -40.56243	  99.30303	  99.77308
 36	  7.65464	 -40.56243	  99.30303	  99.77308
 35	  7.62147	 -40.34162	  99.3406	  99.81064
 37	  7.63466	 -40.56124	  99.30507	  99.77512
 38	  7.63466	 -40.56124	  99.30507	  99.77512
 39	  7.59247	 -40.76884	  99.27711	  99.74717
 40	  7.65464	 -40.56243	  99.30303	  99.77308
 40	  7.65464	 -40.56243	  99.30303	  99.77308
 39	  7.59247	 -40.76884	  99.27711	  99.74717
 41	  7.60926	 -40.78534	  99.27284	  99.7429
 42	  7.68274	 -40.54801	  99.89144	  100.36131
 43	  7.71916	 -40.6539	  99.87124	  100.34112
 44	  7.6663	 -40.56775	  99.89003	  100.35991
 44	  7.6663	 -40.56775	  99.89003	  100.35991
 43	  7.71916	 -40.6539	  99.87124	  100.34112
 45	  7.70011	 -40.66606	  99.87119	  100.34107
 46	  7.6663	 -40.56775	  99.89003	  100.35991
 47	  7.55824	 -40.42403	  99.92345	  100.39331
 48	  7.68274	 -40.54801	  99.89144	  100.36131
 48	  7.68274	 -40.54801	  99.89144	  100.36131
 47	  7.55824	 -40.42403	  99.92345	  100.39331
 49	  7.56744	 -40.39467	  99.92709	  100.39695
 50	  7.55824	 -40.42403	  99.92345	  100.39331
 51	  7.43884	 -40.37489	  99.9433	  100.41315
 52	  7.56744	 -40.39467	  99.92709	  100.39695
 52	  7.56744	 -40.39467	  99.92709	  100.39695
 51	  7.43884	 -40.37489	  99.9433	  100.41315
 53	  7.41854	 -40.33694	  99.95129	  100.42114
 54	  7.41854	 -40.33694	  99.95129	  100.42114
 55	  7.43884	 -40.37489	  99.9433	  100.41315
 56	  7.42794	 -41.36326	  99.79041	  100.26031
 56	  7.42794	 -41.36326	  99.79041	  100.26031
 55	  7.43884	 -40.37489	  99.9433	  100.41315
 57	  7.44752	 -41.32273	  99.79472	  100.26462
 58	  7.42794	 -41.36326	  99.79041	  100.26031
 59	  7.44752	 -41.32273	  99.79472	  100.26462
 60	  7.57557	 -41.28188	  99.78802	  100.25793
 60	  7.57557	 -41.28188	  99.78802	  100.25793
 59	  7.44752	 -41.32273	  99.79472	  100.26462
 61	  7.56586	 -41.25463	  99.79326	  100.26316
 62	  7.57557	 -41.28188	  99.78802	  100.25793
 63	  7.56586	 -41.25463	  99.79326	  100.26316
 64	  7.68791	 -41.11039	  99.80333	  100.27323
 64	  7.68791	 -41.11039	  99.80333	  100.27323
 63	  7.56586	 -41.25463	  99.79326	  100.26316
 65	  7.67112	 -41.0939	  99.8076	  100.2775
 66	  7.68791	 -41.11039	  99.80333	  100.27323
