 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  23.47748	  25.23548	  36.15525	  36.35402
 1	  23.23304	  25.15941	  36.26852	  36.46728
 2	  23.24951	  24.799	  36.37627	  36.57503
 0	  23.47748	  25.23548	  36.15525	  36.35402
 2	  23.24951	  24.799	  36.37627	  36.57503
 3	  23.61005	  24.87787	  36.22135	  36.42011
 4	  24.18475	  25.35514	  35.93207	  36.13085
 5	  23.81904	  25.30878	  36.0335	  36.23227
 6	  23.91891	  24.93923	  36.10292	  36.30169
 4	  24.18475	  25.35514	  35.93207	  36.13085
 6	  23.91891	  24.93923	  36.10292	  36.30169
 7	  24.26275	  24.9883	  36.01539	  36.21416
 8	  24.49117	  25.37228	  35.87151	  36.07029
 4	  24.18475	  25.35514	  35.93207	  36.13085
 7	  24.26275	  24.9883	  36.01539	  36.21416
 8	  24.49117	  25.37228	  35.87151	  36.07029
 7	  24.26275	  24.9883	  36.01539	  36.21416
 9	  24.69189	  25.04305	  35.92112	  36.1199
 5	  23.81904	  25.30878	  36.0335	  36.23227
 0	  23.47748	  25.23548	  36.15525	  36.35402
 3	  23.61005	  24.87787	  36.22135	  36.42011
 5	  23.81904	  25.30878	  36.0335	  36.23227
 3	  23.61005	  24.87787	  36.22135	  36.42011
 6	  23.91891	  24.93923	  36.10292	  36.30169
 10	  22.96291	  24.61195	  36.60168	  36.80043
 11	  22.82568	  25.10054	  36.5428	  36.74156
 12	  22.66447	  25.0535	  36.83015	  37.02889
 10	  22.96291	  24.61195	  36.60168	  36.80043
 12	  22.66447	  25.0535	  36.83015	  37.02889
 13	  22.69149	  24.78309	  36.82239	  37.02113
 11	  22.82568	  25.10054	  36.5428	  36.74156
 10	  22.96291	  24.61195	  36.60168	  36.80043
 14	  23.15185	  24.75647	  36.41074	  36.6095
 11	  22.82568	  25.10054	  36.5428	  36.74156
 14	  23.15185	  24.75647	  36.41074	  36.6095
 15	  23.07167	  25.15564	  36.35527	  36.55403
 16	  25.21084	  24.99229	  35.89233	  36.09111
 17	  25.68203	  25.28908	  35.87871	  36.07749
 18	  25.68249	  25.56414	  35.8778	  36.07658
 16	  25.21084	  24.99229	  35.89233	  36.09111
 18	  25.68249	  25.56414	  35.8778	  36.07658
 19	  25.13472	  25.49122	  35.81418	  36.01296
 19	  25.13472	  25.49122	  35.81418	  36.01296
 20	  24.70866	  25.43261	  35.83871	  36.03749
 21	  24.79789	  25.03497	  35.89133	  36.09011
 19	  25.13472	  25.49122	  35.81418	  36.01296
 21	  24.79789	  25.03497	  35.89133	  36.09011
 16	  25.21084	  24.99229	  35.89233	  36.09111
