 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  2.97961	 -1.57544	  5.94692	  6.14671
 1	  2.98163	 -1.57697	  5.94633	  6.14612
 2	  2.97202	 -1.62991	  5.95394	  6.15373
 0	  2.97961	 -1.57544	  5.94692	  6.14671
 2	  2.97202	 -1.62991	  5.95394	  6.15373
 3	  2.96999	 -1.62838	  5.95452	  6.15432
 4	  2.81204	 -1.55206	  5.92297	  6.12277
 5	  2.8134	 -1.55103	  5.92403	  6.12383
 6	  2.8095	 -1.60481	  5.93242	  6.13222
 4	  2.81204	 -1.55206	  5.92297	  6.12277
 6	  2.8095	 -1.60481	  5.93242	  6.13222
 7	  2.80813	 -1.60584	  5.93137	  6.13116
 8	  2.83229	 -1.49302	  5.91429	  6.11409
 9	  2.97795	 -1.51441	  5.93435	  6.13415
 10	  2.98606	 -1.53085	  5.93856	  6.13836
 8	  2.83229	 -1.49302	  5.91429	  6.11409
 10	  2.98606	 -1.53085	  5.93856	  6.13836
 11	  2.81985	 -1.50644	  5.91568	  6.11547
 12	  2.96999	 -1.62838	  5.95452	  6.15432
 13	  2.95957	 -1.67656	  5.9595	  6.1593
 14	  2.80913	 -1.65446	  5.93879	  6.13858
 12	  2.96999	 -1.62838	  5.95452	  6.15432
 14	  2.80913	 -1.65446	  5.93879	  6.13858
 15	  2.8095	 -1.60481	  5.93242	  6.13222
 16	  2.94563	 -1.69116	  5.95973	  6.15953
 17	  2.81946	 -1.67264	  5.94236	  6.14215
 14	  2.80913	 -1.65446	  5.93879	  6.13858
 16	  2.94563	 -1.69116	  5.95973	  6.15953
 14	  2.80913	 -1.65446	  5.93879	  6.13858
 13	  2.95957	 -1.67656	  5.9595	  6.1593
 18	  2.98163	 -1.57697	  5.94633	  6.14612
 19	  2.97961	 -1.57544	  5.94692	  6.14671
 20	  2.98606	 -1.53085	  5.93856	  6.13836
 18	  2.98163	 -1.57697	  5.94633	  6.14612
 20	  2.98606	 -1.53085	  5.93856	  6.13836
 21	  2.98823	 -1.53137	  5.93779	  6.13758
 22	  2.8995	 -1.51831	  5.89213	  6.09193
 23	  2.89766	 -1.51945	  5.89056	  6.09036
 24	  2.92845	 -1.12399	  5.87127	  6.07107
 22	  2.8995	 -1.51831	  5.89213	  6.09193
 24	  2.92845	 -1.12399	  5.87127	  6.07107
 25	  2.93018	 -1.12411	  5.87292	  6.07272
 26	  2.92558	 -1.52355	  5.89441	  6.09421
 27	  2.92271	 -1.52172	  5.89533	  6.09513
 28	  2.95339	 -1.12752	  5.87612	  6.07592
 26	  2.92558	 -1.52355	  5.89441	  6.09421
 28	  2.95339	 -1.12752	  5.87612	  6.07592
 29	  2.95637	 -1.12809	  5.87512	  6.07492
 30	  2.8095	 -1.60481	  5.93242	  6.13222
 31	  2.8134	 -1.55103	  5.92403	  6.12383
 32	  2.97961	 -1.57544	  5.94692	  6.14671
 30	  2.8095	 -1.60481	  5.93242	  6.13222
 32	  2.97961	 -1.57544	  5.94692	  6.14671
 33	  2.96999	 -1.62838	  5.95452	  6.15432
 34	  2.92271	 -1.58437	  5.88653	  6.08633
 35	  2.92473	 -1.58297	  5.88811	  6.08791
 36	  2.92886	 -1.53465	  5.88499	  6.08479
 34	  2.92271	 -1.58437	  5.88653	  6.08633
 36	  2.92886	 -1.53465	  5.88499	  6.08479
 37	  2.92686	 -1.53577	  5.8834	  6.0832
 38	  2.89805	 -1.57905	  5.88443	  6.08423
 39	  2.90107	 -1.5812	  5.88355	  6.08335
 40	  2.90522	 -1.53259	  5.88042	  6.08022
 38	  2.89805	 -1.57905	  5.88443	  6.08423
 40	  2.90522	 -1.53259	  5.88042	  6.08022
 41	  2.90218	 -1.53073	  5.88132	  6.08111
 42	  2.89558	 -1.56427	  5.89508	  6.09488
 43	  2.89372	 -1.5657	  5.89353	  6.09332
