 35999	 -0.0486	 -1.13793	  6.52382	  6.7236
 36000	 -0.07141	 -1.11433	  6.57726	  6.77703
 36001	 -0.0486	 -1.13793	  6.52382	  6.7236
 36002	 -0.04952	 -1.11536	  6.5269	  6.72668
 36003	 -0.04952	 -1.11536	  6.5269	  6.72668
 36004	 -0.0486	 -1.13793	  6.52382	  6.7236
 36005	 -0.02666	 -1.13949	  6.47286	  6.67264
 36006	 -0.04952	 -1.11536	  6.5269	  6.72668
 36007	 -0.02666	 -1.13949	  6.47286	  6.67264
 36008	 -0.02786	 -1.1166	  6.47717	  6.67695
 36009	 -0.02786	 -1.1166	  6.47717	  6.67695
 36010	 -0.02666	 -1.13949	  6.47286	  6.67264
 36011	 -0.0262	 -1.13952	  6.47179	  6.67157
 36012	 -0.02786	 -1.1166	  6.47717	  6.67695
 36013	 -0.0262	 -1.13952	  6.47179	  6.67157
 36014	 -0.02485	 -1.11679	  6.47028	  6.67006
 36015	 -0.02485	 -1.11679	  6.47028	  6.67006
 36016	 -0.0262	 -1.13952	  6.47179	  6.67157
 36017	 -0.00493	 -1.1412	  6.42261	  6.62239
 36018	 -0.00493	 -1.1412	  6.42261	  6.62239
 36019	 -0.00392	 -1.11832	  6.42239	  6.62217
 36020	 -0.02485	 -1.11679	  6.47028	  6.67006
 36021	 -0.02485	 -1.11679	  6.47028	  6.67006
 36022	 -0.00392	 -1.11832	  6.42239	  6.62217
 36023	 -0.01885	 -0.93327	  6.48471	  6.68449
 36024	 -0.01885	 -0.93327	  6.48471	  6.68449
 36025	 -0.00392	 -1.11832	  6.42239	  6.62217
 36026	  0.00263	 -0.93454	  6.43568	  6.63546
 36027	 -0.01885	 -0.93327	  6.48471	  6.68449
 36028	  0.00263	 -0.93454	  6.43568	  6.63546
 36029	  0.01036	 -0.85056	  6.4432	  6.64298
 36030	  0.01036	 -0.85056	  6.4432	  6.64298
 36031	 -0.01107	 -0.84958	  6.49269	  6.69247
 36032	 -0.01885	 -0.93327	  6.48471	  6.68449
 36033	 -0.01885	 -0.93327	  6.48471	  6.68449
 36034	 -0.01107	 -0.84958	  6.49269	  6.69247
 36035	 -0.02193	 -0.9331	  6.49176	  6.69153
 36036	 -0.02193	 -0.9331	  6.49176	  6.69153
