 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  705.7569	 -103.94978	  357.84094	  358.02869
 1	  705.8208	 -103.97324	  357.90155	  358.08932
 2	  705.91888	 -103.96268	  357.8725	  358.06024
 0	  705.7569	 -103.94978	  357.84094	  358.02869
 2	  705.91888	 -103.96268	  357.8725	  358.06024
 3	  705.85492	 -103.93922	  357.81186	  357.99963
 4	  705.81866	 -103.15112	  357.80069	  357.98843
 5	  705.96844	 -103.20607	  357.94272	  358.13046
 6	  702.24207	 -103.60747	  359.0473	  359.23502
 4	  705.81866	 -103.15112	  357.80069	  357.98843
 6	  702.24207	 -103.60747	  359.0473	  359.23502
 7	  702.09229	 -103.55251	  358.90527	  359.09299
 8	  705.97247	 -103.23355	  357.94965	  358.13739
 9	  705.86298	 -104.0518	  357.94916	  358.13693
 10	  702.24774	 -104.44123	  359.02081	  359.20853
 8	  705.97247	 -103.23355	  357.94965	  358.13739
 10	  702.24774	 -104.44123	  359.02081	  359.20853
 11	  702.24933	 -103.63459	  359.05325	  359.24097
 12	  705.85236	 -104.07392	  357.94223	  358.12997
 13	  705.70258	 -104.01897	  357.80017	  357.98792
 14	  702.09064	 -104.40804	  358.87085	  359.05856
 12	  705.85236	 -104.07392	  357.94223	  358.12997
 14	  702.09064	 -104.40804	  358.87085	  359.05856
 15	  702.24042	 -104.46299	  359.01291	  359.20062
 16	  705.69861	 -103.99149	  357.79327	  357.98102
 17	  705.80804	 -103.17323	  357.79373	  357.98148
 18	  702.08496	 -103.57428	  358.89734	  359.08505
 16	  705.69861	 -103.99149	  357.79327	  357.98102
 18	  702.08496	 -103.57428	  358.89734	  359.08505
 19	  702.08337	 -104.38091	  358.8649	  359.05261
 20	  705.81866	 -103.15112	  357.80069	  357.98843
 21	  705.80804	 -103.17323	  357.79373	  357.98148
 22	  705.97247	 -103.23355	  357.94965	  358.13739
 20	  705.81866	 -103.15112	  357.80069	  357.98843
 22	  705.97247	 -103.23355	  357.94965	  358.13739
 23	  705.96844	 -103.20607	  357.94272	  358.13046
 24	  705.85022	 -103.2518	  357.84134	  358.02908
 25	  705.7569	 -103.94978	  357.84094	  358.02869
 26	  705.85492	 -103.93922	  357.81186	  357.99963
 24	  705.85022	 -103.2518	  357.84134	  358.02908
 26	  705.85492	 -103.93922	  357.81186	  357.99963
 27	  705.9483	 -103.24123	  357.81226	  358.00003
 28	  705.65216	 -104.727	  357.78644	  357.97418
 29	  705.80194	 -104.78195	  357.9285	  358.11624
 30	  702.23901	 -105.16575	  358.98462	  359.17233
 28	  705.65216	 -104.727	  357.78644	  357.97418
 30	  702.23901	 -105.16575	  358.98462	  359.17233
 31	  702.08923	 -105.11079	  358.84259	  359.0303
 32	  705.8092	 -104.80908	  357.93445	  358.12219
 33	  705.80762	 -105.61572	  357.90198	  358.08975
 34	  702.24469	 -105.99951	  358.95813	  359.14584
 32	  705.8092	 -104.80908	  357.93445	  358.12219
 34	  702.24469	 -105.99951	  358.95813	  359.14584
 35	  702.24628	 -105.19287	  358.99057	  359.17828
 36	  705.80029	 -105.63748	  357.89407	  358.08182
 37	  705.65051	 -105.58253	  357.75201	  357.93979
 38	  702.08759	 -105.96632	  358.80817	  358.99588
 36	  705.80029	 -105.63748	  357.89407	  358.08182
 38	  702.08759	 -105.96632	  358.80817	  358.99588
 39	  702.23737	 -106.02127	  358.95023	  359.13794
 40	  705.65216	 -104.727	  357.78644	  357.97418
 41	  705.64484	 -104.74876	  357.77853	  357.96628
 42	  705.8092	 -104.80908	  357.93445	  358.12219
 40	  705.65216	 -104.727	  357.78644	  357.97418
 42	  705.8092	 -104.80908	  357.93445	  358.12219
 43	  705.80194	 -104.78195	  357.9285	  358.11624
 44	  705.64325	 -105.5554	  357.74609	  357.93384
 45	  705.64484	 -104.74876	  357.77853	  357.96628
 46	  702.08191	 -105.13255	  358.83466	  359.0224
 44	  705.64325	 -105.5554	  357.74609	  357.93384
 46	  702.08191	 -105.13255	  358.83466	  359.0224
 47	  702.08032	 -105.93919	  358.80222	  358.98993
 48	  705.91418	 -103.27525	  357.90198	  358.08972
 49	  705.85022	 -103.2518	  357.84134	  358.02908
 50	  705.9483	 -103.24123	  357.81226	  358.00003
 48	  705.91418	 -103.27525	  357.90198	  358.08972
 50	  705.9483	 -103.24123	  357.81226	  358.00003
 51	  706.01221	 -103.26469	  357.87289	  358.06064
 52	  705.96069	 -107.17815	  357.78296	  357.9707
 53	  705.81091	 -107.1232	  357.6409	  357.82864
 54	  702.08453	 -107.5246	  358.74548	  358.9332
 52	  705.96069	 -107.17815	  357.78296	  357.9707
 54	  702.08453	 -107.5246	  358.74548	  358.9332
 55	  702.23431	 -107.57955	  358.88754	  359.07526
