 102	  3.07883	 -0.41332	  6.5104	  6.7102
 209	  3.08688	 -0.41157	  6.52157	  6.72138
 374	  3.07892	 -0.39475	  6.51688	  6.71668
 101	  3.08576	 -0.40577	  6.51311	  6.71291
 209	  3.08688	 -0.41157	  6.52157	  6.72138
 101	  3.08576	 -0.40577	  6.51311	  6.71291
 99	  3.09291	 -0.42227	  6.51611	  6.71591
 210	  3.09629	 -0.42971	  6.52724	  6.72704
 209	  3.08688	 -0.41157	  6.52157	  6.72138
 99	  3.09291	 -0.42227	  6.51611	  6.71591
 210	  3.09629	 -0.42971	  6.52724	  6.72704
 99	  3.09291	 -0.42227	  6.51611	  6.71591
 97	  3.1017	 -0.44343	  6.52074	  6.72055
 76	  3.10869	 -0.44832	  6.5338	  6.73361
 210	  3.09629	 -0.42971	  6.52724	  6.72704
 97	  3.1017	 -0.44343	  6.52074	  6.72055
 76	  3.10869	 -0.44832	  6.5338	  6.73361
 97	  3.1017	 -0.44343	  6.52074	  6.72055
 95	  3.11246	 -0.46463	  6.52689	  6.7267
 62	  3.12518	 -0.48588	  6.53146	  6.73126
 71	  3.12445	 -0.46823	  6.5405	  6.74031
 76	  3.10869	 -0.44832	  6.5338	  6.73361
 62	  3.12518	 -0.48588	  6.53146	  6.73126
 76	  3.10869	 -0.44832	  6.5338	  6.73361
 95	  3.11246	 -0.46463	  6.52689	  6.7267
 362	  3.21329	 -0.76817	  6.5732	  6.773
 356	  3.20351	 -0.75538	  6.5656	  6.7654
 292	  3.20538	 -0.78587	  6.56039	  6.76019
 362	  3.21329	 -0.76817	  6.5732	  6.773
 292	  3.20538	 -0.78587	  6.56039	  6.76019
 300	  3.20481	 -0.79933	  6.56938	  6.76918
 356	  3.20351	 -0.75538	  6.5656	  6.7654
 355	  3.20496	 -0.7401	  6.5532	  6.75301
 293	  3.20658	 -0.77438	  6.54992	  6.74972
 356	  3.20351	 -0.75538	  6.5656	  6.7654
 293	  3.20658	 -0.77438	  6.54992	  6.74972
 292	  3.20538	 -0.78587	  6.56039	  6.76019
 298	  3.20672	 -0.7468	  6.52632	  6.72613
 297	  3.20696	 -0.76041	  6.53861	  6.73842
 357	  3.20778	 -0.72629	  6.5407	  6.74051
 298	  3.20672	 -0.7468	  6.52632	  6.72613
 357	  3.20778	 -0.72629	  6.5407	  6.74051
 360	  3.21095	 -0.70997	  6.52904	  6.72884
 464	  3.20726	 -0.73275	  6.51379	  6.7136
 298	  3.20672	 -0.7468	  6.52632	  6.72613
 360	  3.21095	 -0.70997	  6.52904	  6.72884
 464	  3.20726	 -0.73275	  6.51379	  6.7136
 360	  3.21095	 -0.70997	  6.52904	  6.72884
 463	  3.21095	 -0.69048	  6.51711	  6.71692
 80	  3.20817	 -0.6929	  6.58246	  6.78226
 79	  3.19609	 -0.6806	  6.57313	  6.77293
 353	  3.20184	 -0.72124	  6.56977	  6.76957
 80	  3.20817	 -0.6929	  6.58246	  6.78226
 353	  3.20184	 -0.72124	  6.56977	  6.76957
 361	  3.21482	 -0.73202	  6.57801	  6.77781
 79	  3.19609	 -0.6806	  6.57313	  6.77293
 91	  3.19751	 -0.65897	  6.56122	  6.76102
 354	  3.20344	 -0.70325	  6.55664	  6.75645
 79	  3.19609	 -0.6806	  6.57313	  6.77293
 354	  3.20344	 -0.70325	  6.55664	  6.75645
 353	  3.20184	 -0.72124	  6.56977	  6.76957
 359	  3.21055	 -0.66667	  6.53256	  6.73236
 358	  3.20518	 -0.68471	  6.5441	  6.7439
 87	  3.2033	 -0.63807	  6.54988	  6.74968
 359	  3.21055	 -0.66667	  6.53256	  6.73236
 87	  3.2033	 -0.63807	  6.54988	  6.74968
 90	  3.20391	 -0.6164	  6.53777	  6.73757
 462	  3.21098	 -0.64655	  6.52025	  6.72006
 359	  3.21055	 -0.66667	  6.53256	  6.73236
 90	  3.20391	 -0.6164	  6.53777	  6.73757
 462	  3.21098	 -0.64655	  6.52025	  6.72006
 90	  3.20391	 -0.6164	  6.53777	  6.73757
 461	  3.20421	 -0.59876	  6.52488	  6.72469
 394	  3.17401	 -0.70828	  6.62206	  6.82186
 393	  3.17245	 -0.69297	  6.61209	  6.81189
 84	  3.18992	 -0.7125	  6.61026	  6.81006
 394	  3.17401	 -0.70828	  6.62206	  6.82186
 84	  3.18992	 -0.7125	  6.61026	  6.81006
 83	  3.19006	 -0.72897	  6.62053	  6.82033
 82	  3.18563	 -0.64436	  6.57534	  6.77515
 81	  3.19237	 -0.65706	  6.58662	  6.78643
 389	  3.16811	 -0.64313	  6.58701	  6.78681
 82	  3.18563	 -0.64436	  6.57534	  6.77515
 389	  3.16811	 -0.64313	  6.58701	  6.78681
 387	  3.16214	 -0.62602	  6.57687	  6.77668
 92	  3.18343	 -0.61882	  6.56512	  6.76492
 82	  3.18563	 -0.64436	  6.57534	  6.77515
 387	  3.16214	 -0.62602	  6.57687	  6.77668
 92	  3.18343	 -0.61882	  6.56512	  6.76492
 387	  3.16214	 -0.62602	  6.57687	  6.77668
 386	  3.15513	 -0.59543	  6.56809	  6.7679
 89	  3.18543	 -0.57414	  6.5422	  6.742
 88	  3.183	 -0.5933	  6.55424	  6.75404
 482	  3.14923	 -0.5508	  6.55819	  6.758
 89	  3.18543	 -0.57414	  6.5422	  6.742
 482	  3.14923	 -0.5508	  6.55819	  6.758
 483	  3.15905	 -0.5395	  6.54463	  6.74443
 460	  3.18843	 -0.55917	  6.52915	  6.72895
 89	  3.18543	 -0.57414	  6.5422	  6.742
 483	  3.15905	 -0.5395	  6.54463	  6.74443
 460	  3.18843	 -0.55917	  6.52915	  6.72895
 483	  3.15905	 -0.5395	  6.54463	  6.74443
 484	  3.1602	 -0.53136	  6.53137	  6.73117
 352	  3.20336	 -0.58172	  6.51246	  6.71227
 69	  3.19259	 -0.54188	  6.51658	  6.71639
 68	  3.19444	 -0.52697	  6.50476	  6.70457
 352	  3.20336	 -0.58172	  6.51246	  6.71227
 68	  3.19444	 -0.52697	  6.50476	  6.70457
 109	  3.20091	 -0.56547	  6.5003	  6.70011
 290	  3.20672	 -0.65636	  6.49269	  6.6925
 404	  3.20979	 -0.67269	  6.50481	  6.70462
 351	  3.21039	 -0.6261	  6.50842	  6.70822
 290	  3.20672	 -0.65636	  6.49269	  6.6925
 351	  3.21039	 -0.6261	  6.50842	  6.70822
 350	  3.20895	 -0.60868	  6.49602	  6.69582
 127	  3.20114	 -0.75541	  6.50025	  6.70006
 403	  3.20749	 -0.71655	  6.50194	  6.70175
 291	  3.20637	 -0.7009	  6.49051	  6.69031
 127	  3.20114	 -0.75541	  6.50025	  6.70006
 291	  3.20637	 -0.7009	  6.49051	  6.69031
 128	  3.19975	 -0.74093	  6.48974	  6.68955
 301	  3.19092	 -0.82022	  6.56613	  6.76594
 295	  3.19278	 -0.80873	  6.55706	  6.75687
 258	  3.17717	 -0.81945	  6.55458	  6.75439
 301	  3.19092	 -0.82022	  6.56613	  6.76594
 258	  3.17717	 -0.81945	  6.55458	  6.75439
 257	  3.17433	 -0.82876	  6.5638	  6.76361
 295	  3.19278	 -0.80873	  6.55706	  6.75687
 294	  3.19396	 -0.79611	  6.54698	  6.74678
 330	  3.17908	 -0.80903	  6.54436	  6.74417
 295	  3.19278	 -0.80873	  6.55706	  6.75687
 330	  3.17908	 -0.80903	  6.54436	  6.74417
 258	  3.17717	 -0.81945	  6.55458	  6.75439
 373	  3.18507	 -0.79954	  6.5219	  6.7217
 372	  3.18166	 -0.8052	  6.53331	  6.73311
 296	  3.19602	 -0.78729	  6.53567	  6.73548
 373	  3.18507	 -0.79954	  6.5219	  6.7217
 296	  3.19602	 -0.78729	  6.53567	  6.73548
 299	  3.19891	 -0.77941	  6.52354	  6.72334
 466	  3.18882	 -0.79168	  6.5103	  6.7101
 373	  3.18507	 -0.79954	  6.5219	  6.7217
 299	  3.19891	 -0.77941	  6.52354	  6.72334
 466	  3.18882	 -0.79168	  6.5103	  6.7101
 299	  3.19891	 -0.77941	  6.52354	  6.72334
 465	  3.20083	 -0.76949	  6.51145	  6.71125
 135	  3.18263	 -0.78584	  6.4905	  6.69031
 406	  3.17916	 -0.79469	  6.49954	  6.69935
 126	  3.19341	 -0.78335	  6.49953	  6.69934
 135	  3.18263	 -0.78584	  6.4905	  6.69031
 126	  3.19341	 -0.78335	  6.49953	  6.69934
 125	  3.19567	 -0.77295	  6.48982	  6.68962
 280	  3.12595	 -0.69501	  6.5766	  6.7764
 279	  3.12494	 -0.68322	  6.56565	  6.76545
 4	  3.12629	 -0.6548	  6.57058	  6.77039
 280	  3.12595	 -0.69501	  6.5766	  6.7764
 4	  3.12629	 -0.6548	  6.57058	  6.77039
