 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  25.65238	  25.3451	  37.69315	  37.89188
 1	  25.63296	  25.34594	  37.69731	  37.89604
 2	  25.6364	  25.39192	  37.70302	  37.90175
 0	  25.65238	  25.3451	  37.69315	  37.89188
 2	  25.6364	  25.39192	  37.70302	  37.90175
 3	  25.65605	  25.39419	  37.69925	  37.89798
 4	  25.61843	  25.06395	  37.66138	  37.86012
 5	  25.62529	  24.96986	  37.66216	  37.86089
 6	  25.63639	  24.97111	  37.65747	  37.8562
 4	  25.61843	  25.06395	  37.66138	  37.86012
 6	  25.63639	  24.97111	  37.65747	  37.8562
 7	  25.62956	  25.0652	  37.65669	  37.85542
 8	  25.59791	  25.28825	  37.65617	  37.8549
 9	  25.60728	  25.19982	  37.65899	  37.85772
 10	  25.61841	  25.20107	  37.65429	  37.85302
 8	  25.59791	  25.28825	  37.65617	  37.8549
 10	  25.61841	  25.20107	  37.65429	  37.85302
 11	  25.60953	  25.28956	  37.65127	  37.85
 12	  25.58343	  25.36353	  37.68948	  37.88821
 13	  25.59968	  25.33659	  37.68913	  37.88786
 14	  25.58904	  25.33125	  37.67921	  37.87794
 12	  25.58343	  25.36353	  37.68948	  37.88821
 14	  25.58904	  25.33125	  37.67921	  37.87794
 15	  25.57767	  25.36063	  37.68411	  37.88284
 16	  25.6229	  25.50662	  37.67564	  37.87437
 17	  25.60535	  25.49723	  37.68091	  37.87964
 18	  25.59054	  25.48979	  37.6671	  37.86583
 16	  25.6229	  25.50662	  37.67564	  37.87437
 18	  25.59054	  25.48979	  37.6671	  37.86583
 19	  25.60709	  25.49868	  37.6609	  37.85963
 20	  25.59705	  25.36455	  37.64423	  37.84296
 21	  25.59216	  25.41666	  37.64276	  37.84149
 22	  25.57656	  25.41296	  37.65011	  37.84884
 20	  25.59705	  25.36455	  37.64423	  37.84296
 22	  25.57656	  25.41296	  37.65011	  37.84884
 23	  25.58113	  25.36416	  37.65148	  37.85021
 24	  25.63074	  25.27061	  37.68463	  37.88336
 25	  25.64182	  25.18915	  37.68962	  37.88835
 26	  25.63758	  25.18965	  37.68805	  37.88678
 24	  25.63074	  25.27061	  37.68463	  37.88336
 26	  25.63758	  25.18965	  37.68805	  37.88678
 27	  25.62715	  25.27153	  37.68325	  37.88198
 28	  25.64375	  25.27232	  37.68123	  37.87996
 29	  25.65446	  25.19081	  37.6863	  37.88503
 30	  25.64182	  25.18915	  37.68962	  37.88835
 28	  25.64375	  25.27232	  37.68123	  37.87996
 30	  25.64182	  25.18915	  37.68962	  37.88835
 31	  25.63074	  25.27061	  37.68463	  37.88336
 32	  25.60761	  25.30765	  37.67223	  37.87096
 33	  25.5925	  25.32561	  37.65958	  37.85831
 34	  25.57818	  25.34415	  37.67012	  37.86885
 32	  25.60761	  25.30765	  37.67223	  37.87096
 34	  25.57818	  25.34415	  37.67012	  37.86885
 35	  25.58904	  25.33125	  37.67921	  37.87794
 36	  25.63011	  25.30105	  37.68644	  37.88516
 37	  25.62909	  25.28632	  37.68425	  37.88298
 38	  25.62581	  25.28861	  37.68291	  37.88164
 36	  25.63011	  25.30105	  37.68644	  37.88516
 38	  25.62581	  25.28861	  37.68291	  37.88164
 39	  25.62242	  25.31509	  37.68604	  37.88477
 40	  25.59791	  25.28825	  37.65617	  37.8549
 41	  25.59416	  25.31456	  37.65469	  37.85343
 42	  25.5925	  25.32561	  37.65958	  37.85831
 40	  25.59791	  25.28825	  37.65617	  37.8549
 42	  25.5925	  25.32561	  37.65958	  37.85831
 43	  25.59865	  25.28706	  37.65836	  37.85709
 44	  25.59216	  25.41666	  37.64276	  37.84149
 45	  25.59584	  25.46575	  37.64886	  37.84759
 46	  25.58001	  25.45895	  37.65582	  37.85455
 44	  25.59216	  25.41666	  37.64276	  37.84149
 46	  25.58001	  25.45895	  37.65582	  37.85455
 47	  25.57656	  25.41296	  37.65011	  37.84884
 48	  25.57656	  25.41296	  37.65011	  37.84884
 49	  25.56673	  25.40691	  37.66331	  37.86205
 50	  25.57002	  25.37185	  37.6643	  37.86303
 48	  25.57656	  25.41296	  37.65011	  37.84884
 50	  25.57002	  25.37185	  37.6643	  37.86303
 51	  25.58113	  25.36416	  37.65148	  37.85021
 52	  25.5656	  25.40158	  37.67551	  37.87424
 53	  25.56673	  25.40691	  37.66331	  37.86205
 54	  25.56921	  25.43995	  37.66742	  37.86615
 52	  25.5656	  25.40158	  37.67551	  37.87424
 54	  25.56921	  25.43995	  37.66742	  37.86615
 55	  25.56693	  25.41946	  37.67773	  37.87646
 56	  25.60535	  25.49723	  37.68091	  37.87964
 57	  25.58742	  25.46746	  37.68544	  37.88417
 58	  25.57678	  25.46212	  37.67552	  37.87425
 56	  25.60535	  25.49723	  37.68091	  37.87964
 58	  25.57678	  25.46212	  37.67552	  37.87425
 59	  25.59054	  25.48979	  37.6671	  37.86583
 60	  25.6229	  25.50662	  37.67564	  37.87437
 61	  25.63904	  25.48745	  37.68914	  37.88787
 62	  25.62047	  25.47927	  37.69355	  37.89228
 60	  25.6229	  25.50662	  37.67564	  37.87437
 62	  25.62047	  25.47927	  37.69355	  37.89228
 63	  25.60535	  25.49723	  37.68091	  37.87964
 64	  25.57679	  25.43435	  37.68748	  37.88622
 65	  25.58267	  25.42737	  37.6924	  37.89113
 66	  25.58709	  25.41238	  37.69555	  37.89428
 64	  25.57679	  25.43435	  37.68748	  37.88622
 66	  25.58709	  25.41238	  37.69555	  37.89428
 67	  25.57339	  25.39684	  37.68701	  37.88574
 68	  25.63074	  25.27061	  37.68463	  37.88336
 69	  25.62909	  25.28632	  37.68425	  37.88298
 70	  25.64229	  25.28804	  37.6808	  37.87953
 68	  25.63074	  25.27061	  37.68463	  37.88336
 70	  25.64229	  25.28804	  37.6808	  37.87953
 71	  25.64375	  25.27232	  37.68123	  37.87996
 72	  25.62715	  25.27153	  37.68325	  37.88198
 73	  25.59865	  25.28706	  37.65836	  37.85709
 74	  25.60761	  25.30765	  37.67223	  37.87096
 75	  25.60629	  25.3154	  37.6498	  37.84853
 76	  25.59416	  25.31456	  37.65469	  37.85343
 77	  25.59791	  25.28825	  37.65617	  37.8549
 75	  25.60629	  25.3154	  37.6498	  37.84853
 77	  25.59791	  25.28825	  37.65617	  37.8549
 78	  25.60953	  25.28956	  37.65127	  37.85
 79	  25.57679	  25.43435	  37.68748	  37.88622
 80	  25.57339	  25.39684	  37.68701	  37.88574
 81	  25.56693	  25.41946	  37.67773	  37.87646
 79	  25.57679	  25.43435	  37.68748	  37.88622
 81	  25.56693	  25.41946	  37.67773	  37.87646
 82	  25.57103	  25.43146	  37.68211	  37.88084
 83	  25.57679	  25.43435	  37.68748	  37.88622
 84	  25.58742	  25.46746	  37.68544	  37.88417
 85	  25.59828	  25.45456	  37.69453	  37.89326
 83	  25.57679	  25.43435	  37.68748	  37.88622
 85	  25.59828	  25.45456	  37.69453	  37.89326
 86	  25.58267	  25.42737	  37.6924	  37.89113
 87	  25.65117	  25.44629	  37.69778	  37.89651
 88	  25.65605	  25.39419	  37.69925	  37.89798
 89	  25.6364	  25.39192	  37.70302	  37.90175
 87	  25.65117	  25.44629	  37.69778	  37.89651
 89	  25.6364	  25.39192	  37.70302	  37.90175
 90	  25.63183	  25.44072	  37.70165	  37.90038
 91	  25.57339	  25.39684	  37.68701	  37.88574
 92	  25.57767	  25.36063	  37.68411	  37.88284
 93	  25.57179	  25.36762	  37.67919	  37.87792
 91	  25.57339	  25.39684	  37.68701	  37.88574
 93	  25.57179	  25.36762	  37.67919	  37.87792
 94	  25.56738	  25.3826	  37.67604	  37.87477
 95	  25.58709	  25.41238	  37.69555	  37.89428
 96	  25.58887	  25.3934	  37.69608	  37.89481
 97	  25.58753	  25.37552	  37.69386	  37.89259
 95	  25.58709	  25.41238	  37.69555	  37.89428
 97	  25.58753	  25.37552	  37.69386	  37.89259
 80	  25.57339	  25.39684	  37.68701	  37.88574
 98	  25.58887	  25.3934	  37.69608	  37.89481
 99	  25.60973	  25.39179	  37.70134	  37.90007
 100	  25.60726	  25.35875	  37.69723	  37.89596
 98	  25.58887	  25.3934	  37.69608	  37.89481
 100	  25.60726	  25.35875	  37.69723	  37.89596
 101	  25.58753	  25.37552	  37.69386	  37.89259
 102	  25.58709	  25.41238	  37.69555	  37.89428
 103	  25.60644	  25.42686	  37.70035	  37.89908
 104	  25.60973	  25.39179	  37.70134	  37.90007
 102	  25.58709	  25.41238	  37.69555	  37.89428
 104	  25.60973	  25.39179	  37.70134	  37.90007
 105	  25.58887	  25.3934	  37.69608	  37.89481
 106	  25.63074	  25.27061	  37.68463	  37.88336
 107	  25.62715	  25.27153	  37.68325	  37.88198
 108	  25.62581	  25.28861	  37.68291	  37.88164
 106	  25.63074	  25.27061	  37.68463	  37.88336
 108	  25.62581	  25.28861	  37.68291	  37.88164
 109	  25.62909	  25.28632	  37.68425	  37.88298
 110	  25.6436	  25.30247	  37.6828	  37.88153
 111	  25.64229	  25.28804	  37.6808	  37.87953
 112	  25.62909	  25.28632	  37.68425	  37.88298
 110	  25.6436	  25.30247	  37.6828	  37.88153
 112	  25.62909	  25.28632	  37.68425	  37.88298
 113	  25.63011	  25.30105	  37.68644	  37.88516
 114	  25.58113	  25.36416	  37.65148	  37.85021
 115	  25.5925	  25.32561	  37.65958	  37.85831
 116	  25.59416	  25.31456	  37.65469	  37.85343
 117	  25.63011	  25.30105	  37.68644	  37.88516
 118	  25.62242	  25.31509	  37.68604	  37.88477
 119	  25.63296	  25.34594	  37.69731	  37.89604
 120	  25.58113	  25.36416	  37.65148	  37.85021
 121	  25.59416	  25.31456	  37.65469	  37.85343
 122	  25.60629	  25.3154	  37.6498	  37.84853
 120	  25.58113	  25.36416	  37.65148	  37.85021
 122	  25.60629	  25.3154	  37.6498	  37.84853
 123	  25.59705	  25.36455	  37.64423	  37.84296
 124	  25.63904	  25.48745	  37.68914	  37.88787
 125	  25.65117	  25.44629	  37.69778	  37.89651
 126	  25.63183	  25.44072	  37.70165	  37.90038
 124	  25.63904	  25.48745	  37.68914	  37.88787
 126	  25.63183	  25.44072	  37.70165	  37.90038
 127	  25.62047	  25.47927	  37.69355	  37.89228
 128	  25.63011	  25.30105	  37.68644	  37.88516
 129	  25.63296	  25.34594	  37.69731	  37.89604
 130	  25.65238	  25.3451	  37.69315	  37.89188
 128	  25.63011	  25.30105	  37.68644	  37.88516
 130	  25.65238	  25.3451	  37.69315	  37.89188
 131	  25.6436	  25.30247	  37.6828	  37.88153
 132	  25.59584	  25.46575	  37.64886	  37.84759
 133	  25.60709	  25.49868	  37.6609	  37.85963
 134	  25.59054	  25.48979	  37.6671	  37.86583
 132	  25.59584	  25.46575	  37.64886	  37.84759
 134	  25.59054	  25.48979	  37.6671	  37.86583
 135	  25.58001	  25.45895	  37.65582	  37.85455
 136	  25.58001	  25.45895	  37.65582	  37.85455
 137	  25.59054	  25.48979	  37.6671	  37.86583
 138	  25.57678	  25.46212	  37.67552	  37.87425
 136	  25.58001	  25.45895	  37.65582	  37.85455
 138	  25.57678	  25.46212	  37.67552	  37.87425
 139	  25.56921	  25.43995	  37.66742	  37.86615
 140	  25.58343	  25.36353	  37.68948	  37.88821
 141	  25.58753	  25.37552	  37.69386	  37.89259
 142	  25.60726	  25.35875	  37.69723	  37.89596
 140	  25.58343	  25.36353	  37.68948	  37.88821
 142	  25.60726	  25.35875	  37.69723	  37.89596
 143	  25.59968	  25.33659	  37.68913	  37.88786
 144	  25.5925	  25.32561	  37.65958	  37.85831
 145	  25.58113	  25.36416	  37.65148	  37.85021
 146	  25.57002	  25.37185	  37.6643	  37.86303
 144	  25.5925	  25.32561	  37.65958	  37.85831
 146	  25.57002	  25.37185	  37.6643	  37.86303
 147	  25.57818	  25.34415	  37.67012	  37.86885
