 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -0.42146	 -1.23757	  8.83631	  9.03601
 1	 -0.42193	 -1.26557	  8.83528	  9.03498
 2	 -0.4513	 -1.26317	  8.8293	  9.029
 0	 -0.42146	 -1.23757	  8.83631	  9.03601
 2	 -0.4513	 -1.26317	  8.8293	  9.029
 3	 -0.45094	 -1.2345	  8.83037	  9.03007
 4	  0.27558	 -1.31055	  8.94806	  9.14776
 5	  0.27457	 -1.33203	  8.94735	  9.14704
 6	  0.22466	 -1.32626	  8.93962	  9.13932
 4	  0.27558	 -1.31055	  8.94806	  9.14776
 6	  0.22466	 -1.32626	  8.93962	  9.13932
 7	  0.22558	 -1.30495	  8.94032	  9.14002
 8	 -0.82283	 -1.21404	  8.73202	  8.93172
 9	 -0.82511	 -1.24357	  8.7303	  8.93001
 10	 -0.86521	 -1.24039	  8.7173	  8.917
 8	 -0.82283	 -1.21404	  8.73202	  8.93172
 10	 -0.86521	 -1.24039	  8.7173	  8.917
 11	 -0.86174	 -1.21224	  8.71933	  8.91903
 12	  0.4474	 -1.3327	  8.97428	  9.17398
 13	  0.44644	 -1.35419	  8.9736	  9.17329
 14	  0.40583	 -1.34874	  8.96743	  9.16712
 12	  0.4474	 -1.3327	  8.97428	  9.17398
 14	  0.40583	 -1.34874	  8.96743	  9.16712
 15	  0.40683	 -1.32728	  8.96812	  9.16782
 16	 -0.132	 -1.26654	  8.88468	  9.08438
 17	 -0.13286	 -1.28867	  8.8839	  9.0836
 18	 -0.18045	 -1.28458	  8.87653	  9.07623
 16	 -0.132	 -1.26654	  8.88468	  9.08438
 18	 -0.18045	 -1.28458	  8.87653	  9.07623
 19	 -0.17959	 -1.26184	  8.87732	  9.07701
 20	 -0.546	 -1.22681	  8.80965	  9.00935
 21	 -0.54639	 -1.25724	  8.80842	  9.00813
 22	 -0.57828	 -1.25646	  8.8007	  9.0004
 20	 -0.546	 -1.22681	  8.80965	  9.00935
 22	 -0.57828	 -1.25646	  8.8007	  9.0004
 23	 -0.57781	 -1.22557	  8.80197	  9.00167
 24	 -0.67601	 -1.22304	  8.77589	  8.97559
 25	 -0.67684	 -1.25441	  8.77449	  8.97419
 26	 -0.71212	 -1.25243	  8.76449	  8.96419
 24	 -0.67601	 -1.22304	  8.77589	  8.97559
 26	 -0.71212	 -1.25243	  8.76449	  8.96419
 27	 -0.71119	 -1.22123	  8.76589	  8.9656
 28	 -0.30629	 -1.24954	  8.8573	  9.057
 29	 -0.3071	 -1.27481	  8.85646	  9.05615
 30	 -0.33959	 -1.27228	  8.85094	  9.05063
 28	 -0.30629	 -1.24954	  8.8573	  9.057
 30	 -0.33959	 -1.27228	  8.85094	  9.05063
