 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  22.85666	  25.11154	  32.34932	  32.54824
 1	  22.86723	  25.12062	  32.34198	  32.54089
 2	  22.87611	  25.13976	  32.33628	  32.5352
 0	  22.85666	  25.11154	  32.34932	  32.54824
 2	  22.87611	  25.13976	  32.33628	  32.5352
 3	  22.88225	  25.16576	  32.33287	  32.53179
 0	  22.85666	  25.11154	  32.34932	  32.54824
 3	  22.88225	  25.16576	  32.33287	  32.53179
 4	  22.88458	  25.1954	  32.33241	  32.53133
 0	  22.85666	  25.11154	  32.34932	  32.54824
 4	  22.88458	  25.1954	  32.33241	  32.53133
 5	  22.88787	  26.87589	  32.40001	  32.59892
 0	  22.85666	  25.11154	  32.34932	  32.54824
 5	  22.88787	  26.87589	  32.40001	  32.59892
 6	  22.88566	  26.90431	  32.40281	  32.60172
 0	  22.85666	  25.11154	  32.34932	  32.54824
 6	  22.88566	  26.90431	  32.40281	  32.60172
 7	  22.87961	  26.92703	  32.40817	  32.60709
 0	  22.85666	  25.11154	  32.34932	  32.54824
 7	  22.87961	  26.92703	  32.40817	  32.60709
 8	  22.87079	  26.94141	  32.41521	  32.61413
 0	  22.85666	  25.11154	  32.34932	  32.54824
 8	  22.87079	  26.94141	  32.41521	  32.61413
 9	  22.86026	  26.94481	  32.42306	  32.62197
 0	  22.85666	  25.11154	  32.34932	  32.54824
 9	  22.86026	  26.94481	  32.42306	  32.62197
 10	  22.24947	  26.78045	  32.86265	  33.06155
 0	  22.85666	  25.11154	  32.34932	  32.54824
 10	  22.24947	  26.78045	  32.86265	  33.06155
 11	  22.23891	  26.77137	  32.86999	  33.06889
 0	  22.85666	  25.11154	  32.34932	  32.54824
 11	  22.23891	  26.77137	  32.86999	  33.06889
 12	  22.23002	  26.75222	  32.87569	  33.07458
 0	  22.85666	  25.11154	  32.34932	  32.54824
 12	  22.23002	  26.75222	  32.87569	  33.07458
 13	  22.22388	  26.72622	  32.87909	  33.07799
 0	  22.85666	  25.11154	  32.34932	  32.54824
 13	  22.22388	  26.72622	  32.87909	  33.07799
 14	  22.22156	  26.69659	  32.87955	  33.07846
 0	  22.85666	  25.11154	  32.34932	  32.54824
 14	  22.22156	  26.69659	  32.87955	  33.07846
 15	  22.21826	  25.01609	  32.81196	  33.01086
 0	  22.85666	  25.11154	  32.34932	  32.54824
 15	  22.21826	  25.01609	  32.81196	  33.01086
 16	  22.22047	  24.98768	  32.80916	  33.00806
 0	  22.85666	  25.11154	  32.34932	  32.54824
 16	  22.22047	  24.98768	  32.80916	  33.00806
 17	  22.22652	  24.96496	  32.80379	  33.0027
 0	  22.85666	  25.11154	  32.34932	  32.54824
 17	  22.22652	  24.96496	  32.80379	  33.0027
 18	  22.23534	  24.95058	  32.79675	  32.99565
 0	  22.85666	  25.11154	  32.34932	  32.54824
 18	  22.23534	  24.95058	  32.79675	  32.99565
 19	  22.24588	  24.94718	  32.7889	  32.98781
 20	  22.85666	  25.11154	  32.34932	  32.54824
 21	  22.24588	  24.94718	  32.7889	  32.98781
 22	  22.31371	  24.93672	  32.81538	  33.01428
 20	  22.85666	  25.11154	  32.34932	  32.54824
 22	  22.31371	  24.93672	  32.81538	  33.01428
 23	  22.92449	  25.10109	  32.37579	  32.57471
 24	  22.95241	  25.18494	  32.35888	  32.5578
 25	  22.9557	  26.86544	  32.42648	  32.6254
 26	  22.88787	  26.87589	  32.40001	  32.59892
 24	  22.95241	  25.18494	  32.35888	  32.5578
 26	  22.88787	  26.87589	  32.40001	  32.59892
 27	  22.88458	  25.1954	  32.33241	  32.53133
 28	  22.21826	  25.01609	  32.81196	  33.01086
 29	  22.22156	  26.69659	  32.87955	  33.07846
 30	  22.28939	  26.68613	  32.90603	  33.10493
 28	  22.21826	  25.01609	  32.81196	  33.01086
 30	  22.28939	  26.68613	  32.90603	  33.10493
 31	  22.28609	  25.00564	  32.83843	  33.03733
 32	  22.92809	  26.93435	  32.44954	  32.64845
 33	  22.3173	  26.76999	  32.88912	  33.08802
 34	  22.24947	  26.78045	  32.86265	  33.06155
 32	  22.92809	  26.93435	  32.44954	  32.64845
 34	  22.24947	  26.78045	  32.86265	  33.06155
 35	  22.86026	  26.94481	  32.42306	  32.62197
 36	  22.95241	  25.18494	  32.35888	  32.5578
 37	  22.95008	  25.15531	  32.35935	  32.55827
 38	  22.94394	  25.12931	  32.36275	  32.56167
 36	  22.95241	  25.18494	  32.35888	  32.5578
 38	  22.94394	  25.12931	  32.36275	  32.56167
 39	  22.93505	  25.11016	  32.36845	  32.56737
 36	  22.95241	  25.18494	  32.35888	  32.5578
 39	  22.93505	  25.11016	  32.36845	  32.56737
 40	  22.92449	  25.10109	  32.37579	  32.57471
 36	  22.95241	  25.18494	  32.35888	  32.5578
 40	  22.92449	  25.10109	  32.37579	  32.57471
 41	  22.31371	  24.93672	  32.81538	  33.01428
 36	  22.95241	  25.18494	  32.35888	  32.5578
 41	  22.31371	  24.93672	  32.81538	  33.01428
 42	  22.30317	  24.94012	  32.82322	  33.02213
 36	  22.95241	  25.18494	  32.35888	  32.5578
 42	  22.30317	  24.94012	  32.82322	  33.02213
 43	  22.29435	  24.9545	  32.83027	  33.02917
 36	  22.95241	  25.18494	  32.35888	  32.5578
 43	  22.29435	  24.9545	  32.83027	  33.02917
 44	  22.2883	  24.97722	  32.83563	  33.03453
 36	  22.95241	  25.18494	  32.35888	  32.5578
 44	  22.2883	  24.97722	  32.83563	  33.03453
 45	  22.28609	  25.00564	  32.83843	  33.03733
 36	  22.95241	  25.18494	  32.35888	  32.5578
 45	  22.28609	  25.00564	  32.83843	  33.03733
 46	  22.28939	  26.68613	  32.90603	  33.10493
 36	  22.95241	  25.18494	  32.35888	  32.5578
 46	  22.28939	  26.68613	  32.90603	  33.10493
 47	  22.29171	  26.71577	  32.90557	  33.10447
 36	  22.95241	  25.18494	  32.35888	  32.5578
 47	  22.29171	  26.71577	  32.90557	  33.10447
 48	  22.29785	  26.74177	  32.90216	  33.10106
 36	  22.95241	  25.18494	  32.35888	  32.5578
 48	  22.29785	  26.74177	  32.90216	  33.10106
 49	  22.30674	  26.76091	  32.89647	  33.09536
 36	  22.95241	  25.18494	  32.35888	  32.5578
 49	  22.30674	  26.76091	  32.89647	  33.09536
 50	  22.3173	  26.76999	  32.88912	  33.08802
 36	  22.95241	  25.18494	  32.35888	  32.5578
 50	  22.3173	  26.76999	  32.88912	  33.08802
 51	  22.92809	  26.93435	  32.44954	  32.64845
 36	  22.95241	  25.18494	  32.35888	  32.5578
 51	  22.92809	  26.93435	  32.44954	  32.64845
 52	  22.93862	  26.93096	  32.44169	  32.64061
 36	  22.95241	  25.18494	  32.35888	  32.5578
 52	  22.93862	  26.93096	  32.44169	  32.64061
 53	  22.94744	  26.91657	  32.43465	  32.63356
 36	  22.95241	  25.18494	  32.35888	  32.5578
 53	  22.94744	  26.91657	  32.43465	  32.63356
 54	  22.95349	  26.89385	  32.42928	  32.6282
 36	  22.95241	  25.18494	  32.35888	  32.5578
 54	  22.95349	  26.89385	  32.42928	  32.6282
 55	  22.9557	  26.86544	  32.42648	  32.6254
 28	  22.21826	  25.01609	  32.81196	  33.01086
 56	  22.28609	  25.00564	  32.83843	  33.03733
 57	  22.2883	  24.97722	  32.83563	  33.03453
 28	  22.21826	  25.01609	  32.81196	  33.01086
 57	  22.2883	  24.97722	  32.83563	  33.03453
 58	  22.22047	  24.98768	  32.80916	  33.00806
 24	  22.95241	  25.18494	  32.35888	  32.5578
 59	  22.88458	  25.1954	  32.33241	  32.53133
 60	  22.88225	  25.16576	  32.33287	  32.53179
 24	  22.95241	  25.18494	  32.35888	  32.5578
 60	  22.88225	  25.16576	  32.33287	  32.53179
