 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  695.6424	 -104.22865	  349.62076	  349.80881
 1	  695.6795	 -104.21925	  349.59561	  349.78366
 2	  695.39453	 -104.20146	  349.55292	  349.74097
 0	  695.6424	 -104.22865	  349.62076	  349.80881
 2	  695.39453	 -104.20146	  349.55292	  349.74097
 3	  695.349	 -104.21893	  349.59933	  349.78738
 4	  695.40161	 -104.1816	  349.5007	  349.68875
 5	  695.39453	 -104.20146	  349.55292	  349.74097
 6	  695.6795	 -104.21925	  349.59561	  349.78366
 4	  695.40161	 -104.1816	  349.5007	  349.68875
 6	  695.6795	 -104.21925	  349.59561	  349.78366
 7	  695.67279	 -104.20712	  349.56387	  349.75192
 8	  695.37195	 -104.16242	  349.45081	  349.63885
 9	  695.40161	 -104.1816	  349.5007	  349.68875
 10	  695.67279	 -104.20712	  349.56387	  349.75192
 8	  695.37195	 -104.16242	  349.45081	  349.63885
 10	  695.67279	 -104.20712	  349.56387	  349.75192
 11	  695.51031	 -104.14751	  349.40979	  349.59784
 12	  695.30731	 -104.147	  349.41129	  349.59933
 8	  695.37195	 -104.16242	  349.45081	  349.63885
 13	  695.51031	 -104.14751	  349.40979	  349.59784
 12	  695.30731	 -104.147	  349.41129	  349.59933
 13	  695.51031	 -104.14751	  349.40979	  349.59784
 14	  695.34784	 -104.08791	  349.25574	  349.44379
 15	  695.21979	 -104.13733	  349.38712	  349.5752
 16	  695.30731	 -104.147	  349.41129	  349.59933
 17	  695.34784	 -104.08791	  349.25574	  349.44379
 15	  695.21979	 -104.13733	  349.38712	  349.5752
 17	  695.34784	 -104.08791	  349.25574	  349.44379
 18	  695.30042	 -104.08015	  349.23605	  349.4241
 19	  695.12128	 -104.13539	  349.38339	  349.57147
 20	  695.21979	 -104.13733	  349.38712	  349.5752
 21	  695.30042	 -104.08015	  349.23605	  349.4241
 19	  695.12128	 -104.13539	  349.38339	  349.57147
 21	  695.30042	 -104.08015	  349.23605	  349.4241
 22	  695.24054	 -104.08121	  349.23965	  349.4277
 23	  695.02716	 -104.14089	  349.39917	  349.58722
 24	  695.12128	 -104.13539	  349.38339	  349.57147
 25	  695.24054	 -104.08121	  349.23965	  349.4277
 23	  695.02716	 -104.14089	  349.39917	  349.58722
 25	  695.24054	 -104.08121	  349.23965	  349.4277
 26	  694.94983	 -104.11253	  349.32584	  349.51389
 27	  694.95251	 -104.15356	  349.43344	  349.62149
 28	  695.02716	 -104.14089	  349.39917	  349.58722
 29	  694.94983	 -104.11253	  349.32584	  349.51389
 27	  694.95251	 -104.15356	  349.43344	  349.62149
 29	  694.94983	 -104.11253	  349.32584	  349.51389
 30	  694.65912	 -104.14384	  349.41199	  349.60007
