 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  25.07401	  24.63612	  37.82394	  38.02266
 1	  25.33098	  24.59376	  37.84961	  38.04832
 2	  24.75038	  24.49553	  38.03281	  38.23153
 0	  25.07401	  24.63612	  37.82394	  38.02266
 2	  24.75038	  24.49553	  38.03281	  38.23153
 3	  24.82577	  24.59411	  37.90228	  38.10099
 4	  24.64455	  24.09301	  37.96751	  38.16623
 5	  24.66792	  24.05854	  37.9867	  38.18541
 6	  24.68392	  24.06344	  37.97191	  38.17062
 4	  24.64455	  24.09301	  37.96751	  38.16623
 6	  24.68392	  24.06344	  37.97191	  38.17062
 7	  24.66082	  24.09742	  37.95349	  38.1522
 8	  24.56665	  24.07566	  37.99881	  38.19752
 9	  24.61227	  24.04594	  38.0074	  38.20611
 10	  24.64372	  24.05185	  37.99564	  38.19435
 8	  24.56665	  24.07566	  37.99881	  38.19752
 10	  24.64372	  24.05185	  37.99564	  38.19435
 11	  24.61847	  24.08716	  37.97481	  38.17352
 12	  24.98816	  23.94197	  38.40486	  38.60355
 13	  24.76126	  24.01232	  38.21595	  38.41465
 14	  24.74215	  24.45514	  38.22836	  38.42706
 12	  24.98816	  23.94197	  38.40486	  38.60355
 14	  24.74215	  24.45514	  38.22836	  38.42706
 15	  24.94412	  24.4039	  38.38569	  38.58439
 16	  25.22133	  24.95576	  38.40705	  38.60575
 17	  25.19636	  24.64757	  38.36745	  38.56615
 18	  25.65138	  24.72456	  38.22387	  38.42258
 16	  25.22133	  24.95576	  38.40705	  38.60575
 18	  25.65138	  24.72456	  38.22387	  38.42258
 19	  25.67568	  25.03263	  38.26368	  38.46239
 20	  24.66082	  24.09742	  37.95349	  38.1522
 21	  24.68392	  24.06344	  37.97191	  38.17062
 22	  24.84384	  24.10209	  37.89476	  38.09347
 20	  24.66082	  24.09742	  37.95349	  38.1522
 22	  24.84384	  24.10209	  37.89476	  38.09347
 23	  24.81963	  24.13537	  37.87472	  38.07344
 24	  24.55123	  24.07451	  38.02518	  38.2239
 25	  24.59129	  24.03985	  38.02269	  38.22139
 26	  24.61227	  24.04594	  38.0074	  38.20611
 24	  24.55123	  24.07451	  38.02518	  38.2239
 26	  24.61227	  24.04594	  38.0074	  38.20611
 27	  24.56665	  24.07566	  37.99881	  38.19752
 28	  25.67568	  25.03263	  38.26368	  38.46239
 29	  25.69948	  25.27654	  38.29909	  38.49779
 30	  25.24528	  25.19969	  38.44241	  38.64111
 28	  25.67568	  25.03263	  38.26368	  38.46239
 30	  25.24528	  25.19969	  38.44241	  38.64111
 16	  25.22133	  24.95576	  38.40705	  38.60575
 31	  24.94412	  24.4039	  38.38569	  38.58439
 32	  24.92547	  24.68402	  38.38996	  38.58866
 33	  25.04613	  24.5301	  38.49885	  38.69755
 31	  24.94412	  24.4039	  38.38569	  38.58439
 33	  25.04613	  24.5301	  38.49885	  38.69755
 34	  24.98816	  23.94197	  38.40486	  38.60355
 35	  25.02296	  23.93983	  38.41201	  38.61071
 36	  25.07956	  24.52387	  38.50486	  38.70356
 37	  25.38504	  24.57443	  38.42747	  38.62617
 35	  25.02296	  23.93983	  38.41201	  38.61071
 37	  25.38504	  24.57443	  38.42747	  38.62617
 38	  25.32553	  23.98281	  38.33586	  38.53456
 39	  25.66675	  26.10671	  38.45729	  38.65598
 40	  25.66684	  26.45975	  38.49252	  38.69122
 41	  25.46647	  26.42585	  38.55575	  38.75444
 39	  25.66675	  26.10671	  38.45729	  38.65598
 41	  25.46647	  26.42585	  38.55575	  38.75444
 42	  25.44167	  26.06862	  38.52831	  38.72701
 30	  25.24528	  25.19969	  38.44241	  38.64111
 43	  25.69948	  25.27654	  38.29909	  38.49779
 44	  25.72578	  25.50396	  38.33576	  38.53446
 30	  25.24528	  25.19969	  38.44241	  38.64111
 44	  25.72578	  25.50396	  38.33576	  38.53446
 45	  25.27163	  25.42712	  38.47907	  38.67776
 46	  25.38096	  25.94244	  38.65776	  38.85645
 47	  25.32706	  25.95919	  38.61807	  38.81676
 48	  25.44191	  26.00318	  38.58638	  38.78508
 46	  25.38096	  25.94244	  38.65776	  38.85645
