 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  23.09418	 -29.49234	  88.69151	  88.88847
 1	  23.06713	 -29.46462	  88.73904	  88.936
 2	  23.07965	 -29.59039	  88.71671	  88.91367
 0	  23.09418	 -29.49234	  88.69151	  88.88847
 2	  23.07965	 -29.59039	  88.71671	  88.91367
 3	  23.09887	 -29.68214	  88.68273	  88.87969
 4	  23.09481	 -29.41857	  88.74213	  88.93909
 5	  23.12328	 -29.44775	  88.69207	  88.88903
 6	  23.96511	 -29.45148	  88.82893	  89.02589
 4	  23.09481	 -29.41857	  88.74213	  88.93909
 6	  23.96511	 -29.45148	  88.82893	  89.02589
 7	  23.93664	 -29.4223	  88.87897	  89.07594
 8	  23.96269	 -29.46859	  88.88464	  89.0816
 9	  23.98973	 -29.49631	  88.8371	  89.03406
 10	  23.99442	 -29.68611	  88.82832	  89.02528
 8	  23.96269	 -29.46859	  88.88464	  89.0816
 10	  23.99442	 -29.68611	  88.82832	  89.02528
 11	  23.97521	 -29.59435	  88.8623	  89.05926
 12	  23.11611	 -29.53864	  88.65289	  88.84985
 13	  23.09418	 -29.49234	  88.69151	  88.88847
 14	  23.09887	 -29.68214	  88.68273	  88.87969
 12	  23.11611	 -29.53864	  88.65289	  88.84985
 14	  23.09887	 -29.68214	  88.68273	  88.87969
 15	  23.10736	 -29.81038	  88.66747	  88.86443
 16	  23.03725	 -29.44688	  88.84306	  89.04002
 17	  23.06583	 -29.41827	  88.79298	  88.98994
 18	  23.90766	 -29.422	  88.92984	  89.12679
 16	  23.03725	 -29.44688	  88.84306	  89.04002
 18	  23.90766	 -29.422	  88.92984	  89.12679
 19	  23.87908	 -29.45061	  88.97991	  89.17686
 20	  23.05502	 -29.62432	  88.81136	  89.00832
 21	  23.0353	 -29.66677	  88.84586	  89.04281
 22	  23.87712	 -29.67051	  88.9827	  89.17966
 20	  23.05502	 -29.62432	  88.81136	  89.00832
 22	  23.87712	 -29.67051	  88.9827	  89.17966
 23	  23.89684	 -29.62805	  88.94822	  89.14517
 24	  23.82675	 -29.6362	  89.07121	  89.26817
 25	  23.8318	 -32.93351	  89.05286	  89.24981
 26	  22.98998	 -32.92978	  88.916	  89.11295
 24	  23.82675	 -29.6362	  89.07121	  89.26817
 26	  22.98998	 -32.92978	  88.916	  89.11295
 27	  22.98492	 -29.63247	  88.93436	  89.13131
 28	  23.83377	 -29.56666	  89.0591	  89.25605
 29	  22.99194	 -29.56292	  88.92224	  89.1192
 30	  23.00997	 -29.50347	  88.89076	  89.08772
 28	  23.83377	 -29.56666	  89.0591	  89.25605
 30	  23.00997	 -29.50347	  88.89076	  89.08772
 31	  23.8518	 -29.5072	  89.02762	  89.22457
 32	  23.20277	 -32.81181	  88.49138	  88.68835
