 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  25.35953	  26.10941	  36.01842	  36.2172
 1	  25.35168	  26.11784	  36.01162	  36.2104
 2	  25.34599	  26.11675	  36.01056	  36.20933
 0	  25.35953	  26.10941	  36.01842	  36.2172
 2	  25.34599	  26.11675	  36.01056	  36.20933
 3	  25.35401	  26.10722	  36.01727	  36.21604
 4	  25.38014	  25.96625	  36.02942	  36.22819
 5	  25.38032	  25.99345	  36.03112	  36.2299
 6	  25.37518	  25.99483	  36.03003	  36.2288
 4	  25.38014	  25.96625	  36.02942	  36.22819
 6	  25.37518	  25.99483	  36.03003	  36.2288
 7	  25.37498	  25.96936	  36.0284	  36.22718
 8	  25.36952	  25.8997	  36.01578	  36.21455
 9	  25.37495	  25.91729	  36.02182	  36.22059
 10	  25.36962	  25.924	  36.021	  36.21977
 8	  25.36952	  25.8997	  36.01578	  36.21455
 10	  25.36962	  25.924	  36.021	  36.21977
 11	  25.36405	  25.90797	  36.01506	  36.21383
 12	  25.35674	  25.89991	  36.00801	  36.20678
 13	  25.36239	  25.89058	  36.00864	  36.20741
 8	  25.36952	  25.8997	  36.01578	  36.21455
 12	  25.35674	  25.89991	  36.00801	  36.20678
 8	  25.36952	  25.8997	  36.01578	  36.21455
 11	  25.36405	  25.90797	  36.01506	  36.21383
 14	  25.34401	  25.91586	  36.01084	  36.20961
 12	  25.35674	  25.89991	  36.00801	  36.20678
 11	  25.36405	  25.90797	  36.01506	  36.21383
 14	  25.34401	  25.91586	  36.01084	  36.20961
 11	  25.36405	  25.90797	  36.01506	  36.21383
 15	  25.35007	  25.92259	  36.01671	  36.21548
 14	  25.34401	  25.91586	  36.01084	  36.20961
 16	  25.33725	  25.91634	  36.00474	  36.20351
 17	  25.3486	  25.90056	  36.00069	  36.19946
 14	  25.34401	  25.91586	  36.01084	  36.20961
 17	  25.3486	  25.90056	  36.00069	  36.19946
 12	  25.35674	  25.89991	  36.00801	  36.20678
 18	  25.34141	  25.91772	  36.01318	  36.21195
 19	  25.33514	  25.91815	  36.00773	  36.2065
 20	  25.33725	  25.91634	  36.00474	  36.20351
 18	  25.34141	  25.91772	  36.01318	  36.21195
 20	  25.33725	  25.91634	  36.00474	  36.20351
 21	  25.34401	  25.91586	  36.01084	  36.20961
 22	  25.34703	  25.92429	  36.01845	  36.21722
 18	  25.34141	  25.91772	  36.01318	  36.21195
 21	  25.34401	  25.91586	  36.01084	  36.20961
 22	  25.34703	  25.92429	  36.01845	  36.21722
 21	  25.34401	  25.91586	  36.01084	  36.20961
 23	  25.35007	  25.92259	  36.01671	  36.21548
 17	  25.3486	  25.90056	  36.00069	  36.19946
 24	  25.35442	  25.89078	  36.00126	  36.20003
 13	  25.36239	  25.89058	  36.00864	  36.20741
 17	  25.3486	  25.90056	  36.00069	  36.19946
 13	  25.36239	  25.89058	  36.00864	  36.20741
 12	  25.35674	  25.89991	  36.00801	  36.20678
 25	  25.3547	  25.93594	  36.02165	  36.22042
 15	  25.35007	  25.92259	  36.01671	  36.21548
 11	  25.36405	  25.90797	  36.01506	  36.21383
 25	  25.3547	  25.93594	  36.02165	  36.22042
 11	  25.36405	  25.90797	  36.01506	  36.21383
 10	  25.36962	  25.924	  36.021	  36.21977
 26	  25.35131	  25.93722	  36.02291	  36.22168
 22	  25.34703	  25.92429	  36.01845	  36.21722
 23	  25.35007	  25.92259	  36.01671	  36.21548
 26	  25.35131	  25.93722	  36.02291	  36.22168
 23	  25.35007	  25.92259	  36.01671	  36.21548
 27	  25.3547	  25.93594	  36.02165	  36.22042
 28	  25.3732	  25.94527	  36.02544	  36.22421
 29	  25.37843	  25.94034	  36.02635	  36.22512
 4	  25.38014	  25.96625	  36.02942	  36.22819
 28	  25.3732	  25.94527	  36.02544	  36.22421
 4	  25.38014	  25.96625	  36.02942	  36.22819
 7	  25.37498	  25.96936	  36.0284	  36.22718
 30	  25.35915	  25.97367	  36.02782	  36.22659
 31	  25.35767	  25.95363	  36.02534	  36.22412
 28	  25.3732	  25.94527	  36.02544	  36.22421
 30	  25.35915	  25.97367	  36.02782	  36.22659
 28	  25.3732	  25.94527	  36.02544	  36.22421
 7	  25.37498	  25.96936	  36.0284	  36.22718
 31	  25.35767	  25.95363	  36.02534	  36.22412
 25	  25.3547	  25.93594	  36.02165	  36.22042
 10	  25.36962	  25.924	  36.021	  36.21977
 31	  25.35767	  25.95363	  36.02534	  36.22412
 10	  25.36962	  25.924	  36.021	  36.21977
 28	  25.3732	  25.94527	  36.02544	  36.22421
 32	  25.35406	  25.95426	  36.02627	  36.22504
 26	  25.35131	  25.93722	  36.02291	  36.22168
 27	  25.3547	  25.93594	  36.02165	  36.22042
 32	  25.35406	  25.95426	  36.02627	  36.22504
 27	  25.3547	  25.93594	  36.02165	  36.22042
 33	  25.35767	  25.95363	  36.02534	  36.22412
 34	  25.35542	  25.97347	  36.02854	  36.22731
 32	  25.35406	  25.95426	  36.02627	  36.22504
 33	  25.35767	  25.95363	  36.02534	  36.22412
 34	  25.35542	  25.97347	  36.02854	  36.22731
 33	  25.35767	  25.95363	  36.02534	  36.22412
 35	  25.35915	  25.97367	  36.02782	  36.22659
 10	  25.36962	  25.924	  36.021	  36.21977
 9	  25.37495	  25.91729	  36.02182	  36.22059
 29	  25.37843	  25.94034	  36.02635	  36.22512
 10	  25.36962	  25.924	  36.021	  36.21977
 29	  25.37843	  25.94034	  36.02635	  36.22512
 28	  25.3732	  25.94527	  36.02544	  36.22421
 36	  25.35932	  25.99486	  36.02917	  36.22794
 30	  25.35915	  25.97367	  36.02782	  36.22659
 7	  25.37498	  25.96936	  36.0284	  36.22718
 36	  25.35932	  25.99486	  36.02917	  36.22794
 7	  25.37498	  25.96936	  36.0284	  36.22718
 6	  25.37518	  25.99483	  36.03003	  36.2288
 37	  25.35557	  25.99364	  36.0298	  36.22858
 34	  25.35542	  25.97347	  36.02854	  36.22731
 35	  25.35915	  25.97367	  36.02782	  36.22659
 37	  25.35557	  25.99364	  36.0298	  36.22858
 35	  25.35915	  25.97367	  36.02782	  36.22659
 38	  25.35932	  25.99486	  36.02917	  36.22794
 39	  25.3764	  26.04764	  36.03057	  36.22934
 40	  25.37224	  26.07252	  36.02813	  36.22689
 41	  25.36699	  26.07023	  36.0269	  36.22567
 39	  25.3764	  26.04764	  36.03057	  36.22934
 41	  25.36699	  26.07023	  36.0269	  36.22567
 42	  25.37122	  26.04622	  36.02936	  36.22813
 43	  25.37393	  26.02073	  36.03036	  36.22914
 44	  25.37907	  26.02089	  36.03152	  36.2303
 39	  25.3764	  26.04764	  36.03057	  36.22934
 43	  25.37393	  26.02073	  36.03036	  36.22914
 39	  25.3764	  26.04764	  36.03057	  36.22934
 42	  25.37122	  26.04622	  36.02936	  36.22813
 45	  25.35603	  26.03761	  36.02861	  36.22738
 46	  25.35828	  26.0164	  36.02945	  36.22822
 43	  25.37393	  26.02073	  36.03036	  36.22914
 45	  25.35603	  26.03761	  36.02861	  36.22738
 43	  25.37393	  26.02073	  36.03036	  36.22914
 42	  25.37122	  26.04622	  36.02936	  36.22813
 46	  25.35828	  26.0164	  36.02945	  36.22822
 36	  25.35932	  25.99486	  36.02917	  36.22794
 6	  25.37518	  25.99483	  36.03003	  36.2288
 46	  25.35828	  26.0164	  36.02945	  36.22822
 6	  25.37518	  25.99483	  36.03003	  36.2288
 43	  25.37393	  26.02073	  36.03036	  36.22914
 47	  25.3546	  26.014	  36.0301	  36.22887
 37	  25.35557	  25.99364	  36.0298	  36.22858
 38	  25.35932	  25.99486	  36.02917	  36.22794
 47	  25.3546	  26.014	  36.0301	  36.22887
 38	  25.35932	  25.99486	  36.02917	  36.22794
 48	  25.35828	  26.0164	  36.02945	  36.22822
 49	  25.35252	  26.03382	  36.0294	  36.22816
 47	  25.3546	  26.014	  36.0301	  36.22887
 48	  25.35828	  26.0164	  36.02945	  36.22822
 49	  25.35252	  26.03382	  36.0294	  36.22816
 48	  25.35828	  26.0164	  36.02945	  36.22822
 50	  25.35603	  26.03761	  36.02861	  36.22738
 6	  25.37518	  25.99483	  36.03003	  36.2288
 5	  25.38032	  25.99345	  36.03112	  36.2299
 44	  25.37907	  26.02089	  36.03152	  36.2303
 6	  25.37518	  25.99483	  36.03003	  36.2288
 44	  25.37907	  26.02089	  36.03152	  36.2303
 43	  25.37393	  26.02073	  36.03036	  36.22914
 51	  25.35252	  26.05761	  36.02656	  36.22533
 45	  25.35603	  26.03761	  36.02861	  36.22738
 42	  25.37122	  26.04622	  36.02936	  36.22813
 51	  25.35252	  26.05761	  36.02656	  36.22533
 42	  25.37122	  26.04622	  36.02936	  36.22813
 41	  25.36699	  26.07023	  36.0269	  36.22567
 52	  25.34926	  26.05222	  36.02759	  36.22636
 53	  25.35252	  26.03382	  36.0294	  36.22816
 50	  25.35603	  26.03761	  36.02861	  36.22738
 52	  25.34926	  26.05222	  36.02759	  36.22636
 50	  25.35603	  26.03761	  36.02861	  36.22738
 54	  25.35252	  26.05761	  36.02656	  36.22533
 55	  25.36119	  26.09123	  36.02285	  36.22162
 56	  25.36655	  26.09382	  36.02406	  36.22283
 0	  25.35953	  26.10941	  36.01842	  36.2172
 55	  25.36119	  26.09123	  36.02285	  36.22162
 0	  25.35953	  26.10941	  36.01842	  36.2172
 3	  25.35401	  26.10722	  36.01727	  36.21604
 57	  25.3477	  26.07511	  36.02319	  36.22196
 55	  25.36119	  26.09123	  36.02285	  36.22162
