 333	  2.65677	 -1.94607	  8.63148	  8.83121
 334	  2.66093	 -2.17854	  8.61505	  8.81478
 325	  2.65093	 -2.16332	  8.63626	  8.83599
 328	  2.64778	 -2.20762	  8.64021	  8.83994
 334	  2.66093	 -2.17854	  8.61505	  8.81478
 328	  2.64778	 -2.20762	  8.64021	  8.83994
 335	  2.65582	 -2.22229	  8.62354	  8.82327
 327	  2.64163	 -2.19468	  8.65253	  8.85226
 336	  2.64155	 -2.19492	  8.65268	  8.85241
 337	  2.64773	 -2.20873	  8.64033	  8.84006
 327	  2.64163	 -2.19468	  8.65253	  8.85226
 337	  2.64773	 -2.20873	  8.64033	  8.84006
 328	  2.64778	 -2.20762	  8.64021	  8.83994
 338	  2.65568	 -2.22336	  8.62374	  8.82347
 335	  2.65582	 -2.22229	  8.62354	  8.82327
 328	  2.64778	 -2.20762	  8.64021	  8.83994
 338	  2.65568	 -2.22336	  8.62374	  8.82347
 328	  2.64778	 -2.20762	  8.64021	  8.83994
 337	  2.64773	 -2.20873	  8.64033	  8.84006
 339	  2.6446	 -2.25266	  8.64424	  8.84397
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 341	  2.64847	 -2.29786	  8.63484	  8.83457
 339	  2.6446	 -2.25266	  8.64424	  8.84397
 341	  2.64847	 -2.29786	  8.63484	  8.83457
 342	  2.65077	 -2.26561	  8.63194	  8.83167
 343	  2.63839	 -2.23959	  8.65665	  8.85638
 344	  2.6361	 -2.29756	  8.65838	  8.85811
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 343	  2.63839	 -2.23959	  8.65665	  8.85638
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 339	  2.6446	 -2.25266	  8.64424	  8.84397
 345	  2.63444	 -2.37285	  8.65818	  8.85791
 346	  2.64021	 -2.38859	  8.64641	  8.84615
 347	  2.64057	 -2.37421	  8.64643	  8.84617
 345	  2.63444	 -2.37285	  8.65818	  8.85791
 347	  2.64057	 -2.37421	  8.64643	  8.84617
 348	  2.63634	 -2.36275	  8.65502	  8.85475
 349	  2.63267	 -2.33526	  8.66321	  8.86294
 345	  2.63444	 -2.37285	  8.65818	  8.85791
 348	  2.63634	 -2.36275	  8.65502	  8.85475
 349	  2.63267	 -2.33526	  8.66321	  8.86294
 348	  2.63634	 -2.36275	  8.65502	  8.85475
 350	  2.63511	 -2.33535	  8.65859	  8.85832
 344	  2.6361	 -2.29756	  8.65838	  8.85811
 349	  2.63267	 -2.33526	  8.66321	  8.86294
 350	  2.63511	 -2.33535	  8.65859	  8.85832
 344	  2.6361	 -2.29756	  8.65838	  8.85811
 350	  2.63511	 -2.33535	  8.65859	  8.85832
 351	  2.63757	 -2.30807	  8.65509	  8.85482
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 344	  2.6361	 -2.29756	  8.65838	  8.85811
 351	  2.63757	 -2.30807	  8.65509	  8.85482
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 351	  2.63757	 -2.30807	  8.65509	  8.85482
 352	  2.64234	 -2.29691	  8.64656	  8.84629
 340	  2.64269	 -2.28215	  8.64658	  8.84632
 352	  2.64234	 -2.29691	  8.64656	  8.84629
 341	  2.64847	 -2.29786	  8.63484	  8.83457
 353	  2.65017	 -2.33585	  8.62989	  8.82962
 354	  2.64849	 -2.29827	  8.63481	  8.83454
 355	  2.64658	 -2.30841	  8.63797	  8.83771
 353	  2.65017	 -2.33585	  8.62989	  8.82962
 355	  2.64658	 -2.30841	  8.63797	  8.83771
 356	  2.64781	 -2.33579	  8.63439	  8.83412
