 1776	  2.53093	 -1.82445	  5.96807	  6.16789
 1830	  2.53533	 -1.9203	  5.9671	  6.16693
 1776	  2.53093	 -1.82445	  5.96807	  6.16789
 1780	  2.5318	 -1.92581	  5.97992	  6.17974
 1827	  2.51321	 -1.86369	  6.00191	  6.20173
 1831	  2.50709	 -1.94521	  6.00851	  6.20833
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1827	  2.51321	 -1.86369	  6.00191	  6.20173
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1828	  2.52192	 -1.85399	  5.99301	  6.19283
 1833	  2.54567	 -2.01988	  5.98118	  6.18101
 1830	  2.53533	 -1.9203	  5.9671	  6.16693
 1780	  2.5318	 -1.92581	  5.97992	  6.17974
 1833	  2.54567	 -2.01988	  5.98118	  6.18101
 1780	  2.5318	 -1.92581	  5.97992	  6.17974
 1782	  2.54312	 -2.01514	  5.99282	  6.19265
 1831	  2.50709	 -1.94521	  6.00851	  6.20833
 1834	  2.52064	 -2.01089	  6.01913	  6.21896
 1835	  2.53326	 -2.01047	  6.01095	  6.21077
 1831	  2.50709	 -1.94521	  6.00851	  6.20833
 1835	  2.53326	 -2.01047	  6.01095	  6.21077
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1836	  2.55234	 -1.59935	  5.92442	  6.12424
 1837	  2.56839	 -1.49074	  5.91486	  6.11469
 1785	  2.57124	 -1.50815	  5.93298	  6.13281
 1836	  2.55234	 -1.59935	  5.92442	  6.12424
 1785	  2.57124	 -1.50815	  5.93298	  6.13281
 1784	  2.55137	 -1.6116	  5.94283	  6.14266
 1838	  2.57536	 -1.62423	  5.97554	  6.17536
 1839	  2.5631	 -1.65944	  5.99923	  6.19905
 1840	  2.53888	 -1.7087	  5.99891	  6.19873
 1838	  2.57536	 -1.62423	  5.97554	  6.17536
 1840	  2.53888	 -1.7087	  5.99891	  6.19873
 1841	  2.55039	 -1.68853	  5.97988	  6.17971
 1842	  2.59522	 -1.39718	  5.91473	  6.11456
 1843	  2.61168	 -1.36151	  5.91781	  6.11763
 1844	  2.63012	 -1.3321	  5.92096	  6.12079
 1842	  2.59522	 -1.39718	  5.91473	  6.11456
 1844	  2.63012	 -1.3321	  5.92096	  6.12079
 1789	  2.62766	 -1.35776	  5.93427	  6.1341
 1842	  2.59522	 -1.39718	  5.91473	  6.11456
 1789	  2.62766	 -1.35776	  5.93427	  6.1341
 1788	  2.59593	 -1.41653	  5.93075	  6.13057
 1845	  2.61094	 -1.60293	  5.99974	  6.19956
 1846	  2.58763	 -1.62363	  5.99934	  6.19917
 1847	  2.59917	 -1.56793	  5.97269	  6.17251
 1845	  2.61094	 -1.60293	  5.99974	  6.19956
 1847	  2.59917	 -1.56793	  5.97269	  6.17251
 1848	  2.62398	 -1.53514	  5.97132	  6.17114
 1772	  2.713	 -1.4393	  5.9497	  6.14952
 1818	  2.72566	 -1.4042	  5.93576	  6.13558
 1849	  2.73947	 -1.49509	  5.94348	  6.1433
 1772	  2.713	 -1.4393	  5.9497	  6.14952
 1849	  2.73947	 -1.49509	  5.94348	  6.1433
 1792	  2.72601	 -1.52266	  5.95879	  6.15861
 1820	  2.68485	 -1.59408	  5.98385	  6.18368
 1773	  2.70238	 -1.50234	  5.96802	  6.16784
 1793	  2.70892	 -1.57585	  5.977	  6.17682
 1820	  2.68485	 -1.59408	  5.98385	  6.18368
 1793	  2.70892	 -1.57585	  5.977	  6.17682
 1850	  2.69025	 -1.65048	  5.99232	  6.19215
 1756	  2.684	 -1.91774	  6.00105	  6.20088
 1797	  2.68855	 -1.92248	  5.99058	  6.1904
 1800	  2.67592	 -2.00002	  5.9991	  6.19893
 1756	  2.684	 -1.91774	  6.00105	  6.20088
 1800	  2.67592	 -2.00002	  5.9991	  6.19893
 1758	  2.67205	 -1.99336	  6.00933	  6.20915
 1799	  2.67661	 -1.92498	  6.02303	  6.22285
 1757	  2.67932	 -1.91834	  6.01183	  6.21165
 1761	  2.66978	 -1.99122	  6.01971	  6.21953
 1799	  2.67661	 -1.92498	  6.02303	  6.22285
 1761	  2.66978	 -1.99122	  6.01971	  6.21953
 1805	  2.6678	 -1.99197	  6.02978	  6.22961
 1801	  2.64956	 -2.06312	  6.00456	  6.20438
 1806	  2.61162	 -2.09462	  6.00318	  6.203
 1762	  2.60762	 -2.08615	  6.01388	  6.2137
 1801	  2.64956	 -2.06312	  6.00456	  6.20438
 1762	  2.60762	 -2.08615	  6.01388	  6.2137
 1759	  2.64662	 -2.05491	  6.01483	  6.21465
 1851	  2.60321	 -2.06782	  6.03118	  6.231
 1808	  2.60237	 -2.06107	  6.04021	  6.24004
 1803	  2.64345	 -2.03768	  6.04306	  6.24288
 1851	  2.60321	 -2.06782	  6.03118	  6.231
 1803	  2.64345	 -2.03768	  6.04306	  6.24288
 1802	  2.64229	 -2.04299	  6.0334	  6.23322
 1807	  2.57272	 -2.08378	  5.99456	  6.19438
 1833	  2.54567	 -2.01988	  5.98118	  6.18101
 1782	  2.54312	 -2.01514	  5.99282	  6.19265
 1807	  2.57272	 -2.08378	  5.99456	  6.19438
 1782	  2.54312	 -2.01514	  5.99282	  6.19265
 1763	  2.5697	 -2.07256	  6.00546	  6.20529
 1834	  2.52064	 -2.01089	  6.01913	  6.21896
 1809	  2.55731	 -2.05042	  6.03145	  6.23127
 1852	  2.56279	 -2.05709	  6.02303	  6.22285
 1834	  2.52064	 -2.01089	  6.01913	  6.21896
 1852	  2.56279	 -2.05709	  6.02303	  6.22285
 1835	  2.53326	 -2.01047	  6.01095	  6.21077
 1792	  2.72601	 -1.52266	  5.95879	  6.15861
 1849	  2.73947	 -1.49509	  5.94348	  6.1433
 1812	  2.73431	 -1.60133	  5.95442	  6.15424
 1792	  2.72601	 -1.52266	  5.95879	  6.15861
 1812	  2.73431	 -1.60133	  5.95442	  6.15424
 1767	  2.72145	 -1.62103	  5.97006	  6.16988
 1850	  2.69025	 -1.65048	  5.99232	  6.19215
 1793	  2.70892	 -1.57585	  5.977	  6.17682
 1766	  2.70636	 -1.66709	  5.98362	  6.18344
 1850	  2.69025	 -1.65048	  5.99232	  6.19215
 1766	  2.70636	 -1.66709	  5.98362	  6.18344
 1814	  2.69155	 -1.71201	  5.99975	  6.19958
 1837	  2.56839	 -1.49074	  5.91486	  6.11469
 1842	  2.59522	 -1.39718	  5.91473	  6.11456
 1788	  2.59593	 -1.41653	  5.93075	  6.13057
 1837	  2.56839	 -1.49074	  5.91486	  6.11469
 1788	  2.59593	 -1.41653	  5.93075	  6.13057
 1785	  2.57124	 -1.50815	  5.93298	  6.13281
 1846	  2.58763	 -1.62363	  5.99934	  6.19917
 1839	  2.5631	 -1.65944	  5.99923	  6.19905
 1838	  2.57536	 -1.62423	  5.97554	  6.17536
 1846	  2.58763	 -1.62363	  5.99934	  6.19917
 1838	  2.57536	 -1.62423	  5.97554	  6.17536
 1847	  2.59917	 -1.56793	  5.97269	  6.17251
 1844	  2.63012	 -1.3321	  5.92096	  6.12079
 1853	  2.64789	 -1.31676	  5.92414	  6.12397
 1854	  2.66654	 -1.31156	  5.92765	  6.12748
 1844	  2.63012	 -1.3321	  5.92096	  6.12079
 1854	  2.66654	 -1.31156	  5.92765	  6.12748
 1794	  2.6624	 -1.34318	  5.93893	  6.13876
 1844	  2.63012	 -1.3321	  5.92096	  6.12079
 1794	  2.6624	 -1.34318	  5.93893	  6.13876
 1789	  2.62766	 -1.35776	  5.93427	  6.1341
 1855	  2.63366	 -1.60206	  6.00072	  6.20055
 1856	  2.62186	 -1.63525	  6.02323	  6.22305
 1857	  2.59396	 -1.63968	  6.0188	  6.21862
 1855	  2.63366	 -1.60206	  6.00072	  6.20055
 1857	  2.59396	 -1.63968	  6.0188	  6.21862
 1845	  2.61094	 -1.60293	  5.99974	  6.19956
 1825	  2.54097	 -1.70757	  5.93954	  6.13936
 1836	  2.55234	 -1.59935	  5.92442	  6.12424
 1784	  2.55137	 -1.6116	  5.94283	  6.14266
 1825	  2.54097	 -1.70757	  5.93954	  6.13936
 1784	  2.55137	 -1.6116	  5.94283	  6.14266
 1777	  2.53562	 -1.71913	  5.95581	  6.15564
 1840	  2.53888	 -1.7087	  5.99891	  6.19873
 1826	  2.52127	 -1.77693	  5.99832	  6.19815
 1829	  2.52903	 -1.76302	  5.98758	  6.18741
 1840	  2.53888	 -1.7087	  5.99891	  6.19873
 1829	  2.52903	 -1.76302	  5.98758	  6.18741
 1841	  2.55039	 -1.68853	  5.97988	  6.17971
 1858	  2.67705	 -1.8669	  6.02827	  6.22809
 1798	  2.68324	 -1.85331	  6.01631	  6.21614
 1799	  2.67661	 -1.92498	  6.02303	  6.22285
 1858	  2.67705	 -1.8669	  6.02827	  6.22809
 1799	  2.67661	 -1.92498	  6.02303	  6.22285
 1859	  2.6761	 -1.92907	  6.03391	  6.23373
 1761	  2.66978	 -1.99122	  6.01971	  6.21953
 1760	  2.64428	 -2.04802	  6.0245	  6.22433
 1802	  2.64229	 -2.04299	  6.0334	  6.23322
 1761	  2.66978	 -1.99122	  6.01971	  6.21953
 1802	  2.64229	 -2.04299	  6.0334	  6.23322
 1805	  2.6678	 -1.99197	  6.02978	  6.22961
 1851	  2.60321	 -2.06782	  6.03118	  6.231
 1765	  2.60499	 -2.07661	  6.02344	  6.22326
 1764	  2.56627	 -2.06392	  6.01518	  6.215
 1851	  2.60321	 -2.06782	  6.03118	  6.231
 1764	  2.56627	 -2.06392	  6.01518	  6.215
 1852	  2.56279	 -2.05709	  6.02303	  6.22285
 1860	  2.68228	 -1.74431	  6.01831	  6.21813
 1814	  2.69155	 -1.71201	  5.99975	  6.19958
 1815	  2.68948	 -1.7785	  6.00995	  6.20977
 1860	  2.68228	 -1.74431	  6.01831	  6.21813
 1815	  2.68948	 -1.7785	  6.00995	  6.20977
 1861	  2.68121	 -1.80502	  6.02332	  6.22315
 1862	  2.65316	 -1.61604	  6.00307	  6.20289
 1819	  2.67089	 -1.5472	  5.97871	  6.17854
 1820	  2.68485	 -1.59408	  5.98385	  6.18368
 1862	  2.65316	 -1.61604	  6.00307	  6.20289
 1820	  2.68485	 -1.59408	  5.98385	  6.18368
 1863	  2.66758	 -1.64473	  6.00733	  6.20715
 1862	  2.65316	 -1.61604	  6.00307	  6.20289
 1864	  2.63366	 -1.60206	  6.00072	  6.20055
 1823	  2.64862	 -1.52855	  5.97338	  6.17321
 1862	  2.65316	 -1.61604	  6.00307	  6.20289
 1823	  2.64862	 -1.52855	  5.97338	  6.17321
 1819	  2.67089	 -1.5472	  5.97871	  6.17854
 1861	  2.68121	 -1.80502	  6.02332	  6.22315
 1815	  2.68948	 -1.7785	  6.00995	  6.20977
 1798	  2.68324	 -1.85331	  6.01631	  6.21614
 1861	  2.68121	 -1.80502	  6.02332	  6.22315
 1798	  2.68324	 -1.85331	  6.01631	  6.21614
 1858	  2.67705	 -1.8669	  6.02827	  6.22809
 1779	  2.5268	 -1.83931	  5.98196	  6.18178
 1778	  2.53315	 -1.74057	  5.97311	  6.17293
 1829	  2.52903	 -1.76302	  5.98758	  6.18741
 1779	  2.5268	 -1.83931	  5.98196	  6.18178
 1829	  2.52903	 -1.76302	  5.98758	  6.18741
 1828	  2.52192	 -1.85399	  5.99301	  6.19283
 1781	  2.52749	 -1.93392	  5.99179	  6.19161
 1779	  2.5268	 -1.83931	  5.98196	  6.18178
 1828	  2.52192	 -1.85399	  5.99301	  6.19283
 1781	  2.52749	 -1.93392	  5.99179	  6.19161
 1828	  2.52192	 -1.85399	  5.99301	  6.19283
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1783	  2.53825	 -2.01202	  6.00293	  6.20275
 1781	  2.52749	 -1.93392	  5.99179	  6.19161
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1783	  2.53825	 -2.01202	  6.00293	  6.20275
 1832	  2.52076	 -1.94225	  6.00061	  6.20043
 1835	  2.53326	 -2.01047	  6.01095	  6.21077
 1787	  2.55239	 -1.65052	  5.96053	  6.16036
 1786	  2.57427	 -1.55211	  5.95466	  6.15449
