 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  26.55449	  26.2234	  37.38898	  37.58768
 1	  26.55581	  26.22211	  37.38094	  37.57964
 2	  26.57716	  26.06795	  37.38913	  37.58783
 0	  26.55449	  26.2234	  37.38898	  37.58768
 2	  26.57716	  26.06795	  37.38913	  37.58783
 3	  26.57513	  26.07286	  37.39772	  37.59642
 4	  26.32842	  25.89882	  37.40699	  37.60569
 5	  26.32701	  25.90052	  37.40439	  37.60309
 6	  26.32044	  25.88552	  37.40065	  37.59935
 4	  26.32842	  25.89882	  37.40699	  37.60569
 6	  26.32044	  25.88552	  37.40065	  37.59935
 7	  26.31765	  25.87371	  37.4027	  37.6014
 8	  26.33177	  25.90442	  37.40211	  37.60081
 9	  26.32686	  25.89507	  37.39958	  37.59828
 10	  26.32044	  25.88552	  37.40065	  37.59935
 8	  26.33177	  25.90442	  37.40211	  37.60081
 10	  26.32044	  25.88552	  37.40065	  37.59935
 11	  26.32701	  25.90052	  37.40439	  37.60309
 12	  26.28597	  25.88112	  37.35979	  37.55849
 13	  26.28447	  25.95282	  37.3532	  37.5519
 14	  26.28012	  25.94906	  37.34939	  37.54809
 12	  26.28597	  25.88112	  37.35979	  37.55849
 14	  26.28012	  25.94906	  37.34939	  37.54809
 15	  26.28139	  25.8779	  37.35574	  37.55444
 16	  26.48488	  26.16778	  37.39246	  37.59115
 17	  26.49397	  26.1547	  37.39493	  37.59363
 18	  26.30688	  26.08194	  37.39296	  37.59166
 16	  26.48488	  26.16778	  37.39246	  37.59115
 18	  26.30688	  26.08194	  37.39296	  37.59166
 19	  26.29566	  26.09569	  37.39053	  37.58923
 20	  26.43945	  26.39798	  37.37326	  37.57197
 21	  26.48315	  26.30597	  37.36889	  37.56758
 22	  26.49945	  26.32076	  37.36845	  37.56715
 20	  26.43945	  26.39798	  37.37326	  37.57197
 22	  26.49945	  26.32076	  37.36845	  37.56715
 23	  26.45244	  26.41896	  37.37251	  37.57121
 24	  26.33805	  25.99625	  37.4008	  37.5995
 25	  26.33479	  25.99506	  37.40131	  37.60001
 26	  26.31609	  26.06228	  37.39771	  37.59641
 24	  26.33805	  25.99625	  37.4008	  37.5995
 26	  26.31609	  26.06228	  37.39771	  37.59641
 27	  26.30095	  26.0854	  37.39479	  37.59349
 24	  26.33805	  25.99625	  37.4008	  37.5995
 27	  26.30095	  26.0854	  37.39479	  37.59349
 28	  26.30688	  26.08194	  37.39296	  37.59166
 29	  26.25317	  26.0693	  37.35564	  37.55434
 30	  26.24332	  26.06949	  37.35389	  37.55259
 31	  26.26789	  26.02124	  37.3514	  37.5501
 29	  26.25317	  26.0693	  37.35564	  37.55434
 31	  26.26789	  26.02124	  37.3514	  37.5501
 32	  26.27464	  26.02609	  37.35371	  37.55241
 33	  26.24639	  25.98792	  37.44252	  37.64121
 34	  26.18933	  26.06695	  37.45292	  37.65162
 35	  26.20741	  26.09706	  37.44464	  37.64334
 33	  26.24639	  25.98792	  37.44252	  37.64121
