 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  1.99449	 -0.94527	  6.32946	  6.52926
 1	  1.97565	 -0.93859	  6.32511	  6.5249
 2	  1.97535	 -0.8924	  6.33093	  6.53073
 0	  1.99449	 -0.94527	  6.32946	  6.52926
 2	  1.97535	 -0.8924	  6.33093	  6.53073
 3	  1.99416	 -0.89595	  6.33569	  6.53548
 4	  1.98324	 -1.2237	  6.29123	  6.49103
 5	  1.9772	 -1.31774	  6.29337	  6.49317
 6	  1.99118	 -1.32055	  6.29424	  6.49404
 4	  1.98324	 -1.2237	  6.29123	  6.49103
 6	  1.99118	 -1.32055	  6.29424	  6.49404
 7	  1.99725	 -1.22651	  6.29211	  6.49191
 8	  1.99915	 -0.99955	  6.28216	  6.48196
 9	  1.99277	 -1.08799	  6.28676	  6.48656
 10	  2.00677	 -1.0908	  6.28764	  6.48744
 8	  1.99915	 -0.99955	  6.28216	  6.48196
 10	  2.00677	 -1.0908	  6.28764	  6.48744
 11	  2.01377	 -1.00248	  6.28308	  6.48288
 12	  1.95334	 -0.91193	  6.30109	  6.50089
 13	  1.96228	 -0.9424	  6.30668	  6.50648
 14	  1.96732	 -0.94815	  6.29559	  6.49539
 12	  1.95334	 -0.91193	  6.30109	  6.50089
 14	  1.96732	 -0.94815	  6.29559	  6.49539
 15	  1.95607	 -0.91504	  6.29508	  6.49488
 16	  2.01374	 -0.78454	  6.30766	  6.50746
 17	  1.99369	 -0.78804	  6.30468	  6.50448
 18	  2.0007	 -0.79604	  6.28924	  6.48904
 16	  2.01374	 -0.78454	  6.30766	  6.50746
 18	  2.0007	 -0.79604	  6.28924	  6.48904
 19	  2.02124	 -0.79307	  6.29117	  6.49097
 20	  2.02212	 -0.92781	  6.27417	  6.47397
 21	  2.02607	 -0.8758	  6.27184	  6.47164
 22	  2.00524	 -0.87352	  6.27113	  6.47093
 20	  2.02212	 -0.92781	  6.27417	  6.47397
 22	  2.00524	 -0.87352	  6.27113	  6.47093
 23	  2.00154	 -0.92225	  6.27332	  6.47312
 24	  1.98286	 -1.01607	  6.3145	  6.5143
 25	  1.97556	 -1.09741	  6.32135	  6.52115
 26	  1.97471	 -1.09639	  6.31865	  6.51845
 24	  1.98286	 -1.01607	  6.3145	  6.5143
 26	  1.97471	 -1.09639	  6.31865	  6.51845
 27	  1.98228	 -1.01474	  6.31217	  6.51197
 28	  1.99652	 -1.0185	  6.31701	  6.51681
 29	  1.98884	 -1.09976	  6.32377	  6.52357
 30	  1.97556	 -1.09741	  6.32135	  6.52115
 28	  1.99652	 -1.0185	  6.31701	  6.51681
 30	  1.97556	 -1.09741	  6.32135	  6.52115
 31	  1.98286	 -1.01607	  6.3145	  6.5143
 32	  1.9869	 -0.97788	  6.29739	  6.49719
 33	  1.99482	 -0.96044	  6.28293	  6.48273
 34	  1.97302	 -0.93562	  6.2852	  6.485
 32	  1.9869	 -0.97788	  6.29739	  6.49719
 34	  1.97302	 -0.93562	  6.2852	  6.485
 35	  1.96732	 -0.94815	  6.29559	  6.49539
 36	  1.98324	 -0.98541	  6.31586	  6.51566
 37	  1.98386	 -1.00033	  6.31377	  6.51357
 38	  1.98356	 -0.99771	  6.31161	  6.51141
 36	  1.98324	 -0.98541	  6.31586	  6.51566
 38	  1.98356	 -0.99771	  6.31161	  6.51141
 39	  1.97988	 -0.96988	  6.31283	  6.51263
 40	  1.99915	 -0.99955	  6.28216	  6.48196
 41	  2.00122	 -0.9732	  6.27998	  6.47978
 42	  1.99482	 -0.96044	  6.28293	  6.48273
 40	  1.99915	 -0.99955	  6.28216	  6.48196
 42	  1.99482	 -0.96044	  6.28293	  6.48273
 43	  1.99668	 -1.00024	  6.28397	  6.48377
 44	  2.02607	 -0.8758	  6.27184	  6.47164
 45	  2.02575	 -0.82648	  6.27807	  6.47787
 46	  2.00493	 -0.82733	  6.27696	  6.47676
 44	  2.02607	 -0.8758	  6.27184	  6.47164
 46	  2.00493	 -0.82733	  6.27696	  6.47676
 47	  2.00524	 -0.87352	  6.27113	  6.47093
 48	  2.00524	 -0.87352	  6.27113	  6.47093
 49	  1.9805	 -0.87316	  6.27672	  6.47652
 50	  1.97784	 -0.90817	  6.27829	  6.47809
 48	  2.00524	 -0.87352	  6.27113	  6.47093
 50	  1.97784	 -0.90817	  6.27829	  6.47809
 51	  2.00154	 -0.92225	  6.27332	  6.47312
 52	  1.9632	 -0.87446	  6.28488	  6.48468
 53	  1.9805	 -0.87316	  6.27672	  6.47652
 54	  1.98028	 -0.83997	  6.28091	  6.48071
 52	  1.9632	 -0.87446	  6.28488	  6.48468
 54	  1.98028	 -0.83997	  6.28091	  6.48071
 55	  1.96308	 -0.85649	  6.28714	  6.48694
 56	  1.99369	 -0.78804	  6.30468	  6.50448
 57	  1.9722	 -0.81174	  6.30083	  6.50063
 58	  1.97724	 -0.81749	  6.28973	  6.48953
 56	  1.99369	 -0.78804	  6.30468	  6.50448
 58	  1.97724	 -0.81749	  6.28973	  6.48953
 59	  2.0007	 -0.79604	  6.28924	  6.48904
 60	  2.01374	 -0.78454	  6.30766	  6.50746
 61	  2.00528	 -0.80315	  6.3231	  6.52289
 62	  1.98576	 -0.80548	  6.31914	  6.51894
 60	  2.01374	 -0.78454	  6.30766	  6.50746
 62	  1.98576	 -0.80548	  6.31914	  6.51894
 63	  1.99369	 -0.78804	  6.30468	  6.50448
 64	  1.95871	 -0.84122	  6.29792	  6.49772
 65	  1.95562	 -0.848	  6.30354	  6.50334
 66	  1.95301	 -0.86285	  6.30728	  6.50708
 64	  1.95871	 -0.84122	  6.29792	  6.49772
 66	  1.95301	 -0.86285	  6.30728	  6.50708
 67	  1.95306	 -0.87749	  6.29591	  6.49571
 68	  1.98286	 -1.01607	  6.3145	  6.5143
 69	  1.98386	 -1.00033	  6.31377	  6.51357
 70	  1.99771	 -1.0028	  6.31632	  6.51612
 68	  1.98286	 -1.01607	  6.3145	  6.5143
 70	  1.99771	 -1.0028	  6.31632	  6.51612
 71	  1.99652	 -1.0185	  6.31701	  6.51681
 72	  1.98228	 -1.01474	  6.31217	  6.51197
 73	  1.99668	 -1.00024	  6.28397	  6.48377
 74	  1.9869	 -0.97788	  6.29739	  6.49719
 75	  2.01613	 -0.97671	  6.28109	  6.48089
 76	  2.00122	 -0.9732	  6.27998	  6.47978
 77	  1.99915	 -0.99955	  6.28216	  6.48196
 75	  2.01613	 -0.97671	  6.28109	  6.48089
 77	  1.99915	 -0.99955	  6.28216	  6.48196
 78	  2.01377	 -1.00248	  6.28308	  6.48288
 79	  1.95871	 -0.84122	  6.29792	  6.49772
 80	  1.95306	 -0.87749	  6.29591	  6.49571
 81	  1.96308	 -0.85649	  6.28714	  6.48694
 79	  1.95871	 -0.84122	  6.29792	  6.49772
 81	  1.96308	 -0.85649	  6.28714	  6.48694
 82	  1.96144	 -0.84433	  6.29192	  6.49172
 83	  1.95871	 -0.84122	  6.29792	  6.49772
 84	  1.9722	 -0.81174	  6.30083	  6.50063
 85	  1.9665	 -0.82427	  6.31122	  6.51102
 83	  1.95871	 -0.84122	  6.29792	  6.49772
 85	  1.9665	 -0.82427	  6.31122	  6.51102
 86	  1.95562	 -0.848	  6.30354	  6.50334
 87	  1.99811	 -0.84393	  6.33335	  6.53315
 88	  1.99416	 -0.89595	  6.33569	  6.53548
 89	  1.97535	 -0.8924	  6.33093	  6.53073
 87	  1.99811	 -0.84393	  6.33335	  6.53315
 89	  1.97535	 -0.8924	  6.33093	  6.53073
 90	  1.97905	 -0.84367	  6.32875	  6.52855
 91	  1.95306	 -0.87749	  6.29591	  6.49571
 92	  1.95607	 -0.91504	  6.29508	  6.49488
 93	  1.95915	 -0.90826	  6.28946	  6.48926
 91	  1.95306	 -0.87749	  6.29591	  6.49571
 93	  1.95915	 -0.90826	  6.28946	  6.48926
 94	  1.96176	 -0.89341	  6.28572	  6.48552
 95	  1.95301	 -0.86285	  6.30728	  6.50708
 96	  1.95158	 -0.8818	  6.30813	  6.50793
 97	  1.95169	 -0.89976	  6.30586	  6.50566
 95	  1.95301	 -0.86285	  6.30728	  6.50708
 97	  1.95169	 -0.89976	  6.30586	  6.50566
 80	  1.95306	 -0.87749	  6.29591	  6.49571
 98	  1.95158	 -0.8818	  6.30813	  6.50793
 99	  1.95902	 -0.88673	  6.31969	  6.51949
