 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -79.92438	 -24.5383	  72.77972	  72.97726
 1	 -82.84729	 -23.22453	  69.15842	  69.35605
 2	 -81.15656	 -22.83435	  68.88477	  69.08243
 0	 -79.92438	 -24.5383	  72.77972	  72.97726
 2	 -81.15656	 -22.83435	  68.88477	  69.08243
 3	 -78.36774	 -24.08812	  72.35059	  72.54813
 4	 -80.80084	 -19.06143	  57.21695	  57.41498
 5	 -82.28467	 -20.38936	  61.20361	  61.40152
 6	 -84.04608	 -20.65513	  61.15198	  61.34988
 4	 -80.80084	 -19.06143	  57.21695	  57.41498
 6	 -84.04608	 -20.65513	  61.15198	  61.34988
 7	 -82.52625	 -19.26926	  57.01282	  57.21088
 8	 -82.52625	 -19.26926	  57.01282	  57.21088
 9	 -79.7298	 -17.72912	  52.94717	  53.14536
 10	 -78.06989	 -17.57208	  53.28543	  53.48361
 8	 -82.52625	 -19.26926	  57.01282	  57.21088
 10	 -78.06989	 -17.57208	  53.28543	  53.48361
 11	 -80.80084	 -19.06143	  57.21695	  57.41498
 12	 -84.18707	 -21.95185	  65.24152	  65.4393
 13	 -84.04608	 -20.65513	  61.15198	  61.34988
 14	 -82.28467	 -20.38936	  61.20361	  61.40152
 12	 -84.18707	 -21.95185	  65.24152	  65.4393
 14	 -82.28467	 -20.38936	  61.20361	  61.40152
 15	 -82.43268	 -21.6242	  65.13098	  65.32877
 16	 -82.43268	 -21.6242	  65.13098	  65.32877
 17	 -81.15656	 -22.83435	  68.88477	  69.08243
 18	 -82.84729	 -23.22453	  69.15842	  69.35605
 16	 -82.43268	 -21.6242	  65.13098	  65.32877
 18	 -82.84729	 -23.22453	  69.15842	  69.35605
 19	 -84.18707	 -21.95185	  65.24152	  65.4393
 20	 -63.68481	 -12.34621	  42.35397	  42.55252
 21	 -69.32202	 -14.0592	  45.89218	  46.09061
 22	 -70.81409	 -14.14498	  45.36472	  45.56317
 20	 -63.68481	 -12.34621	  42.35397	  42.55252
 22	 -70.81409	 -14.14498	  45.36472	  45.56317
 23	 -65.09637	 -12.40955	  41.76651	  41.96506
 24	 -65.09637	 -12.40955	  41.76651	  41.96506
 25	 -58.80658	 -10.91744	  38.24228	  38.44098
 26	 -57.45868	 -10.86918	  38.87021	  39.06888
 24	 -65.09637	 -12.40955	  41.76651	  41.96506
 26	 -57.45868	 -10.86918	  38.87021	  39.06888
 27	 -63.68481	 -12.34621	  42.35397	  42.55252
 28	 -75.75879	 -15.96963	  49.07813	  49.27643
 29	 -70.81409	 -14.14498	  45.36472	  45.56317
 30	 -69.32202	 -14.0592	  45.89218	  46.09061
 28	 -75.75879	 -15.96963	  49.07813	  49.27643
 30	 -69.32202	 -14.0592	  45.89218	  46.09061
 31	 -74.18036	 -15.85292	  49.52325	  49.72156
 32	 -74.18036	 -15.85292	  49.52325	  49.72156
 33	 -78.06989	 -17.57208	  53.28543	  53.48361
 34	 -79.7298	 -17.72912	  52.94717	  53.14536
 32	 -74.18036	 -15.85292	  49.52325	  49.72156
 34	 -79.7298	 -17.72912	  52.94717	  53.14536
 35	 -75.75879	 -15.96963	  49.07813	  49.27643
 36	 -37.21533	 -8.27876	  28.43176	  28.63077
 37	 -44.01666	 -8.9621	  31.93008	  32.129
 38	 -45.31848	 -8.99924	  31.27234	  31.47131
 36	 -37.21533	 -8.27876	  28.43176	  28.63077
 38	 -45.31848	 -8.99924	  31.27234	  31.47131
 39	 -38.53162	 -8.31929	  27.78317	  27.98224
 40	 -38.53162	 -8.31929	  27.78317	  27.98224
