 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  701.05304	 -103.84853	  348.95541	  349.14349
 1	  701.05939	 -100.60975	  349.08569	  349.27374
 2	  700.98633	 -100.58295	  349.01639	  349.20447
 0	  701.05304	 -103.84853	  348.95541	  349.14349
 2	  700.98633	 -100.58295	  349.01639	  349.20447
 3	  700.97998	 -103.82172	  348.88611	  349.07419
 4	  701.05304	 -103.84853	  348.95541	  349.14349
 5	  700.97998	 -103.82172	  348.88611	  349.07419
 6	  700.8819	 -103.83228	  348.91516	  349.10327
 4	  701.05304	 -103.84853	  348.95541	  349.14349
 6	  700.8819	 -103.83228	  348.91516	  349.10327
 7	  700.95496	 -103.85909	  348.98447	  349.17255
 8	  701.05304	 -103.84853	  348.95541	  349.14349
 9	  700.95496	 -103.85909	  348.98447	  349.17255
 10	  700.9613	 -100.62032	  349.11475	  349.30283
 8	  701.05304	 -103.84853	  348.95541	  349.14349
 10	  700.9613	 -100.62032	  349.11475	  349.30283
 11	  701.05939	 -100.60975	  349.08569	  349.27374
 12	  700.97998	 -103.82172	  348.88611	  349.07419
 13	  700.98633	 -100.58295	  349.01639	  349.20447
 14	  700.88824	 -100.59351	  349.04544	  349.23352
 12	  700.97998	 -103.82172	  348.88611	  349.07419
 14	  700.88824	 -100.59351	  349.04544	  349.23352
 15	  700.8819	 -103.83228	  348.91516	  349.10327
 16	  701.05939	 -100.60975	  349.08569	  349.27374
 17	  700.9613	 -100.62032	  349.11475	  349.30283
 18	  700.88824	 -100.59351	  349.04544	  349.23352
 16	  701.05939	 -100.60975	  349.08569	  349.27374
 18	  700.88824	 -100.59351	  349.04544	  349.23352
 19	  700.98633	 -100.58295	  349.01639	  349.20447
 20	  700.95496	 -103.85909	  348.98447	  349.17255
 21	  700.8819	 -103.83228	  348.91516	  349.10327
 22	  700.88824	 -100.59351	  349.04544	  349.23352
 20	  700.95496	 -103.85909	  348.98447	  349.17255
 22	  700.88824	 -100.59351	  349.04544	  349.23352
 23	  700.9613	 -100.62032	  349.11475	  349.30283
