 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -107.05765	  1483.82129	  1655.65381	  1701.29688
 1	 -109.40406	  1483.62158	  1655.23877	  1700.8822
 2	 -107.72134	  1489.56592	  1655.17664	  1700.82007
 2	 -107.72134	  1489.56592	  1655.17664	  1700.82007
 2	 -107.72134	  1489.56592	  1655.17664	  1700.82007
 2	 -107.72134	  1489.56592	  1655.17664	  1700.82007
 2	 -107.72134	  1489.56592	  1655.17664	  1700.82007
 3	 -107.8246	  1490.50146	  1654.99854	  1700.64197
 4	 -105.49197	  1490.10571	  1654.98633	  1700.62976
 5	 -105.68045	  1491.21021	  1654.81934	  1700.46277
 6	 -105.06118	  1487.72729	  1654.13696	  1699.78076
 7	 -105.23262	  1489.32397	  1654.01904	  1699.66296
 8	 -105.79305	  1486.54614	  1653.71802	  1699.36206
 9	 -105.93843	  1488.42041	  1653.54492	  1699.18921
 10	 -107.08254	  1485.01978	  1653.47107	  1699.11523
 11	 -107.20671	  1487.16333	  1653.19006	  1698.83435
 12	 -108.16607	  1485.17432	  1653.51318	  1699.15723
 12	 -108.16607	  1485.17432	  1653.51318	  1699.15723
 13	 -104.75703	  1485.30249	  1655.35059	  1700.9939
 13	 -104.75703	  1485.30249	  1655.35059	  1700.9939
 13	 -104.75703	  1485.30249	  1655.35059	  1700.9939
 4	 -105.49197	  1490.10571	  1654.98633	  1700.62976
 14	 -104.71734	  1484.35278	  1654.37427	  1700.01807
 6	 -105.06118	  1487.72729	  1654.13696	  1699.78076
 15	 -105.57503	  1483.85156	  1653.93945	  1699.58325
 8	 -105.79305	  1486.54614	  1653.71802	  1699.36206
 10	 -107.08254	  1485.01978	  1653.47107	  1699.11523
 10	 -107.08254	  1485.01978	  1653.47107	  1699.11523
 16	 -109.21029	  1485.52612	  1653.76245	  1699.40649
 16	 -109.21029	  1485.52612	  1653.76245	  1699.40649
 16	 -109.21029	  1485.52612	  1653.76245	  1699.40649
 17	 -108.9365	  1482.91626	  1653.96448	  1699.6084
 12	 -108.16607	  1485.17432	  1653.51318	  1699.15723
 18	 -107.95609	  1482.75684	  1653.74097	  1699.38501
 10	 -107.08254	  1485.01978	  1653.47107	  1699.11523
 19	 -106.95074	  1482.97314	  1653.71875	  1699.36279
 15	 -105.57503	  1483.85156	  1653.93945	  1699.58325
 20	 -105.47626	  1475.84692	  1654.58716	  1700.23083
 20	 -105.47626	  1475.84692	  1654.58716	  1700.23083
 17	 -108.9365	  1482.91626	  1653.96448	  1699.6084
 17	 -108.9365	  1482.91626	  1653.96448	  1699.6084
 21	 -107.88509	  1475.17993	  1654.59058	  1700.23413
 18	 -107.95609	  1482.75684	  1653.74097	  1699.38501
 22	 -107.15822	  1475.21704	  1654.47668	  1700.12036
 19	 -106.95074	  1482.97314	  1653.71875	  1699.36279
 23	 -106.43179	  1474.93115	  1654.51367	  1700.15735
 20	 -105.47626	  1475.84692	  1654.58716	  1700.23083
 20	 -105.47626	  1475.84692	  1654.58716	  1700.23083
 24	 -109.48266	  1483.10107	  1654.32446	  1699.96826
 24	 -109.48266	  1483.10107	  1654.32446	  1699.96826
 24	 -109.48266	  1483.10107	  1654.32446	  1699.96826
 17	 -108.9365	  1482.91626	  1653.96448	  1699.6084
 25	 -109.70451	  1486.41211	  1654.12671	  1699.77051
 16	 -109.21029	  1485.52612	  1653.76245	  1699.40649
 26	 -109.35307	  1487.40137	  1653.62366	  1699.26782
 12	 -108.16607	  1485.17432	  1653.51318	  1699.15723
 27	 -108.29001	  1487.33423	  1653.32288	  1698.96704
 11	 -107.20671	  1487.16333	  1653.19006	  1698.83435
 28	 -107.39024	  1489.60718	  1653.11609	  1698.7605
 9	 -105.93843	  1488.42041	  1653.54492	  1699.18921
 29	 -106.22701	  1490.55249	  1653.47534	  1699.11951
 7	 -105.23262	  1489.32397	  1654.01904	  1699.66296
 30	 -105.3606	  1491.25269	  1654.0863	  1699.73022
 5	 -105.68045	  1491.21021	  1654.81934	  1700.46277
 31	 -105.74307	  1492.13672	  1654.81958	  1700.46313
 3	 -107.8246	  1490.50146	  1654.99854	  1700.64197
 3	 -107.8246	  1490.50146	  1654.99854	  1700.64197
 30	 -105.3606	  1491.25269	  1654.0863	  1699.73022
 30	 -105.3606	  1491.25269	  1654.0863	  1699.73022
 32	 -106.32138	  1493.54639	  1653.37231	  1699.01636
 29	 -106.22701	  1490.55249	  1653.47534	  1699.11951
 33	 -107.55193	  1491.83838	  1653.0116	  1698.65601
 28	 -107.39024	  1489.60718	  1653.11609	  1698.7605
 34	 -108.34265	  1489.95361	  1653.27295	  1698.91724
 27	 -108.29001	  1487.33423	  1653.32288	  1698.96704
 35	 -109.30985	  1489.90723	  1653.57446	  1699.21851
 26	 -109.35307	  1487.40137	  1653.62366	  1699.26782
 36	 -109.75449	  1488.04736	  1654.01843	  1699.66235
 25	 -109.70451	  1486.41211	  1654.12671	  1699.77051
 37	 -110.04677	  1487.16846	  1654.44763	  1700.09131
 38	 -109.90315	  1483.31787	  1654.64624	  1700.28992
 38	 -109.90315	  1483.31787	  1654.64624	  1700.28992
 25	 -109.70451	  1486.41211	  1654.12671	  1699.77051
 25	 -109.70451	  1486.41211	  1654.12671	  1699.77051
 25	 -109.70451	  1486.41211	  1654.12671	  1699.77051
 38	 -109.90315	  1483.31787	  1654.64624	  1700.28992
 24	 -109.48266	  1483.10107	  1654.32446	  1699.96826
 39	 -108.13016	  1476.00977	  1655.0752	  1700.71875
 40	 -108.04945	  1475.62134	  1654.84668	  1700.49023
 40	 -108.04945	  1475.62134	  1654.84668	  1700.49023
 41	 -111.12011	  1498.34351	  1652.84766	  1698.49219
 41	 -111.12011	  1498.34351	  1652.84766	  1698.49219
 41	 -111.12011	  1498.34351	  1652.84766	  1698.49219
 42	 -109.67306	  1492.95898	  1653.41431	  1699.05859
 43	 -108.86909	  1492.53931	  1653.26147	  1698.90576
 35	 -109.30985	  1489.90723	  1653.57446	  1699.21851
 34	 -108.34265	  1489.95361	  1653.27295	  1698.91724
 34	 -108.34265	  1489.95361	  1653.27295	  1698.91724
 44	 -111.74598	  1501.16187	  1652.64746	  1698.29199
 44	 -111.74598	  1501.16187	  1652.64746	  1698.29199
 44	 -111.74598	  1501.16187	  1652.64746	  1698.29199
 41	 -111.12011	  1498.34351	  1652.84766	  1698.49219
 45	 -109.65511	  1499.65869	  1652.46545	  1698.11011
 43	 -108.86909	  1492.53931	  1653.26147	  1698.90576
 33	 -107.55193	  1491.83838	  1653.0116	  1698.65601
 34	 -108.34265	  1489.95361	  1653.27295	  1698.91724
 34	 -108.34265	  1489.95361	  1653.27295	  1698.91724
 46	 -110.59566	  1503.36572	  1652.10229	  1697.74707
 46	 -110.59566	  1503.36572	  1652.10229	  1697.74707
 44	 -111.74598	  1501.16187	  1652.64746	  1698.29199
 45	 -109.65511	  1499.65869	  1652.46545	  1698.11011
 45	 -109.65511	  1499.65869	  1652.46545	  1698.11011
 47	 -113.47906	  1507.49731	  1652.89673	  1698.54102
 47	 -113.47906	  1507.49731	  1652.89673	  1698.54102
 47	 -113.47906	  1507.49731	  1652.89673	  1698.54102
 44	 -111.74598	  1501.16187	  1652.64746	  1698.29199
 48	 -111.03603	  1505.87524	  1652.0144	  1697.65918
 46	 -110.59566	  1503.36572	  1652.10229	  1697.74707
 49	 -108.63624	  1504.62622	  1651.7627	  1697.40759
 45	 -109.65511	  1499.65869	  1652.46545	  1698.11011
 50	 -108.2371	  1498.8894	  1652.3335	  1697.97827
 33	 -107.55193	  1491.83838	  1653.0116	  1698.65601
 51	 -106.54685	  1501.42578	  1652.58057	  1698.2251
 32	 -106.32138	  1493.54639	  1653.37231	  1699.01636
 32	 -106.32138	  1493.54639	  1653.37231	  1699.01636
 49	 -108.63624	  1504.62622	  1651.7627	  1697.40759
 49	 -108.63624	  1504.62622	  1651.7627	  1697.40759
 50	 -108.2371	  1498.8894	  1652.3335	  1697.97827
 52	 -106.54069	  1504.8645	  1652.2301	  1697.87488
 51	 -106.54685	  1501.42578	  1652.58057	  1698.2251
 51	 -106.54685	  1501.42578	  1652.58057	  1698.2251
 48	 -111.03603	  1505.87524	  1652.0144	  1697.65918
 48	 -111.03603	  1505.87524	  1652.0144	  1697.65918
 53	 -113.58009	  1513.45142	  1652.66455	  1698.30908
 47	 -113.47906	  1507.49731	  1652.89673	  1698.54102
 47	 -113.47906	  1507.49731	  1652.89673	  1698.54102
 52	 -106.54069	  1504.8645	  1652.2301	  1697.87488
 52	 -106.54069	  1504.8645	  1652.2301	  1697.87488
 52	 -106.54069	  1504.8645	  1652.2301	  1697.87488
 54	 -106.78088	  1507.41187	  1652.11694	  1697.76172
 49	 -108.63624	  1504.62622	  1651.7627	  1697.40759
 55	 -108.87541	  1507.68042	  1651.59473	  1697.23975
 48	 -111.03603	  1505.87524	  1652.0144	  1697.65918
 56	 -111.57469	  1515.27832	  1651.90759	  1697.55249
 53	 -113.58009	  1513.45142	  1652.66455	  1698.30908
 57	 -113.97222	  1531.6311	  1652.36768	  1698.01245
 58	 -116.14104	  1530.35181	  1652.86169	  1698.5061
 59	 -117.17372	  1540.34253	  1652.47266	  1698.11719
 59	 -117.17372	  1540.34253	  1652.47266	  1698.11719
 54	 -106.78088	  1507.41187	  1652.11694	  1697.76172
 54	 -106.78088	  1507.41187	  1652.11694	  1697.76172
 60	 -107.47505	  1517.43188	  1652.05945	  1697.70422
 55	 -108.87541	  1507.68042	  1651.59473	  1697.23975
 61	 -109.39082	  1516.97559	  1651.67261	  1697.31763
 56	 -111.57469	  1515.27832	  1651.90759	  1697.55249
 62	 -112.30045	  1530.66748	  1652.14185	  1697.7865
 57	 -113.97222	  1531.6311	  1652.36768	  1698.01245
 57	 -113.97222	  1531.6311	  1652.36768	  1698.01245
 63	 -113.32086	  1679.47656	  1642.01514	  1687.66467
 63	 -113.32086	  1679.47656	  1642.01514	  1687.66467
 63	 -113.32086	  1679.47656	  1642.01514	  1687.66467
 64	 -115.10271	  1673.96948	  1643.49353	  1689.14233
 65	 -117.32693	  1670.37817	  1642.58716	  1688.23633
 66	 -117.22966	  1667.71143	  1645.09766	  1690.74561
 67	 -119.20885	  1663.18359	  1643.86328	  1689.51184
 68	 -118.6957	  1655.84424	  1646.16602	  1691.81348
 69	 -120.66119	  1651.26367	  1644.85815	  1690.50623
 70	 -119.22059	  1639.14307	  1647.06836	  1692.71558
 71	 -120.59599	  1633.39966	  1645.69067	  1691.33838
 72	 -119.82985	  1616.22192	  1648.15503	  1693.80151
 73	 -119.78304	  1612.03418	  1646.70166	  1692.34888
 74	 -119.79819	  1591.62817	  1649.75586	  1695.40173
 75	 -118.66405	  1588.104	  1648.46265	  1694.10913
 76	 -118.85306	  1570.15869	  1651.09619	  1696.74146
 77	 -117.11414	  1567.85327	  1650.08362	  1695.72925
