 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 11726	 -818.88995	 -567.00	  864.61682	  910.62708
 11724	 -819.37549	 -562.2594	  865.67462	  911.68439
 11725	 -818.89941	 -567.46216	  862.85907	  908.87012
 11723	 -819.55603	 -563.65552	  861.6615	  907.6731
 11723	 -819.55603	 -563.65552	  861.6615	  907.6731
 11714	 -822.64447	 -532.69092	  864.09583	  910.10632
 11714	 -822.64447	 -532.69092	  864.09583	  910.10632
 11719	 -821.34979	 -547.24438	  859.90924	  905.92163
 11718	 -821.87195	 -537.79358	  865.24634	  911.25629
 11721	 -820.41901	 -557.25928	  860.6601	  906.67212
 11720	 -821.19989	 -544.76758	  865.91638	  911.92603
 11723	 -819.55603	 -563.65552	  861.6615	  907.6731
 11722	 -820.29449	 -553.84003	  866.2337	  912.24316
 11724	 -819.37549	 -562.2594	  865.67462	  911.68439
 11724	 -819.37549	 -562.2594	  865.67462	  911.68439
 11715	 -823.21948	 -529.61627	  862.59454	  908.60571
 11715	 -823.21948	 -529.61627	  862.59454	  908.60571
 11716	 -823.19495	 -531.14331	  861.14551	  907.15735
 11714	 -822.64447	 -532.69092	  864.09583	  910.10632
 11717	 -822.3252	 -538.11761	  860.07947	  906.0918
 11719	 -821.34979	 -547.24438	  859.90924	  905.92163
 11719	 -821.34979	 -547.24438	  859.90924	  905.92163
 11669	 -834.3512	 -572.73163	  861.21222	  907.22406
 11669	 -834.3512	 -572.73163	  861.21222	  907.22406
 11675	 -819.55603	 -563.65552	  861.6615	  907.6731
 11670	 -833.8465	 -577.18909	  862.4389	  908.4502
 11671	 -818.89941	 -567.46216	  862.85907	  908.87012
 11664	 -833.65637	 -578.0741	  863.9054	  909.91595
 11668	 -818.88995	 -567.00	  864.61682	  910.62708
 11640	 -833.57837	 -574.31091	  865.40302	  911.41284
 11665	 -819.37549	 -562.2594	  865.67462	  911.68439
 11639	 -833.96997	 -565.61682	  866.49109	  912.50049
 11666	 -820.29449	 -553.84003	  866.2337	  912.24316
 11641	 -834.93231	 -554.23779	  866.75623	  912.76544
 11672	 -821.19989	 -544.76758	  865.91638	  911.92603
 11642	 -836.13812	 -543.70679	  866.07898	  912.0885
 11676	 -821.87195	 -537.79358	  865.24634	  911.25629
 11602	 -836.94232	 -536.00531	  864.93286	  910.94299
 11604	 -822.64447	 -532.69092	  864.09583	  910.10632
 11603	 -837.50739	 -531.75891	  863.38696	  909.39777
 11605	 -823.21948	 -529.61627	  862.59454	  908.60571
 11601	 -837.58429	 -532.21301	  861.59949	  907.61108
 11599	 -823.19495	 -531.14331	  861.14551	  907.15735
 11600	 -837.11829	 -538.74463	  860.01495	  906.02728
 11598	 -822.3252	 -538.11761	  860.07947	  906.0918
 11643	 -838.9342	 -553.48657	  859.3844	  905.39703
 11659	 -821.34979	 -547.24438	  859.90924	  905.92163
 11648	 -835.23468	 -564.42004	  860.23834	  906.25061
