 624	 -116.37229	 -260.02386	  891.42053	  937.41833
 624	 -116.37229	 -260.02386	  891.42053	  937.41833
 900	 -115.17059	 -257.95032	  891.34839	  937.34619
 658	 -115.09184	 -256.21008	  891.31128	  937.30914
 906	 -113.67548	 -257.45093	  891.35431	  937.35217
 887	 -113.9702	 -253.9137	  891.33942	  937.33722
 888	 -112.47736	 -256.54327	  891.41797	  937.41577
 886	 -113.19057	 -252.07849	  891.44043	  937.43823
 885	 -111.65037	 -255.23114	  891.49829	  937.49609
 899	 -111.04543	 -253.63574	  891.64764	  937.64532
 897	 -110.17096	 -256.51154	  891.69916	  937.69684
 898	 -110.28816	 -252.24567	  891.97223	  937.96979
 898	 -110.28816	 -252.24567	  891.97223	  937.96979
 888	 -112.47736	 -256.54327	  891.41797	  937.41577
 888	 -112.47736	 -256.54327	  891.41797	  937.41577
 888	 -112.47736	 -256.54327	  891.41797	  937.41577
 872	 -110.6433	 -257.74329	  891.59888	  937.59656
 885	 -111.65037	 -255.23114	  891.49829	  937.49609
 897	 -110.17096	 -256.51154	  891.69916	  937.69684
 897	 -110.17096	 -256.51154	  891.69916	  937.69684
 624	 -116.37229	 -260.02386	  891.42053	  937.41833
 624	 -116.37229	 -260.02386	  891.42053	  937.41833
 901	 -115.56613	 -261.77997	  891.35767	  937.35547
 900	 -115.17059	 -257.95032	  891.34839	  937.34619
 883	 -114.29736	 -261.3866	  891.2605	  937.25836
 906	 -113.67548	 -257.45093	  891.35431	  937.35217
 882	 -112.81266	 -260.25055	  891.34509	  937.3429
 888	 -112.47736	 -256.54327	  891.41797	  937.41577
 873	 -111.54118	 -259.49225	  891.48462	  937.48236
 872	 -110.6433	 -257.74329	  891.59888	  937.59656
 872	 -110.6433	 -257.74329	  891.59888	  937.59656
 873	 -111.54118	 -259.49225	  891.48462	  937.48236
 873	 -111.54118	 -259.49225	  891.48462	  937.48236
 878	 -111.6995	 -263.01196	  891.68854	  937.68616
 882	 -112.81266	 -260.25055	  891.34509	  937.3429
 884	 -112.76295	 -264.58875	  891.52771	  937.52545
 883	 -114.29736	 -261.3866	  891.2605	  937.25836
 903	 -114.26536	 -266.19995	  891.56537	  937.56311
 901	 -115.56613	 -261.77997	  891.35767	  937.35547
 876	 -115.81049	 -266.66571	  891.849	  937.84662
 624	 -116.37229	 -260.02386	  891.42053	  937.41833
 627	 -116.91792	 -263.04913	  891.58569	  937.58337
 626	 -117.63508	 -261.89349	  891.35669	  937.35455
 609	 -118.40529	 -265.97479	  891.29938	  937.29718
 584	 -119.44674	 -263.40118	  890.61853	  936.6167
 443	 -121.14964	 -268.63367	  890.41089	  936.40918
 583	 -120.57679	 -260.2052	  890.14807	  936.14642
 444	 -123.40094	 -264.66333	  889.5636	  935.56226
 444	 -123.40094	 -264.66333	  889.5636	  935.56226
 1527	 -111.55824	 -248.15643	  894.70612	  940.70239
 1527	 -111.55824	 -248.15643	  894.70612	  940.70239
 1526	 -111.6817	 -247.21503	  894.0069	  940.00354
 1269	 -112.55651	 -247.08032	  894.64337	  940.63965
 1297	 -111.90939	 -246.59888	  893.66577	  939.66254
 1296	 -112.78676	 -244.65106	  893.82996	  939.8266
 1299	 -112.6943	 -244.6178	  893.19202	  939.18903
 1299	 -112.6943	 -244.6178	  893.19202	  939.18903
 1527	 -111.55824	 -248.15643	  894.70612	  940.70239
 1527	 -111.55824	 -248.15643	  894.70612	  940.70239
 1527	 -111.55824	 -248.15643	  894.70612	  940.70239
 1505	 -111.7382	 -253.05084	  895.43878	  941.43469
 1269	 -112.55651	 -247.08032	  894.64337	  940.63965
 1269	 -112.55651	 -247.08032	  894.64337	  940.63965
 1191	 -110.48199	 -257.26404	  896.03015	  942.02582
 1191	 -110.48199	 -257.26404	  896.03015	  942.02582
 1191	 -110.48199	 -257.26404	  896.03015	  942.02582
 1259	 -111.1562	 -255.43579	  896.07489	  942.07056
 1268	 -111.52892	 -255.18634	  895.65546	  941.65131
 1273	 -112.10539	 -252.54889	  895.79962	  941.79535
 1505	 -111.7382	 -253.05084	  895.43878	  941.43469
 1270	 -112.56013	 -248.55554	  895.22913	  941.22516
 1269	 -112.55651	 -247.08032	  894.64337	  940.63965
 1271	 -112.69878	 -245.77008	  895.07971	  941.07581
 1272	 -112.839	 -245.1499	  894.49689	  940.49323
 1272	 -112.839	 -245.1499	  894.49689	  940.49323
