 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 944	  246.83607	 -515.12964	  940.03137	  986.00659
 929	  250.07079	 -512.61993	  940.4696	  986.44464
 945	  251.21165	 -532.47394	  940.20862	  986.18378
 945	  251.21165	 -532.47394	  940.20862	  986.18378
 955	  254.72653	 -546.7774	  939.97113	  985.94641
 955	  254.72653	 -546.7774	  939.97113	  985.94641
 955	  254.72653	 -546.7774	  939.97113	  985.94641
 945	  251.21165	 -532.47394	  940.20862	  986.18378
 928	  253.75357	 -530.36584	  940.29779	  986.27295
 929	  250.07079	 -512.61993	  940.4696	  986.44464
 930	  253.63315	 -510.0929	  940.13409	  986.10925
 930	  253.63315	 -510.0929	  940.13409	  986.10925
 998	  261.16635	 -565.74536	  942.396	  988.37012
 998	  261.16635	 -565.74536	  942.396	  988.37012
 998	  261.16635	 -565.74536	  942.396	  988.37012
 1131	  255.39355	 -556.59583	  941.45618	  987.43079
 1129	  259.48697	 -551.75336	  941.29468	  987.26935
 1130	  255.18152	 -551.25305	  940.24567	  986.22083
 1128	  258.16333	 -548.08575	  940.41864	  986.39368
 955	  254.72653	 -546.7774	  939.97113	  985.94641
 956	  259.91986	 -543.42017	  940.00208	  985.97736
 928	  253.75357	 -530.36584	  940.29779	  986.27295
 931	  258.14932	 -527.75336	  939.48376	  985.45923
 930	  253.63315	 -510.0929	  940.13409	  986.10925
 932	  255.99812	 -509.23438	  938.96008	  984.93579
 932	  255.99812	 -509.23438	  938.96008	  984.93579
 1230	  260.14233	 -546.01044	  939.88776	  985.8631
 1230	  260.14233	 -546.01044	  939.88776	  985.8631
 1230	  260.14233	 -546.01044	  939.88776	  985.8631
 956	  259.91986	 -543.42017	  940.00208	  985.97736
 957	  259.84793	 -541.42725	  939.17456	  985.15021
 931	  258.14932	 -527.75336	  939.48376	  985.45923
 931	  258.14932	 -527.75336	  939.48376	  985.45923
 956	  259.91986	 -543.42017	  940.00208	  985.97736
 956	  259.91986	 -543.42017	  940.00208	  985.97736
 1230	  260.14233	 -546.01044	  939.88776	  985.8631
 1128	  258.16333	 -548.08575	  940.41864	  986.39368
 1121	  262.13055	 -550.29932	  940.66888	  986.64386
 1121	  262.13055	 -550.29932	  940.66888	  986.64386
 1128	  258.16333	 -548.08575	  940.41864	  986.39368
 1128	  258.16333	 -548.08575	  940.41864	  986.39368
 1121	  262.13055	 -550.29932	  940.66888	  986.64386
 1129	  259.48697	 -551.75336	  941.29468	  987.26935
 973	  265.71637	 -558.17578	  941.37189	  987.3465
 973	  265.71637	 -558.17578	  941.37189	  987.3465
 998	  261.16635	 -565.74536	  942.396	  988.37012
 998	  261.16635	 -565.74536	  942.396	  988.37012
 1129	  259.48697	 -551.75336	  941.29468	  987.26935
 999	  263.9223	 -560.71887	  942.08459	  988.0589
 973	  265.71637	 -558.17578	  941.37189	  987.3465
 972	  271.01511	 -570.96008	  942.03479	  988.00909
 972	  271.01511	 -570.96008	  942.03479	  988.00909
 998	  261.16635	 -565.74536	  942.396	  988.37012
 998	  261.16635	 -565.74536	  942.396	  988.37012
 1000	  267.29285	 -576.98761	  942.88873	  988.86267
 999	  263.9223	 -560.71887	  942.08459	  988.0589
 1001	  269.68005	 -573.2229	  942.60602	  988.58008
 972	  271.01511	 -570.96008	  942.03479	  988.00909
 1042	  272.86325	 -581.2583	  942.59595	  988.57001
 1042	  272.86325	 -581.2583	  942.59595	  988.57001
 1000	  267.29285	 -576.98761	  942.88873	  988.86267
 1000	  267.29285	 -576.98761	  942.88873	  988.86267
 1460	  269.30066	 -581.56458	  943.29968	  989.27344
 1001	  269.68005	 -573.2229	  942.60602	  988.58008
 1459	  271.05411	 -583.36682	  943.30847	  989.28217
 1042	  272.86325	 -581.2583	  942.59595	  988.57001
 1739	  271.41803	 -585.01953	  943.24097	  989.21472
 1739	  271.41803	 -585.01953	  943.24097	  989.21472
 1739	  271.41803	 -585.01953	  943.24097	  989.21472
