 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1786	  6.29877	 -416.22284	  892.12946	  938.12689
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1788	  7.43475	 -420.63055	  890.63306	  936.63123
 1788	  7.43475	 -420.63055	  890.63306	  936.63123
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1789	  16.14508	 -422.96704	  891.22009	  937.21796
 1788	  7.43475	 -420.63055	  890.63306	  936.63123
 1790	  18.06017	 -428.83313	  888.47467	  934.47388
 1791	  9.39792	 -426.10461	  887.8833	  933.88269
 1792	  20.87421	 -437.04181	  885.26245	  931.26306
 1793	  12.49851	 -432.88342	  884.94617	  930.94696
 1794	  24.16631	 -441.97803	  882.953	  928.95471
 1795	  14.63958	 -440.86737	  883.62994	  929.63135
 1796	  25.63628	 -458.06171	  882.55121	  928.5531
 1797	  16.61092	 -451.71442	  883.74988	  929.75122
 1797	  16.61092	 -451.71442	  883.74988	  929.75122
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1798	  22.16154	 -415.87653	  892.73712	  938.73431
 1789	  16.14508	 -422.96704	  891.22009	  937.21796
 1799	  23.82942	 -420.16803	  891.39142	  937.38922
 1790	  18.06017	 -428.83313	  888.47467	  934.47388
 1800	  26.27956	 -425.60529	  888.47656	  934.47571
 1792	  20.87421	 -437.04181	  885.26245	  931.26306
 1801	  30.48538	 -432.82306	  884.35425	  930.35535
 1794	  24.16631	 -441.97803	  882.953	  928.95471
 1802	  34.96373	 -439.20526	  881.0412	  927.04382
 1796	  25.63628	 -458.06171	  882.55121	  928.5531
 1803	  36.50342	 -454.29803	  880.40393	  926.40686
 1803	  36.50342	 -454.29803	  880.40393	  926.40686
 1804	  43.54345	 -458.46844	  873.48938	  919.49548
 1804	  43.54345	 -458.46844	  873.48938	  919.49548
 1805	  40.13054	 -477.9281	  877.40894	  923.41327
 1803	  36.50342	 -454.29803	  880.40393	  926.40686
 1806	  31.05551	 -480.25519	  882.32361	  928.32562
 1796	  25.63628	 -458.06171	  882.55121	  928.5531
 1807	  17.08871	 -468.4173	  884.79169	  930.79254
 1797	  16.61092	 -451.71442	  883.74988	  929.75122
 1797	  16.61092	 -451.71442	  883.74988	  929.75122
 1808	  36.93486	 -421.67212	  868.34174	  914.35028
 1808	  36.93486	 -421.67212	  868.34174	  914.35028
 1808	  36.93486	 -421.67212	  868.34174	  914.35028
 1809	  41.82847	 -438.40582	  870.01715	  916.0249
 1810	  45.09724	 -426.79956	  872.17261	  918.17932
 1804	  43.54345	 -458.46844	  873.48938	  919.49548
 1811	  44.07182	 -439.43268	  876.2597	  922.26453
 1803	  36.50342	 -454.29803	  880.40393	  926.40686
 1812	  41.01938	 -431.09509	  879.49622	  925.49957
 1802	  34.96373	 -439.20526	  881.0412	  927.04382
 1813	  34.31698	 -423.64136	  884.10333	  930.10455
 1801	  30.48538	 -432.82306	  884.35425	  930.35535
 1814	  31.45898	 -416.57758	  888.14105	  934.14038
 1800	  26.27956	 -425.60529	  888.47656	  934.47571
 1815	  29.38624	 -411.52856	  890.99835	  936.99634
 1799	  23.82942	 -420.16803	  891.39142	  937.38922
 1816	  27.40207	 -407.86566	  892.36096	  938.35828
 1798	  22.16154	 -415.87653	  892.73712	  938.73431
 1817	  20.60055	 -411.38525	  893.72571	  939.72241
 1787	  14.6792	 -418.90283	  892.66943	  938.66663
 1818	  13.64358	 -414.27936	  893.66638	  939.66315
 1786	  6.29877	 -416.22284	  892.12946	  938.12689
 1819	  5.64585	 -411.34222	  893.17004	  939.16699
 1819	  5.64585	 -411.34222	  893.17004	  939.16699
 1810	  45.09724	 -426.79956	  872.17261	  918.17932
 1810	  45.09724	 -426.79956	  872.17261	  918.17932
 1810	  45.09724	 -426.79956	  872.17261	  918.17932
 1820	  41.32328	 -410.94812	  870.70099	  916.70837
 1808	  36.93486	 -421.67212	  868.34174	  914.35028
 1821	  36.78275	 -395.2146	  871.81842	  917.82532
 1822	  30.11213	 -403.96985	  867.82745	  913.83624
 1823	  29.91064	 -380.72937	  871.83246	  917.83929
 1824	  22.49925	 -386.45081	  868.49896	  914.50739
 1825	  16.75868	 -381.37634	  870.40417	  916.41174
 1825	  16.75868	 -381.37634	  870.40417	  916.41174
 1826	  8.9698	 -383.38361	  873.28802	  919.29419
 1826	  8.9698	 -383.38361	  873.28802	  919.29419
 1825	  16.75868	 -381.37634	  870.40417	  916.41174
 1827	  22.57931	 -375.09479	  872.75195	  918.75842
 1823	  29.91064	 -380.72937	  871.83246	  917.83929
 1828	  31.62989	 -376.39142	  875.88202	  921.88702
 1821	  36.78275	 -395.2146	  871.81842	  917.82532
 1829	  39.48115	 -389.2204	  875.38257	  921.38782
 1820	  41.32328	 -410.94812	  870.70099	  916.70837
 1830	  41.83637	 -404.61835	  876.10486	  922.10974
 1810	  45.09724	 -426.79956	  872.17261	  918.17932
 1831	  43.23813	 -418.80524	  877.36761	  923.37189
 1811	  44.07182	 -439.43268	  876.2597	  922.26453
 1812	  41.01938	 -431.09509	  879.49622	  925.49957
 1812	  41.01938	 -431.09509	  879.49622	  925.49957
 1832	  3.86077	 -387.33356	  875.93707	  921.94208
 1832	  3.86077	 -387.33356	  875.93707	  921.94208
 1832	  3.86077	 -387.33356	  875.93707	  921.94208
 1826	  8.9698	 -383.38361	  873.28802	  919.29419
 1833	  14.1419	 -374.92145	  874.18176	  920.18756
 1827	  22.57931	 -375.09479	  872.75195	  918.75842
 1834	  23.0276	 -370.30066	  876.09412	  922.099
 1828	  31.62989	 -376.39142	  875.88202	  921.88702
 1835	  28.05647	 -371.26373	  880.78979	  926.79254
 1829	  39.48115	 -389.2204	  875.38257	  921.38782
 1836	  34.49706	 -384.64081	  881.39288	  927.39532
 1830	  41.83637	 -404.61835	  876.10486	  922.10974
 1837	  37.4884	 -399.16321	  882.10498	  928.10706
 1831	  43.23813	 -418.80524	  877.36761	  923.37189
 1838	  38.52433	 -412.47345	  882.53906	  928.54102
 1812	  41.01938	 -431.09509	  879.49622	  925.49957
 1813	  34.31698	 -423.64136	  884.10333	  930.10455
 1813	  34.31698	 -423.64136	  884.10333	  930.10455
 1835	  28.05647	 -371.26373	  880.78979	  926.79254
 1835	  28.05647	 -371.26373	  880.78979	  926.79254
 1835	  28.05647	 -371.26373	  880.78979	  926.79254
 1836	  34.49706	 -384.64081	  881.39288	  927.39532
 1839	  31.79612	 -378.04651	  885.85504	  931.85547
 1837	  37.4884	 -399.16321	  882.10498	  928.10706
 1840	  34.18571	 -392.38098	  886.71851	  932.71844
 1838	  38.52433	 -412.47345	  882.53906	  928.54102
 1841	  33.57309	 -404.90112	  887.54004	  933.53961
 1813	  34.31698	 -423.64136	  884.10333	  930.10455
 1814	  31.45898	 -416.57758	  888.14105	  934.14038
 1814	  31.45898	 -416.57758	  888.14105	  934.14038
 1839	  31.79612	 -378.04651	  885.85504	  931.85547
 1839	  31.79612	 -378.04651	  885.85504	  931.85547
 1839	  31.79612	 -378.04651	  885.85504	  931.85547
 1840	  34.18571	 -392.38098	  886.71851	  932.71844
 1842	  32.72886	 -388.45496	  889.62305	  935.62164
 1841	  33.57309	 -404.90112	  887.54004	  933.53961
 1843	  32.36806	 -400.60754	  890.34473	  936.34302
 1814	  31.45898	 -416.57758	  888.14105	  934.14038
 1815	  29.38624	 -411.52856	  890.99835	  936.99634
 1815	  29.38624	 -411.52856	  890.99835	  936.99634
 1842	  32.72886	 -388.45496	  889.62305	  935.62164
