 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1895	 -2919.18652	 -4504.71484	 -260.45526	 -213.92297
 1896	 -2917.00806	 -4699.77783	 -241.42706	 -194.90356
 1897	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1897	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1896	 -2917.00806	 -4699.77783	 -241.42706	 -194.90356
 1896	 -2917.00806	 -4699.77783	 -241.42706	 -194.90356
 1896	 -2917.00806	 -4699.77783	 -241.42706	 -194.90356
 1898	 -5430.81787	 -4828.09668	 -243.86835	 -197.34375
 1897	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1899	 -5712.13574	 -4842.45654	 -244.14154	 -197.61682
 1900	 -5716.11182	 -4647.48486	 -263.17145	 -216.63794
 1901	 -6329.94141	 -4873.99268	 -244.74152	 -198.21643
 1902	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1902	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1903	 -2917.66235	 -4572.64697	 -367.75189	 -321.1698
 1903	 -2917.66235	 -4572.64697	 -367.75189	 -321.1698
 1903	 -2917.66235	 -4572.64697	 -367.75189	 -321.1698
 1904	 -2915.53564	 -4763.07324	 -349.17609	 -302.60254
 1905	 -5431.47217	 -4700.96533	 -370.19318	 -323.60999
 1906	 -5429.3457	 -4891.3916	 -351.61737	 -305.04272
 1907	 -5714.5874	 -4715.41699	 -370.46808	 -323.88477
 1908	 -5712.46045	 -4905.84326	 -351.89227	 -305.3175
 1909	 -6359.56836	 -4748.34033	 -371.09442	 -324.51086
 1910	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1910	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1911	 -5712.46045	 -4905.84326	 -351.89227	 -305.3175
 1911	 -5712.46045	 -4905.84326	 -351.89227	 -305.3175
 1912	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1913	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1913	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1912	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1912	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1914	 -5716.11182	 -4647.48486	 -263.17145	 -216.63794
 1911	 -5712.46045	 -4905.84326	 -351.89227	 -305.3175
 1915	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1916	 -5429.3457	 -4891.3916	 -351.61737	 -305.04272
 1917	 -2915.53564	 -4763.07324	 -349.17609	 -302.60254
 1917	 -2915.53564	 -4763.07324	 -349.17609	 -302.60254
 1915	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1915	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1915	 -5432.99658	 -4633.0332	 -262.89655	 -216.36316
 1917	 -2915.53564	 -4763.07324	 -349.17609	 -302.60254
 1918	 -2919.18652	 -4504.71484	 -260.45526	 -213.92297
 1918	 -2919.18652	 -4504.71484	 -260.45526	 -213.92297
 1919	 -5710.93555	 -4973.82959	 -459.20734	 -412.58276
 1919	 -5710.93555	 -4973.82959	 -459.20734	 -412.58276
 1919	 -5710.93555	 -4973.82959	 -459.20734	 -412.58276
 1920	 -6359.56836	 -4748.34033	 -371.09442	 -324.51086
 1921	 -6383.15918	 -5008.14355	 -459.86017	 -413.23523
 1921	 -6383.15918	 -5008.14355	 -459.86017	 -413.23523
 1920	 -6359.56836	 -4748.34033	 -371.09442	 -324.51086
 1920	 -6359.56836	 -4748.34033	 -371.09442	 -324.51086
 1922	 -5714.5874	 -4715.41699	 -370.46808	 -323.88477
 1919	 -5710.93555	 -4973.82959	 -459.20734	 -412.58276
 1923	 -5431.47217	 -4700.96533	 -370.19318	 -323.60999
 1924	 -5427.82031	 -4959.37793	 -458.93243	 -412.30798
 1925	 -2914.0105	 -4831.05859	 -456.49103	 -409.86768
 1925	 -2914.0105	 -4831.05859	 -456.49103	 -409.86768
 1923	 -5431.47217	 -4700.96533	 -370.19318	 -323.60999
 1923	 -5431.47217	 -4700.96533	 -370.19318	 -323.60999
 1923	 -5431.47217	 -4700.96533	 -370.19318	 -323.60999
 1925	 -2914.0105	 -4831.05859	 -456.49103	 -409.86768
 1926	 -2917.66235	 -4572.64697	 -367.75189	 -321.1698
 1926	 -2917.66235	 -4572.64697	 -367.75189	 -321.1698
 1927	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1927	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1927	 -6333.85596	 -4679.01807	 -263.77142	 -217.23755
 1928	 -6739.35986	 -4689.04248	 -260.50201	 -213.9696
 1929	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1929	 -6357.44141	 -4938.7666	 -352.51862	 -305.9436
 1930	 -6982.63525	 -4596.63379	 -224.76508	 -178.24927
 1930	 -6982.63525	 -4596.63379	 -224.76508	 -178.24927
