 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 21277	  897.79907	 -1232.57324	  851.74084	  897.75708
 21278	  901.41608	 -1233.08826	  850.63574	  896.65247
 21251	  904.84045	 -1236.81226	  851.28876	  897.30518
 21283	  903.36627	 -1238.25354	  849.09351	  895.11096
 21252	  906.9632	 -1241.50183	  849.6355	  895.65271
 21252	  906.9632	 -1241.50183	  849.6355	  895.65271
 21277	  897.79907	 -1232.57324	  851.74084	  897.75708
 21277	  897.79907	 -1232.57324	  851.74084	  897.75708
 21277	  897.79907	 -1232.57324	  851.74084	  897.75708
 21251	  904.84045	 -1236.81226	  851.28876	  897.30518
 21262	  897.87012	 -1232.91016	  853.19427	  899.20978
 21262	  897.87012	 -1232.91016	  853.19427	  899.20978
 21183	  890.19287	 -1237.59314	  854.76978	  900.78455
 21183	  890.19287	 -1237.59314	  854.76978	  900.78455
 21183	  890.19287	 -1237.59314	  854.76978	  900.78455
 21262	  897.87012	 -1232.91016	  853.19427	  899.20978
 21263	  899.13495	 -1241.32739	  854.13672	  900.15186
 21251	  904.84045	 -1236.81226	  851.28876	  897.30518
 21254	  906.1745	 -1246.84094	  852.24963	  898.26563
 21252	  906.9632	 -1241.50183	  849.6355	  895.65271
 21253	  908.4187	 -1251.25342	  850.46515	  896.48193
 21253	  908.4187	 -1251.25342	  850.46515	  896.48193
 21216	  909.8493	 -1261.0675	  851.15118	  897.16766
 21216	  909.8493	 -1261.0675	  851.15118	  897.16766
 21253	  908.4187	 -1251.25342	  850.46515	  896.48193
 21215	  907.44806	 -1255.37732	  853.10156	  899.11713
 21254	  906.1745	 -1246.84094	  852.24963	  898.26563
 21235	  901.2644	 -1250.90332	  855.10419	  901.11884
 21263	  899.13495	 -1241.32739	  854.13672	  900.15186
 21218	  892.22491	 -1251.03479	  856.01953	  902.03369
 21183	  890.19287	 -1237.59314	  854.76978	  900.78455
 21183	  890.19287	 -1237.59314	  854.76978	  900.78455
