 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  7153.25488	 -2578.91064	 -394.57526	 -347.98059
 1	  7153.14063	 -2568.69165	 -395.57208	 -348.97705
 2	  7164.81201	 -2590.53442	 -398.75543	 -352.15881
 3	  7212.25049	 -2628.14258	 -416.95172	 -370.34668
 3	  7212.25049	 -2628.14258	 -416.95172	 -370.34668
 4	  7153.14063	 -2568.69165	 -395.57208	 -348.97705
 4	  7153.14063	 -2568.69165	 -395.57208	 -348.97705
 5	  7146.35352	 -2575.16528	 -397.68134	 -351.08533
 6	  7212.25049	 -2628.14258	 -416.95172	 -370.34668
 7	  7205.46436	 -2634.61597	 -419.06097	 -372.45496
 7	  7205.46436	 -2634.61597	 -419.06097	 -372.45496
 8	  7205.57764	 -2644.83472	 -418.06403	 -371.4585
 8	  7205.57764	 -2644.83472	 -418.06403	 -371.4585
 9	  7205.46436	 -2634.61597	 -419.06097	 -372.45496
 10	  7158.02539	 -2597.00806	 -400.86456	 -354.26709
 11	  7146.35352	 -2575.16528	 -397.68134	 -351.08533
 12	  7146.46729	 -2585.38428	 -396.68451	 -350.08887
 12	  7146.46729	 -2585.38428	 -396.68451	 -350.08887
 13	  7146.46729	 -2585.38428	 -396.68451	 -350.08887
 13	  7146.46729	 -2585.38428	 -396.68451	 -350.08887
 13	  7146.46729	 -2585.38428	 -396.68451	 -350.08887
 14	  7146.35352	 -2575.16528	 -397.68134	 -351.08533
 15	  7153.25488	 -2578.91064	 -394.57526	 -347.98059
 16	  7153.14063	 -2568.69165	 -395.57208	 -348.97705
 16	  7153.14063	 -2568.69165	 -395.57208	 -348.97705
 17	  7181.44434	 -2854.6853	 -385.28058	 -338.69043
 17	  7181.44434	 -2854.6853	 -385.28058	 -338.69043
 18	  7158.02539	 -2597.00806	 -400.86456	 -354.26709
 19	  7188.23096	 -2848.2124	 -383.17169	 -336.58228
 20	  7164.81201	 -2590.53442	 -398.75543	 -352.15881
 20	  7164.81201	 -2590.53442	 -398.75543	 -352.15881
 21	  7158.02539	 -2597.00806	 -400.86456	 -354.26709
 21	  7158.02539	 -2597.00806	 -400.86456	 -354.26709
 22	  7181.44434	 -2854.6853	 -385.28058	 -338.69043
 23	  7205.57764	 -2644.83472	 -418.06403	 -371.4585
 24	  7208.22314	 -2881.61816	 -394.96625	 -348.37134
 24	  7208.22314	 -2881.61816	 -394.96625	 -348.37134
 25	  7650.89258	 -2104.24902	 -239.92047	 -193.39771
 25	  7650.89258	 -2104.24902	 -239.92047	 -193.39771
 26	  7662.44971	 -2115.87305	 -244.10065	 -197.57593
 27	  7650.77881	 -2094.03003	 -240.91742	 -194.39404
 28	  7709.88818	 -2153.48071	 -262.29681	 -215.76367
 28	  7709.88818	 -2153.48071	 -262.29681	 -215.76367
 29	  7650.77881	 -2094.03003	 -240.91742	 -194.39404
 29	  7650.77881	 -2094.03003	 -240.91742	 -194.39404
 30	  7709.88818	 -2153.48071	 -262.29681	 -215.76367
 31	  7657.56494	 -2087.55688	 -238.80829	 -192.28589
 32	  7716.67529	 -2147.00757	 -260.18781	 -213.65552
 32	  7716.67529	 -2147.00757	 -260.18781	 -213.65552
 33	  7657.6792	 -2097.77588	 -237.81134	 -191.28955
 33	  7657.6792	 -2097.77588	 -237.81134	 -191.28955
 34	  7657.56494	 -2087.55688	 -238.80829	 -192.28589
 35	  7669.23633	 -2109.3999	 -241.99152	 -195.46777
 36	  7716.67529	 -2147.00757	 -260.18781	 -213.65552
 37	  7716.78906	 -2157.22607	 -259.19086	 -212.65906
 37	  7716.78906	 -2157.22607	 -259.19086	 -212.65906
 38	  7657.6792	 -2097.77588	 -237.81134	 -191.28955
 38	  7657.6792	 -2097.77588	 -237.81134	 -191.28955
 38	  7657.6792	 -2097.77588	 -237.81134	 -191.28955
 39	  7650.89258	 -2104.24902	 -239.92047	 -193.39771
 40	  7657.56494	 -2087.55688	 -238.80829	 -192.28589
 41	  7650.77881	 -2094.03003	 -240.91742	 -194.39404
 41	  7650.77881	 -2094.03003	 -240.91742	 -194.39404
 42	  7692.65576	 -2367.07739	 -226.40765	 -179.89111
 42	  7692.65576	 -2367.07739	 -226.40765	 -179.89111
 43	  7685.86963	 -2373.55054	 -228.51666	 -181.99927
 44	  7669.23633	 -2109.3999	 -241.99152	 -195.46777
 45	  7662.44971	 -2115.87305	 -244.10065	 -197.57593
 45	  7662.44971	 -2115.87305	 -244.10065	 -197.57593
 46	  7669.23633	 -2109.3999	 -241.99152	 -195.46777
 46	  7669.23633	 -2109.3999	 -241.99152	 -195.46777
 47	  7716.78906	 -2157.22607	 -259.19086	 -212.65906
 48	  7692.65576	 -2367.07739	 -226.40765	 -179.89111
 49	  7719.43359	 -2394.00977	 -236.09308	 -189.57202
 49	  7719.43359	 -2394.00977	 -236.09308	 -189.57202
 50	  7707.98438	 -2222.05225	 -254.36578	 -207.83618
 50	  7707.98438	 -2222.05225	 -254.36578	 -207.83618
 51	  7632.9917	 -2146.68823	 -227.2359	 -180.71887
 52	  7701.53027	 -2191.48682	 -254.50531	 -207.97559
 53	  7632.71875	 -2122.27832	 -229.617	 -183.099
