 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1825	 -45.24504	 -4491.18555	 -430.15851	 -383.54749
 1826	 -44.16001	 -4588.3374	 -420.68146	 -374.07483
 1827	 -43.88617	 -4587.34473	 -463.17975	 -416.55334
 1828	 -42.80113	 -4684.49658	 -453.7027	 -407.08069
 1828	 -42.80113	 -4684.49658	 -453.7027	 -407.08069
 1829	  277.25302	 -4474.72363	 -429.8454	 -383.2345
 1829	  277.25302	 -4474.72363	 -429.8454	 -383.2345
 1830	 -45.24504	 -4491.18555	 -430.15851	 -383.54749
 1831	  278.61191	 -4570.88281	 -462.86664	 -416.24036
 1832	 -43.88617	 -4587.34473	 -463.17975	 -416.55334
 1832	 -43.88617	 -4587.34473	 -463.17975	 -416.55334
 1833	  278.33804	 -4571.87549	 -420.36835	 -373.76184
 1833	  278.33804	 -4571.87549	 -420.36835	 -373.76184
 1834	  277.25302	 -4474.72363	 -429.8454	 -383.2345
 1835	  279.69693	 -4668.03467	 -453.38959	 -406.7677
 1836	  278.61191	 -4570.88281	 -462.86664	 -416.24036
 1836	  278.61191	 -4570.88281	 -462.86664	 -416.24036
 1837	  277.25302	 -4474.72363	 -429.8454	 -383.2345
 1837	  277.25302	 -4474.72363	 -429.8454	 -383.2345
 1838	  278.33804	 -4571.87549	 -420.36835	 -373.76184
 1839	 -45.24504	 -4491.18555	 -430.15851	 -383.54749
 1840	 -44.16001	 -4588.3374	 -420.68146	 -374.07483
 1840	 -44.16001	 -4588.3374	 -420.68146	 -374.07483
 1841	 -46.77004	 -4423.19971	 -322.84344	 -276.28223
 1841	 -46.77004	 -4423.19971	 -322.84344	 -276.28223
 1842	 -45.68501	 -4520.35156	 -313.36639	 -266.80957
 1843	 -45.41117	 -4519.35889	 -355.86469	 -309.28809
 1844	 -44.32613	 -4616.51074	 -346.38763	 -299.81543
 1844	 -44.32613	 -4616.51074	 -346.38763	 -299.81543
 1845	  275.15424	 -4406.76709	 -322.53082	 -275.96973
 1845	  275.15424	 -4406.76709	 -322.53082	 -275.96973
 1846	 -46.77004	 -4423.19971	 -322.84344	 -276.28223
 1847	  276.51309	 -4502.92627	 -355.55206	 -308.97559
 1848	 -45.41117	 -4519.35889	 -355.86469	 -309.28809
 1848	 -45.41117	 -4519.35889	 -355.86469	 -309.28809
 1849	  276.23926	 -4503.91895	 -313.05377	 -266.49707
 1849	  276.23926	 -4503.91895	 -313.05377	 -266.49707
 1850	  275.15424	 -4406.76709	 -322.53082	 -275.96973
 1851	  277.59814	 -4600.07813	 -346.07501	 -299.50293
 1852	  276.51309	 -4502.92627	 -355.55206	 -308.97559
 1852	  276.51309	 -4502.92627	 -355.55206	 -308.97559
 1853	  275.15424	 -4406.76709	 -322.53082	 -275.96973
 1853	  275.15424	 -4406.76709	 -322.53082	 -275.96973
 1854	  276.23926	 -4503.91895	 -313.05377	 -266.49707
 1855	 -46.77004	 -4423.19971	 -322.84344	 -276.28223
 1856	 -45.68501	 -4520.35156	 -313.36639	 -266.80957
