 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2169	 -118.94444	 -246.09137	  890.22662	  936.22498
 2168	 -119.35925	 -245.91956	  889.84894	  935.84747
 2160	 -119.99379	 -246.96448	  890.26337	  936.26172
 2160	 -119.99379	 -246.96448	  890.26337	  936.26172
 2159	 -120.95979	 -246.54279	  890.2865	  936.28485
 2159	 -120.95979	 -246.54279	  890.2865	  936.28485
 2159	 -120.95979	 -246.54279	  890.2865	  936.28485
 2160	 -119.99379	 -246.96448	  890.26337	  936.26172
 2145	 -120.29326	 -246.61414	  889.93359	  935.93207
 2168	 -119.35925	 -245.91956	  889.84894	  935.84747
 2167	 -119.95315	 -246.11517	  889.40692	  935.40564
 2167	 -119.95315	 -246.11517	  889.40692	  935.40564
 2159	 -120.95979	 -246.54279	  890.2865	  936.28485
 2159	 -120.95979	 -246.54279	  890.2865	  936.28485
 2144	 -121.24594	 -246.20721	  890.00238	  936.00085
 2145	 -120.29326	 -246.61414	  889.93359	  935.93207
 2146	 -120.63071	 -246.8479	  889.50702	  935.50568
 2167	 -119.95315	 -246.11517	  889.40692	  935.40564
 2153	 -120.98077	 -247.45996	  889.01221	  935.01111
 2166	 -120.37794	 -246.76312	  888.82416	  934.82318
 2154	 -121.40498	 -248.64972	  888.63824	  934.63733
 2165	 -120.93414	 -248.18903	  888.39148	  934.39063
 2149	 -121.95946	 -250.45135	  888.32568	  934.32495
 2164	 -121.69225	 -250.25537	  888.06244	  934.06183
 2163	 -122.77328	 -252.40765	  887.90179	  933.90125
 2163	 -122.77328	 -252.40765	  887.90179	  933.90125
 2161	 -125.19171	 -257.28284	  888.09753	  934.09686
 2161	 -125.19171	 -257.28284	  888.09753	  934.09686
 2161	 -125.19171	 -257.28284	  888.09753	  934.09686
 2155	 -124.75603	 -256.11884	  888.35431	  934.35352
 2162	 -124.24496	 -255.28998	  887.89899	  933.89844
 2158	 -124.16887	 -254.87799	  888.2063	  934.20557
 2163	 -122.77328	 -252.40765	  887.90179	  933.90125
 2150	 -123.00851	 -252.42542	  888.21704	  934.21631
 2149	 -121.95946	 -250.45135	  888.32568	  934.32495
 2148	 -122.81638	 -249.53729	  888.59424	  934.59338
 2154	 -121.40498	 -248.64972	  888.63824	  934.63733
 2151	 -122.22149	 -248.03766	  888.82904	  934.82806
 2153	 -120.98077	 -247.45996	  889.01221	  935.01111
 2152	 -121.88619	 -247.01727	  889.15491	  935.15375
 2146	 -120.63071	 -246.8479	  889.50702	  935.50568
 2143	 -121.59905	 -246.39777	  889.56592	  935.56458
 2144	 -121.24594	 -246.20721	  890.00238	  936.00085
 2144	 -121.24594	 -246.20721	  890.00238	  936.00085
 2155	 -124.75603	 -256.11884	  888.35431	  934.35352
 2155	 -124.75603	 -256.11884	  888.35431	  934.35352
 2155	 -124.75603	 -256.11884	  888.35431	  934.35352
 2156	 -124.67493	 -254.1499	  888.49231	  934.49146
 2158	 -124.16887	 -254.87799	  888.2063	  934.20557
 2157	 -124.46716	 -253.45392	  888.45636	  934.45557
 2150	 -123.00851	 -252.42542	  888.21704	  934.21631
 2147	 -123.60037	 -251.44177	  888.46637	  934.46552
 2148	 -122.81638	 -249.53729	  888.59424	  934.59338
 2148	 -122.81638	 -249.53729	  888.59424	  934.59338
 2106	 -116.02175	 -233.45868	  893.43481	  939.43164
 2106	 -116.02175	 -233.45868	  893.43481	  939.43164
 2106	 -116.02175	 -233.45868	  893.43481	  939.43164
 2092	 -115.9915	 -232.08582	  893.42535	  939.42224
 2091	 -115.13903	 -232.79572	  893.29156	  939.28845
 2090	 -114.90726	 -230.63324	  893.35205	  939.34894
 2113	 -114.45267	 -230.59625	  893.10071	  939.09772
 2099	 -114.30508	 -227.71942	  893.52515	  939.52197
