 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 3570	  190.12674	 -537.98071	  970.65192	  1016.61292
 3541	  193.17696	 -532.59204	  974.43488	  1020.39417
 3571	  193.49597	 -564.75366	  971.04974	  1017.01062
 3571	  193.49597	 -564.75366	  971.04974	  1017.01062
 3572	  198.89874	 -598.25903	  971.23804	  1017.19879
 3572	  198.89874	 -598.25903	  971.23804	  1017.19879
 3572	  198.89874	 -598.25903	  971.23804	  1017.19879
 3571	  193.49597	 -564.75366	  971.04974	  1017.01062
 3503	  196.7722	 -561.83173	  974.02374	  1019.98315
 3541	  193.17696	 -532.59204	  974.43488	  1020.39417
 3504	  201.39542	 -555.22229	  976.01428	  1021.97284
 3526	  199.06607	 -523.18945	  976.35638	  1022.31476
 3525	  208.214	 -550.39648	  977.12708	  1023.08514
 3524	  206.004	 -515.54187	  977.16089	  1023.1189
 3527	  219.89929	 -542.37347	  977.12476	  1023.08276
 3539	  217.75664	 -507.91455	  976.90845	  1022.86658
 3542	  227.44626	 -544.11755	  974.05237	  1020.01178
 3543	  225.80736	 -505.58942	  973.47717	  1019.43689
 3545	  230.97626	 -546.57642	  971.59674	  1017.55731
 3546	  227.53537	 -505.16064	  971.11359	  1017.0744
 3516	  233.57884	 -548.7627	  968.83087	  1014.79272
 3517	  230.63342	 -505.15503	  968.21527	  1014.17743
 3501	  234.8824	 -549.11401	  965.39984	  1011.36328
 3518	  231.2688	 -505.72626	  964.97852	  1010.94214
 3499	  232.75816	 -551.09247	  962.69299	  1008.65771
 3499	  232.75816	 -551.09247	  962.69299	  1008.65771
 3573	  201.90996	 -632.98572	  972.13837	  1018.09869
 3573	  201.90996	 -632.98572	  972.13837	  1018.09869
 3573	  201.90996	 -632.98572	  972.13837	  1018.09869
 3572	  198.89874	 -598.25903	  971.23804	  1017.19879
 3505	  201.52087	 -594.50208	  973.19788	  1019.15771
 3503	  196.7722	 -561.83173	  974.02374	  1019.98315
 3504	  201.39542	 -555.22229	  976.01428	  1021.97284
 3504	  201.39542	 -555.22229	  976.01428	  1021.97284
 3542	  227.44626	 -544.11755	  974.05237	  1020.01178
 3542	  227.44626	 -544.11755	  974.05237	  1020.01178
 3527	  219.89929	 -542.37347	  977.12476	  1023.08276
 3528	  221.27139	 -575.77966	  976.5943	  1022.55255
 3525	  208.214	 -550.39648	  977.12708	  1023.08514
 3529	  211.50412	 -582.6333	  976.54572	  1022.50403
 3504	  201.39542	 -555.22229	  976.01428	  1021.97284
 3506	  204.88196	 -590.06458	  975.22992	  1021.18884
 3505	  201.52087	 -594.50208	  973.19788	  1019.15771
 3556	  204.16313	 -628.63025	  973.90381	  1019.86334
 3573	  201.90996	 -632.98572	  972.13837	  1018.09869
 3573	  201.90996	 -632.98572	  972.13837	  1018.09869
 3545	  230.97626	 -546.57642	  971.59674	  1017.55731
 3545	  230.97626	 -546.57642	  971.59674	  1017.55731
 3542	  227.44626	 -544.11755	  974.05237	  1020.01178
 3544	  229.07475	 -578.6322	  973.87018	  1019.82971
 3528	  221.27139	 -575.77966	  976.5943	  1022.55255
 3558	  223.14558	 -613.99573	  975.46906	  1021.42786
 3529	  211.50412	 -582.6333	  976.54572	  1022.50403
 3557	  214.93771	 -617.94611	  976.02307	  1021.98157
 3506	  204.88196	 -590.06458	  975.22992	  1021.18884
 3555	  208.08626	 -623.70557	  975.52893	  1021.48767
 3556	  204.16313	 -628.63025	  973.90381	  1019.86334
 3556	  204.16313	 -628.63025	  973.90381	  1019.86334
 3516	  233.57884	 -548.7627	  968.83087	  1014.79272
 3516	  233.57884	 -548.7627	  968.83087	  1014.79272
 3545	  230.97626	 -546.57642	  971.59674	  1017.55731
 3547	  231.42636	 -581.33136	  971.50018	  1017.46082
 3544	  229.07475	 -578.6322	  973.87018	  1019.82971
 3559	  230.36424	 -614.67114	  973.85651	  1019.81604
 3558	  223.14558	 -613.99573	  975.46906	  1021.42786
 3558	  223.14558	 -613.99573	  975.46906	  1021.42786
 3565	  230.11684	 -596.51599	  960.77155	  1006.73718
 3565	  230.11684	 -596.51599	  960.77155	  1006.73718
 3499	  232.75816	 -551.09247	  962.69299	  1008.65771
 3500	  234.8443	 -590.97559	  963.03955	  1009.00415
 3501	  234.8824	 -549.11401	  965.39984	  1011.36328
 3502	  237.39587	 -586.19281	  965.92627	  1011.88947
 3516	  233.57884	 -548.7627	  968.83087	  1014.79272
 3515	  235.34474	 -583.1167	  969.30804	  1015.26965
 3547	  231.42636	 -581.33136	  971.50018	  1017.46082
 3547	  231.42636	 -581.33136	  971.50018	  1017.46082
 3559	  230.36424	 -614.67114	  973.85651	  1019.81604
 3559	  230.36424	 -614.67114	  973.85651	  1019.81604
 3560	  233.83525	 -615.81091	  972.16107	  1018.1214
 3547	  231.42636	 -581.33136	  971.50018	  1017.46082
 3561	  235.74043	 -618.37964	  970.14001	  1016.10126
 3515	  235.34474	 -583.1167	  969.30804	  1015.26965
 3562	  237.1535	 -622.07495	  967.15454	  1013.11719
 3502	  237.39587	 -586.19281	  965.92627	  1011.88947
 3563	  235.0766	 -624.78491	  964.51093	  1010.47479
 3500	  234.8443	 -590.97559	  963.03955	  1009.00415
 3566	  230.59399	 -628.56287	  961.73718	  1007.70233
