 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 944	  178.57449	  291.03021	  1223.43628	  1269.28003
 929	  181.79973	  290.66815	  1223.80945	  1269.65308
 945	  178.19908	  274.84198	  1224.95447	  1270.79749
 945	  178.19908	  274.84198	  1224.95447	  1270.79749
 955	  177.82939	  260.67316	  1226.00024	  1271.84277
 955	  177.82939	  260.67316	  1226.00024	  1271.84277
 955	  177.82939	  260.67316	  1226.00024	  1271.84277
 945	  178.19908	  274.84198	  1224.95447	  1270.79749
 928	  180.71629	  274.10712	  1225.01831	  1270.86121
 929	  181.79973	  290.66815	  1223.80945	  1269.65308
 930	  185.14656	  288.40558	  1223.54578	  1269.3894
 930	  185.14656	  288.40558	  1223.54578	  1269.3894
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 1131	  175.49744	  242.68292	  1227.95044	  1273.79199
 1129	  179.89392	  243.15912	  1227.83044	  1273.67212
 1130	  176.76297	  252.08759	  1227.12805	  1272.97009
 1128	  179.89784	  250.841	  1227.20068	  1273.04272
 955	  177.82939	  260.67316	  1226.00024	  1271.84277
 956	  182.72794	  258.00031	  1226.07251	  1271.91504
 928	  180.71629	  274.10712	  1225.01831	  1270.86121
 931	  184.64064	  270.10223	  1224.37988	  1270.22314
 930	  185.14656	  288.40558	  1223.54578	  1269.3894
 932	  187.00516	  284.34882	  1222.62207	  1268.46619
 932	  187.00516	  284.34882	  1222.62207	  1268.46619
 1230	  182.11986	  251.14008	  1226.74048	  1272.58264
 1230	  182.11986	  251.14008	  1226.74048	  1272.58264
 1230	  182.11986	  251.14008	  1226.74048	  1272.58264
 956	  182.72794	  258.00031	  1226.07251	  1271.91504
 957	  183.2872	  256.90875	  1225.51636	  1271.35913
 931	  184.64064	  270.10223	  1224.37988	  1270.22314
 931	  184.64064	  270.10223	  1224.37988	  1270.22314
 956	  182.72794	  258.00031	  1226.07251	  1271.91504
 956	  182.72794	  258.00031	  1226.07251	  1271.91504
 1230	  182.11986	  251.14008	  1226.74048	  1272.58264
 1128	  179.89784	  250.841	  1227.20068	  1273.04272
 1121	  182.66895	  246.91193	  1227.04565	  1272.8877
 1121	  182.66895	  246.91193	  1227.04565	  1272.8877
 1128	  179.89784	  250.841	  1227.20068	  1273.04272
 1128	  179.89784	  250.841	  1227.20068	  1273.04272
 1121	  182.66895	  246.91193	  1227.04565	  1272.8877
 1129	  179.89392	  243.15912	  1227.83044	  1273.67212
 973	  183.42476	  232.44611	  1227.01123	  1272.85327
 973	  183.42476	  232.44611	  1227.01123	  1272.85327
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 1129	  179.89392	  243.15912	  1227.83044	  1273.67212
 999	  181.46985	  230.06207	  1227.49768	  1273.33948
 973	  183.42476	  232.44611	  1227.01123	  1272.85327
 972	  185.15202	  217.56708	  1225.83813	  1271.68066
 972	  185.15202	  217.56708	  1225.83813	  1271.68066
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 998	  177.99239	  228.2077	  1227.52966	  1273.37146
 1000	  180.70346	  214.40558	  1226.3573	  1272.19971
 999	  181.46985	  230.06207	  1227.49768	  1273.33948
 1001	  183.75568	  215.3316	  1226.2085	  1272.0509
 972	  185.15202	  217.56708	  1225.83813	  1271.68066
 1042	  184.27895	  207.47723	  1225.05383	  1270.89673
 1042	  184.27895	  207.47723	  1225.05383	  1270.89673
 1000	  180.70346	  214.40558	  1226.3573	  1272.19971
 1000	  180.70346	  214.40558	  1226.3573	  1272.19971
 1460	  181.46048	  208.41327	  1226.05798	  1271.90039
 1001	  183.75568	  215.3316	  1226.2085	  1272.0509
 1459	  182.46698	  205.57806	  1225.66052	  1271.50317
 1042	  184.27895	  207.47723	  1225.05383	  1270.89673
 1739	  182.29922	  204.46735	  1225.41138	  1271.25415
