 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  0.58756	 -0.80834	  0.02483	  1.00
 0	  0.58756	 -0.80834	  0.02483	  1.00
 1	  0.57912	 -0.78714	  0.02483	  1.00
 2	  0.57959	 -0.78642	  0.02483	  1.00
 3	  0.57253	 -0.76332	  0.02483	  1.00
 4	  0.57321	 -0.76254	  0.02483	  1.00
 5	  0.56765	 -0.73796	  0.02483	  1.00
 6	  0.56841	 -0.73733	  0.02483	  1.00
 7	  0.5644	 -0.7117	  0.02483	  1.00
 8	  0.5941	 -0.7162	  0.02483	  1.00
 9	  0.59116	 -0.69743	  0.02483	  1.00
 10	  0.59246	 -0.69674	  0.02483	  1.00
 11	  0.59071	 -0.67768	  0.02483	  1.00
 12	  0.59303	 -0.67708	  0.02483	  1.00
 13	  0.59246	 -0.65833	  0.02483	  1.00
 13	  0.59246	 -0.65833	  0.02483	  1.00
 14	  0.59721	 -0.82718	  0.02483	  1.00
 14	  0.59721	 -0.82718	  0.02483	  1.00
 0	  0.58756	 -0.80834	  0.02483	  1.00
 15	  0.58798	 -0.80751	  0.02483	  1.00
 2	  0.57959	 -0.78642	  0.02483	  1.00
 16	  0.58021	 -0.78547	  0.02483	  1.00
 4	  0.57321	 -0.76254	  0.02483	  1.00
 17	  0.57393	 -0.76172	  0.02483	  1.00
 6	  0.56841	 -0.73733	  0.02483	  1.00
 18	  0.59815	 -0.73406	  0.02483	  1.00
 8	  0.5941	 -0.7162	  0.02483	  1.00
 19	  0.59534	 -0.71517	  0.02483	  1.00
 10	  0.59246	 -0.69674	  0.02483	  1.00
 20	  0.59472	 -0.69553	  0.02483	  1.00
 12	  0.59303	 -0.67708	  0.02483	  1.00
 12	  0.59303	 -0.67708	  0.02483	  1.00
 21	  0.60793	 -0.84336	  0.02483	  1.00
 21	  0.60793	 -0.84336	  0.02483	  1.00
 14	  0.59721	 -0.82718	  0.02483	  1.00
 22	  0.59758	 -0.82624	  0.02483	  1.00
 15	  0.58798	 -0.80751	  0.02483	  1.00
 23	  0.58855	 -0.8064	  0.02483	  1.00
 16	  0.58021	 -0.78547	  0.02483	  1.00
 24	  0.58088	 -0.78447	  0.02483	  1.00
