 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2914	 -133.27716	  346.99091	  1212.44275	  1258.29163
 2891	 -132.97362	  349.77277	  1210.86169	  1256.71118
 2890	 -140.69844	  374.76764	  1212.05298	  1257.90186
 2865	 -139.93286	  376.01544	  1210.9187	  1256.76831
 2864	 -145.65491	  396.80914	  1211.57605	  1257.42529
 2864	 -145.65491	  396.80914	  1211.57605	  1257.42529
 2863	 -147.95113	  412.16425	  1211.21472	  1257.06409
 2863	 -147.95113	  412.16425	  1211.21472	  1257.06409
 2863	 -147.95113	  412.16425	  1211.21472	  1257.06409
 2864	 -145.65491	  396.80914	  1211.57605	  1257.42529
 2861	 -143.80971	  397.09821	  1210.53564	  1256.38538
 2865	 -139.93286	  376.01544	  1210.9187	  1256.76831
 2925	 -138.13565	  379.29132	  1209.93054	  1255.78052
 2891	 -132.97362	  349.77277	  1210.86169	  1256.71118
 2894	 -132.13589	  358.9881	  1208.98621	  1254.83655
 2894	 -132.13589	  358.9881	  1208.98621	  1254.83655
 2863	 -147.95113	  412.16425	  1211.21472	  1257.06409
 2863	 -147.95113	  412.16425	  1211.21472	  1257.06409
 2862	 -145.61032	  410.85223	  1210.07739	  1255.92725
 2861	 -143.80971	  397.09821	  1210.53564	  1256.38538
 2888	 -140.78813	  398.08783	  1209.4364	  1255.28662
 2925	 -138.13565	  379.29132	  1209.93054	  1255.78052
 2889	 -135.34007	  382.58026	  1208.96631	  1254.81665
 2894	 -132.13589	  358.9881	  1208.98621	  1254.83655
 2886	 -131.49429	  385.62262	  1207.77966	  1253.63062
 2856	 -127.14488	  358.48163	  1207.47021	  1253.32129
 2876	 -125.87051	  389.61969	  1207.56226	  1253.41333
 2855	 -122.54377	  362.25604	  1207.64453	  1253.49561
 2885	 -121.68377	  391.41302	  1208.84595	  1254.69641
 2858	 -119.2944	  363.39728	  1208.65332	  1254.50391
 2878	 -120.66421	  389.83209	  1210.75403	  1256.60364
 2860	 -117.69952	  362.38434	  1210.0896	  1255.93945
 2892	 -120.98974	  387.75116	  1212.45715	  1258.30591
 2893	 -117.61481	  359.95892	  1211.69287	  1257.54199
 2871	 -122.62928	  384.29401	  1214.27551	  1260.12354
 2883	 -119.14012	  355.41608	  1213.41174	  1259.26013
 2872	 -126.43451	  379.57391	  1216.00806	  1261.85522
 2884	 -122.42825	  351.00629	  1214.6012	  1260.44897
 2867	 -131.79541	  375.79633	  1216.28613	  1262.13318
 2882	 -126.52997	  347.81769	  1214.95947	  1260.80713
 2868	 -136.35393	  373.96344	  1215.61182	  1261.45911
 2898	 -129.92401	  346.39935	  1214.5509	  1260.39868
 2881	 -139.39833	  373.3598	  1214.57874	  1260.42651
 2916	 -132.22394	  345.96893	  1213.64587	  1259.49414
 2908	 -140.69957	  373.88226	  1213.44751	  1259.29578
 2909	 -133.27716	  346.99091	  1212.44275	  1258.29163
 2854	 -140.69844	  374.76764	  1212.05298	  1257.90186
 2854	 -140.69844	  374.76764	  1212.05298	  1257.90186
 2888	 -140.78813	  398.08783	  1209.4364	  1255.28662
 2888	 -140.78813	  398.08783	  1209.4364	  1255.28662
 2888	 -140.78813	  398.08783	  1209.4364	  1255.28662
 2889	 -135.34007	  382.58026	  1208.96631	  1254.81665
 2887	 -136.3812	  401.79962	  1208.56018	  1254.41077
 2886	 -131.49429	  385.62262	  1207.77966	  1253.63062
 2875	 -130.89551	  407.16949	  1207.80908	  1253.66003
