 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -16707.6543	  460.95563	 -4248.63281	 -4200.24951
 1	 -16071.9375	  3092.83228	 -4241.92383	 -4193.54346
 2	 -14517.88086	  2528.14502	 -3575.24268	 -3527.17188
 2	 -14517.88086	  2528.14502	 -3575.24268	 -3527.17188
 3	 -16707.6543	  460.95563	 -4248.63281	 -4200.24951
 3	 -16707.6543	  460.95563	 -4248.63281	 -4200.24951
 3	 -16707.6543	  460.95563	 -4248.63281	 -4200.24951
 4	 -16739.35742	  3299.61206	 -4525.53955	 -4477.02783
 5	 -16071.9375	  3092.83228	 -4241.92383	 -4193.54346
 5	 -16071.9375	  3092.83228	 -4241.92383	 -4193.54346
 6	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 6	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 6	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 7	 -5793.68018	  27590.79688	  4283.44531	  4327.86865
 8	 -5792.06934	  27212.88867	  4754.78223	  4798.98682
 9	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 9	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 10	 -5806.50684	  28212.64648	  5098.10547	  5142.15137
 10	 -5806.50684	  28212.64648	  5098.10547	  5142.15137
 11	 -5824.80225	  29850.78906	  4938.22852	  4982.34863
 12	 -5792.06934	  27212.88867	  4754.78223	  4798.98682
 13	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 6	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 6	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 14	 -5824.80225	  29850.78906	  4938.22852	  4982.34863
 14	 -5824.80225	  29850.78906	  4938.22852	  4982.34863
 14	 -5824.80225	  29850.78906	  4938.22852	  4982.34863
 15	 -5396.51904	  29872.65039	  4938.64453	  4982.76416
 16	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 17	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 17	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 18	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 18	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 19	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 20	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 21	 -5396.51904	  29872.65039	  4938.64453	  4982.76416
 22	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 22	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 23	 -4668.7749	  29909.79883	  4939.35107	  4983.4707
 23	 -4668.7749	  29909.79883	  4939.35107	  4983.4707
 24	 -4676.52148	  30457.97461	  5127.59619	  5171.62842
 25	 -5396.51904	  29872.65039	  4938.64453	  4982.76416
 26	 -5404.26563	  30420.82617	  5126.88916	  5170.92188
 27	 -5824.80225	  29850.78906	  4938.22852	  4982.34863
 28	 -5832.54834	  30398.96484	  5126.47314	  5170.50586
 29	 -6491.75195	  29816.74414	  4937.58105	  4981.70117
 30	 -6499.49854	  30364.91992	  5125.82568	  5169.85889
 30	 -6499.49854	  30364.91992	  5125.82568	  5169.85889
 31	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 31	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 31	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 32	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 33	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 34	 -5388.34619	  29453.16211	  4538.80664	  4583.11133
 34	 -5388.34619	  29453.16211	  4538.80664	  4583.11133
 35	 -5792.06934	  27212.88867	  4754.78223	  4798.98682
 35	 -5792.06934	  27212.88867	  4754.78223	  4798.98682
 36	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 37	 -5806.50684	  28212.64648	  5098.10547	  5142.15137
 38	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 38	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 39	 -5385.9707	  28782.68359	  5286.7666	  5330.7251
 39	 -5385.9707	  28782.68359	  5286.7666	  5330.7251
 39	 -5385.9707	  28782.68359	  5286.7666	  5330.7251
 40	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 41	 -5814.25342	  28760.82227	  5286.35059	  5330.30908
 42	 -5806.50684	  28212.64648	  5098.10547	  5142.15137
 43	 -6481.20361	  28726.77734	  5285.70313	  5329.66211
 44	 -6473.45703	  28178.60156	  5097.45801	  5141.50439
 44	 -6473.45703	  28178.60156	  5097.45801	  5141.50439
 45	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 45	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 45	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 46	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 47	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 47	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 48	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 48	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 48	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 49	 -5333.40967	  29224.92969	  4459.5752	  4503.91699
 50	 -5388.34619	  29453.16211	  4538.80664	  4583.11133
 51	 -5336.89795	  29508.97656	  4557.10889	  4601.40527
 45	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 52	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 46	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 46	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 53	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 53	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 53	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 54	 -5792.06934	  27212.88867	  4754.78223	  4798.98682
 55	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 56	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 56	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 57	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 57	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 58	 -5872.66211	  29379.0918	  4566.58496	  4610.87744
 59	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 59	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 60	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 60	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 60	 -5385.77881	  29176.18164	  4565.83301	  4610.12598
 61	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 62	 -5388.34619	  29453.16211	  4538.80664	  4583.11133
 62	 -5388.34619	  29453.16211	  4538.80664	  4583.11133
 63	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 63	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 63	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 64	 -5364.0957	  27234.73438	  4755.19775	  4799.40234
 65	 -5365.91064	  27616.9707	  4285.17285	  4329.5957
 66	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 66	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 67	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 67	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 68	 -5813.75244	  29154.33594	  4565.41748	  4609.71045
 69	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 69	 -5816.93896	  29431.28516	  4538.39014	  4582.69531
 70	 -5793.68018	  27590.79688	  4283.44531	  4327.86865
 70	 -5793.68018	  27590.79688	  4283.44531	  4327.86865
 70	 -5793.68018	  27590.79688	  4283.44531	  4327.86865
 71	 -5813.57666	  29199.97266	  4458.95605	  4503.29785
 72	 -5850.15674	  27587.76563	  4283.27979	  4327.70361
 73	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 73	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 74	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 74	 -5385.60938	  29222.26367	  4459.52441	  4503.8667
 75	 -5365.91064	  27616.9707	  4285.17285	  4329.5957
 76	 -5333.40967	  29224.92969	  4459.5752	  4503.91699
 77	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 77	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 78	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 78	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 79	 -5365.91064	  27616.9707	  4285.17285	  4329.5957
 80	 -5299.51807	  26388.08203	  4405.36279	  4449.72949
 81	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 82	 -5298.12842	  26263.71484	  4417.49463	  4461.85596
 82	 -5298.12842	  26263.71484	  4417.49463	  4461.85596
 83	 -5835.00928	  26231.52344	  4415.33105	  4459.69336
 83	 -5835.00928	  26231.52344	  4415.33105	  4459.69336
 83	 -5835.00928	  26231.52344	  4415.33105	  4459.69336
 84	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 85	 -5836.42383	  26357.39063	  4403.35693	  4447.72461
 85	 -5836.42383	  26357.39063	  4403.35693	  4447.72461
 86	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 86	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 86	 -5873.85693	  29481.56836	  4556.5874	  4600.88428
 87	 -5336.89795	  29508.97656	  4557.10889	  4601.40527
 88	 -5872.66211	  29379.0918	  4566.58496	  4610.87744
 89	 -5335.79102	  29406.49609	  4567.10645	  4611.39844
 89	 -5335.79102	  29406.49609	  4567.10645	  4611.39844
 90	 -5333.40967	  29224.92969	  4459.5752	  4503.91699
 90	 -5333.40967	  29224.92969	  4459.5752	  4503.91699
 91	 -5335.79102	  29406.49609	  4567.10645	  4611.39844
 92	 -5336.89795	  29508.97656	  4557.10889	  4601.40527
 92	 -5336.89795	  29508.97656	  4557.10889	  4601.40527
 93	 -5294.44531	  26008.75391	  4329.93896	  4374.34082
 93	 -5294.44531	  26008.75391	  4329.93896	  4374.34082
 93	 -5294.44531	  26008.75391	  4329.93896	  4374.34082
 94	 -5298.12842	  26263.71484	  4417.49463	  4461.85596
 95	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 95	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 96	 -4658.22656	  28819.83203	  5287.47363	  5331.43164
 96	 -4658.22656	  28819.83203	  5287.47363	  5331.43164
 96	 -4658.22656	  28819.83203	  5287.47363	  5331.43164
 97	 -5385.9707	  28782.68359	  5286.7666	  5330.7251
 98	 -4650.47998	  28271.65625	  5099.22852	  5143.27393
 99	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 99	 -5378.22412	  28234.50781	  5098.52148	  5142.56738
 100	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 100	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 101	 -5793.68018	  27590.79688	  4283.44531	  4327.86865
 102	 -5836.42383	  26357.39063	  4403.35693	  4447.72461
 103	 -5850.15674	  27587.76563	  4283.27979	  4327.70361
 103	 -5850.15674	  27587.76563	  4283.27979	  4327.70361
 104	 -5335.79102	  29406.49609	  4567.10645	  4611.39844
 104	 -5335.79102	  29406.49609	  4567.10645	  4611.39844
 105	 -5333.40967	  29224.92969	  4459.5752	  4503.91699
 106	 -5310.44971	  27355.80273	  4329.4126	  4373.81445
 107	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 107	 -5313.27246	  27619.6582	  4285.22412	  4329.64648
 108	 -5872.66211	  29379.0918	  4566.58496	  4610.87744
 108	 -5872.66211	  29379.0918	  4566.58496	  4610.87744
 109	 -5847.26807	  27319.35938	  4325.88818	  4370.29199
 110	 -5870.36279	  29197.07422	  4458.90088	  4503.24268
 111	 -5850.15674	  27587.76563	  4283.27979	  4327.70361
 111	 -5850.15674	  27587.76563	  4283.27979	  4327.70361
 112	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 112	 -5350.76904	  26261.25391	  4417.42139	  4461.78271
 113	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 114	 -5294.44531	  26008.75391	  4329.93896	  4374.34082
 115	 -5831.38037	  25976.74609	  4327.75684	  4372.15967
 115	 -5831.38037	  25976.74609	  4327.75684	  4372.15967
 116	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
 116	 -5778.45996	  26228.02148	  4416.38184	  4460.74365
