 993	 -5723.4209	 -4791.06152	 -591.1214	 -544.43567
 993	 -5723.4209	 -4791.06152	 -591.1214	 -544.43567
 994	 -5724.61377	 -4706.59619	 -562.11591	 -515.4436
 994	 -5724.61377	 -4706.59619	 -562.11591	 -515.4436
 995	 -5723.4209	 -4791.06152	 -591.1214	 -544.43567
 996	 -5715.31396	 -4706.12158	 -562.10687	 -515.43457
 997	 -5714.12012	 -4790.58691	 -591.11237	 -544.42664
 997	 -5714.12012	 -4790.58691	 -591.11237	 -544.42664
 998	 -5715.19971	 -4716.34033	 -561.11005	 -514.43811
 998	 -5715.19971	 -4716.34033	 -561.11005	 -514.43811
 999	 -5715.31396	 -4706.12158	 -562.10687	 -515.43457
 1000	 -5714.96631	 -4732.85498	 -566.78119	 -520.10669
 1001	 -5714.12012	 -4790.58691	 -591.11237	 -544.42664
 1002	 -5714.00635	 -4800.80518	 -590.11542	 -543.43018
 1002	 -5714.00635	 -4800.80518	 -590.11542	 -543.43018
 1003	 -5715.19971	 -4716.34033	 -561.11005	 -514.43811
 1003	 -5715.19971	 -4716.34033	 -561.11005	 -514.43811
 1003	 -5715.19971	 -4716.34033	 -561.11005	 -514.43811
 1004	 -5724.50	 -4716.81494	 -561.11908	 -514.44714
 1005	 -5715.31396	 -4706.12158	 -562.10687	 -515.43457
 1006	 -5724.61377	 -4706.59619	 -562.11591	 -515.4436
 1006	 -5724.61377	 -4706.59619	 -562.11591	 -515.4436
 1007	 -5711.90234	 -4999.32422	 -553.8775	 -507.20898
 1007	 -5711.90234	 -4999.32422	 -553.8775	 -507.20898
 1008	 -5721.20264	 -4999.79883	 -553.88654	 -507.21802
 1009	 -5714.96631	 -4732.85498	 -566.78119	 -520.10669
 1010	 -5724.2666	 -4733.32959	 -566.79022	 -520.11572
 1010	 -5724.2666	 -4733.32959	 -566.79022	 -520.11572
 1011	 -5714.96631	 -4732.85498	 -566.78119	 -520.10669
 1011	 -5714.96631	 -4732.85498	 -566.78119	 -520.10669
 1012	 -5714.00635	 -4800.80518	 -590.11542	 -543.43018
 1013	 -5711.90234	 -4999.32422	 -553.8775	 -507.20898
 1014	 -5711.36182	 -5037.58887	 -567.01764	 -520.34302
