 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 265	  874.60303	 -503.35852	  787.01953	  833.0658
 266	  872.15967	 -497.19629	  788.96704	  835.01239
 267	  867.04791	 -496.56427	  785.50287	  831.5498
 267	  867.04791	 -496.56427	  785.50287	  831.5498
 266	  872.15967	 -497.19629	  788.96704	  835.01239
 266	  872.15967	 -497.19629	  788.96704	  835.01239
 266	  872.15967	 -497.19629	  788.96704	  835.01239
 252	  865.65527	 -487.58667	  787.31049	  833.35663
 267	  867.04791	 -496.56427	  785.50287	  831.5498
 244	  854.33789	 -486.54944	  784.63989	  830.68726
 271	  856.83124	 -495.49622	  783.71466	  829.76245
 243	  847.7049	 -495.03119	  784.53925	  830.58667
 260	  849.36066	 -502.91931	  784.02002	  830.06769
 231	  842.39899	 -512.12354	  786.43884	  832.48535
 259	  844.33179	 -516.73523	  785.19354	  831.24066
 259	  844.33179	 -516.73523	  785.19354	  831.24066
 283	  870.94104	 -494.87231	  790.64752	  836.69208
 283	  870.94104	 -494.87231	  790.64752	  836.69208
 266	  872.15967	 -497.19629	  788.96704	  835.01239
 253	  865.31976	 -484.03601	  790.09528	  836.14014
 252	  865.65527	 -487.58667	  787.31049	  833.35663
 251	  858.66205	 -478.27173	  787.53363	  833.57965
 244	  854.33789	 -486.54944	  784.63989	  830.68726
 244	  854.33789	 -486.54944	  784.63989	  830.68726
 265	  874.60303	 -503.35852	  787.01953	  833.0658
 265	  874.60303	 -503.35852	  787.01953	  833.0658
 277	  874.73743	 -512.12561	  784.98309	  831.03027
 267	  867.04791	 -496.56427	  785.50287	  831.5498
 273	  867.86481	 -505.25903	  783.88959	  829.93732
 271	  856.83124	 -495.49622	  783.71466	  829.76245
 272	  857.79474	 -503.64838	  782.47607	  828.52441
 260	  849.36066	 -502.91931	  784.02002	  830.06769
 275	  850.42798	 -510.93372	  782.33447	  828.38287
 259	  844.33179	 -516.73523	  785.19354	  831.24066
 274	  846.29425	 -520.57642	  783.48322	  829.53113
 274	  846.29425	 -520.57642	  783.48322	  829.53113
 1069	  857.63605	 -465.01312	  789.04883	  835.09412
 1069	  857.63605	 -465.01312	  789.04883	  835.09412
 1069	  857.63605	 -465.01312	  789.04883	  835.09412
 251	  858.66205	 -478.27173	  787.53363	  833.57965
 254	  860.94507	 -474.86163	  789.62964	  835.67468
 253	  865.31976	 -484.03601	  790.09528	  836.14014
 253	  865.31976	 -484.03601	  790.09528	  836.14014
 172	  834.2124	 -526.05701	  799.94739	  845.98767
 172	  834.2124	 -526.05701	  799.94739	  845.98767
 172	  834.2124	 -526.05701	  799.94739	  845.98767
 173	  836.15137	 -523.32684	  799.35388	  845.39441
 175	  835.55841	 -526.29761	  798.68597	  844.72681
 158	  835.90027	 -515.23151	  797.42218	  843.46362
 241	  834.89465	 -528.23602	  797.91205	  843.95325
 229	  835.39703	 -518.62219	  796.52942	  842.57123
 239	  832.17505	 -529.37274	  796.86823	  842.90991
 218	  834.69275	 -518.91217	  795.05493	  841.09741
 236	  834.57855	 -529.87866	  794.81897	  840.86163
 219	  836.27881	 -520.69336	  793.04639	  839.08984
 235	  836.43726	 -530.76886	  793.05359	  839.09705
 226	  838.13873	 -521.20801	  791.30383	  837.34814
 268	  838.37311	 -530.95654	  791.12134	  837.16571
 234	  839.98535	 -519.75549	  789.17493	  835.22015
 269	  842.11633	 -531.23694	  788.86792	  834.91333
 231	  842.39899	 -512.12354	  786.43884	  832.48535
 270	  844.55859	 -532.89734	  786.88489	  832.93115
 259	  844.33179	 -516.73523	  785.19354	  831.24066
 276	  844.76385	 -532.80957	  784.99969	  831.04688
 274	  846.29425	 -520.57642	  783.48322	  829.53113
 274	  846.29425	 -520.57642	  783.48322	  829.53113
 239	  832.17505	 -529.37274	  796.86823	  842.90991
 239	  832.17505	 -529.37274	  796.86823	  842.90991
 239	  832.17505	 -529.37274	  796.86823	  842.90991
 241	  834.89465	 -528.23602	  797.91205	  843.95325
 242	  832.91144	 -531.13947	  798.45465	  844.49561
 175	  835.55841	 -526.29761	  798.68597	  844.72681
 174	  833.5199	 -528.77905	  799.22559	  845.26611
 172	  834.2124	 -526.05701	  799.94739	  845.98767
 183	  834.52173	 -529.39093	  800.32928	  846.36938
 182	  835.42114	 -526.53601	  800.92865	  846.96844
 182	  835.42114	 -526.53601	  800.92865	  846.96844
 242	  832.91144	 -531.13947	  798.45465	  844.49561
 242	  832.91144	 -531.13947	  798.45465	  844.49561
 240	  831.29041	 -532.15015	  797.13837	  843.17993
 239	  832.17505	 -529.37274	  796.86823	  842.90991
 237	  832.66504	 -534.93884	  795.26459	  841.30701
 236	  834.57855	 -529.87866	  794.81897	  840.86163
 238	  833.61481	 -537.51746	  793.40985	  839.45313
 235	  836.43726	 -530.76886	  793.05359	  839.09705
 261	  835.60046	 -539.14185	  791.22595	  837.27026
 268	  838.37311	 -530.95654	  791.12134	  837.16571
 264	  837.99884	 -539.95068	  788.74109	  834.7865
 269	  842.11633	 -531.23694	  788.86792	  834.91333
 269	  842.11633	 -531.23694	  788.86792	  834.91333
 183	  834.52173	 -529.39093	  800.32928	  846.36938
 183	  834.52173	 -529.39093	  800.32928	  846.36938
 183	  834.52173	 -529.39093	  800.32928	  846.36938
 184	  833.71204	 -532.09473	  799.57928	  845.61969
 174	  833.5199	 -528.77905	  799.22559	  845.26611
 250	  833.17316	 -534.65918	  798.78198	  844.82281
 242	  832.91144	 -531.13947	  798.45465	  844.49561
 249	  832.86298	 -536.52429	  797.99512	  844.03625
 240	  831.29041	 -532.15015	  797.13837	  843.17993
 247	  832.44916	 -541.42938	  796.13098	  842.17297
 237	  832.66504	 -534.93884	  795.26459	  841.30701
 248	  833.67767	 -544.60779	  793.80646	  839.84955
 238	  833.61481	 -537.51746	  793.40985	  839.45313
 262	  835.62543	 -546.64142	  791.42914	  837.47333
 261	  835.60046	 -539.14185	  791.22595	  837.27026
 263	  837.93115	 -547.43311	  788.70245	  834.74792
 264	  837.99884	 -539.95068	  788.74109	  834.7865
 258	  839.35089	 -539.32434	  787.02386	  833.07007
 269	  842.11633	 -531.23694	  788.86792	  834.91333
 270	  844.55859	 -532.89734	  786.88489	  832.93115
 270	  844.55859	 -532.89734	  786.88489	  832.93115
 258	  839.35089	 -539.32434	  787.02386	  833.07007
 258	  839.35089	 -539.32434	  787.02386	  833.07007
 257	  840.73163	 -539.0979	  785.59473	  831.64166
 270	  844.55859	 -532.89734	  786.88489	  832.93115
 276	  844.76385	 -532.80957	  784.99969	  831.04688
 276	  844.76385	 -532.80957	  784.99969	  831.04688
 256	  840.54187	 -546.34619	  784.6889	  830.73621
 256	  840.54187	 -546.34619	  784.6889	  830.73621
 257	  840.73163	 -539.0979	  785.59473	  831.64166
 255	  839.19653	 -546.82898	  786.37872	  832.42523
 258	  839.35089	 -539.32434	  787.02386	  833.07007
 263	  837.93115	 -547.43311	  788.70245	  834.74792
 263	  837.93115	 -547.43311	  788.70245	  834.74792
 159	  834.93005	 -501.03271	  795.92261	  841.96472
 159	  834.93005	 -501.03271	  795.92261	  841.96472
 159	  834.93005	 -501.03271	  795.92261	  841.96472
 158	  835.90027	 -515.23151	  797.42218	  843.46362
 230	  834.39813	 -503.21399	  795.23108	  841.27356
 229	  835.39703	 -518.62219	  796.52942	  842.57123
