 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -175.01266	  359.98151	  1227.08533	  1272.92737
 1	 -167.0296	  358.66119	  1226.21631	  1272.05872
 2	 -165.41992	  339.31268	  1229.33423	  1275.17517
 2	 -165.41992	  339.31268	  1229.33423	  1275.17517
 0	 -175.01266	  359.98151	  1227.08533	  1272.92737
 0	 -175.01266	  359.98151	  1227.08533	  1272.92737
 0	 -175.01266	  359.98151	  1227.08533	  1272.92737
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 4	 -184.7417	  359.24799	  1227.22498	  1273.06689
 4	 -184.7417	  359.24799	  1227.22498	  1273.06689
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 2	 -165.41992	  339.31268	  1229.33423	  1275.17517
 5	 -163.05093	  315.8869	  1231.15417	  1276.99438
 5	 -163.05093	  315.8869	  1231.15417	  1276.99438
 6	 -194.76964	  356.94611	  1226.93164	  1272.77368
 6	 -194.76964	  356.94611	  1226.93164	  1272.77368
 6	 -194.76964	  356.94611	  1226.93164	  1272.77368
 4	 -184.7417	  359.24799	  1227.22498	  1273.06689
 7	 -183.11205	  337.26434	  1230.15881	  1275.99939
 7	 -183.11205	  337.26434	  1230.15881	  1275.99939
 8	 -193.8485	  332.92975	  1229.76343	  1275.60425
 8	 -193.8485	  332.92975	  1229.76343	  1275.60425
 8	 -193.8485	  332.92975	  1229.76343	  1275.60425
 7	 -183.11205	  337.26434	  1230.15881	  1275.99939
 9	 -175.67464	  313.51642	  1231.91565	  1277.75549
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 3	 -173.56801	  339.42682	  1230.10547	  1275.94604
 6	 -194.76964	  356.94611	  1226.93164	  1272.77368
 6	 -194.76964	  356.94611	  1226.93164	  1272.77368
 8	 -193.8485	  332.92975	  1229.76343	  1275.60425
 10	 -204.49454	  353.27386	  1226.10449	  1271.94702
 10	 -204.49454	  353.27386	  1226.10449	  1271.94702
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 12	 -214.54094	  331.85736	  1227.69055	  1273.53223
 10	 -204.49454	  353.27386	  1226.10449	  1271.94702
 10	 -204.49454	  353.27386	  1226.10449	  1271.94702
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 11	 -204.11575	  331.07794	  1228.66614	  1274.50745
 8	 -193.8485	  332.92975	  1229.76343	  1275.60425
 13	 -191.4015	  307.56805	  1231.32275	  1277.16272
 13	 -191.4015	  307.56805	  1231.32275	  1277.16272
 14	 -153.53026	  313.21893	  1228.82959	  1274.67078
 14	 -153.53026	  313.21893	  1228.82959	  1274.67078
 14	 -153.53026	  313.21893	  1228.82959	  1274.67078
 2	 -165.41992	  339.31268	  1229.33423	  1275.17517
 15	 -159.0302	  336.87933	  1227.89514	  1273.73682
 15	 -159.0302	  336.87933	  1227.89514	  1273.73682
 16	 -174.08366	  209.1496	  1233.59314	  1279.43213
 16	 -174.08366	  209.1496	  1233.59314	  1279.43213
 17	 -159.68338	  219.50555	  1235.45703	  1281.29517
 18	 -181.0751	  242.38397	  1232.79602	  1278.63538
 19	 -165.53575	  252.88531	  1234.18774	  1280.02649
 20	 -186.75691	  274.52838	  1232.34473	  1278.18433
 21	 -171.12408	  283.21295	  1233.17773	  1279.01685
 13	 -191.4015	  307.56805	  1231.32275	  1277.16272
 9	 -175.67464	  313.51642	  1231.91565	  1277.75549
