 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1973	 -239.56375	 -80.67377	  1255.87976	  1301.7085
 1988	 -243.14226	 -104.88092	  1260.70605	  1306.53247
 2088	 -239.75681	 -105.24701	  1261.15991	  1306.98608
 2088	 -239.75681	 -105.24701	  1261.15991	  1306.98608
 1945	 -235.67451	 -60.22662	  1251.95105	  1297.78149
 1945	 -235.67451	 -60.22662	  1251.95105	  1297.78149
 1945	 -235.67451	 -60.22662	  1251.95105	  1297.78149
 1973	 -239.56375	 -80.67377	  1255.87976	  1301.7085
 1974	 -237.41396	 -77.84967	  1256.46301	  1302.29138
 2088	 -239.75681	 -105.24701	  1261.15991	  1306.98608
 2085	 -237.67039	 -104.07819	  1262.3645	  1308.19006
 2085	 -237.67039	 -104.07819	  1262.3645	  1308.19006
 2005	 -231.07526	 -38.51007	  1248.36597	  1294.19812
 2005	 -231.07526	 -38.51007	  1248.36597	  1294.19812
 2005	 -231.07526	 -38.51007	  1248.36597	  1294.19812
 1945	 -235.67451	 -60.22662	  1251.95105	  1297.78149
 1978	 -233.57022	 -55.21997	  1252.97974	  1298.80969
 1974	 -237.41396	 -77.84967	  1256.46301	  1302.29138
 1977	 -235.8062	 -72.88098	  1257.37866	  1303.20667
 2085	 -237.67039	 -104.07819	  1262.3645	  1308.19006
 2031	 -236.63626	 -98.58978	  1263.30505	  1309.13025
 2031	 -236.63626	 -98.58978	  1263.30505	  1309.13025
 2031	 -236.63626	 -98.58978	  1263.30505	  1309.13025
 2031	 -236.63626	 -98.58978	  1263.30505	  1309.13025
 2031	 -236.63626	 -98.58978	  1263.30505	  1309.13025
 2032	 -235.78084	 -91.09564	  1263.85938	  1309.68445
 1977	 -235.8062	 -72.88098	  1257.37866	  1303.20667
 1977	 -235.8062	 -72.88098	  1257.37866	  1303.20667
 2007	 -226.47517	 -19.44464	  1246.00122	  1291.83447
 2007	 -226.47517	 -19.44464	  1246.00122	  1291.83447
 2007	 -226.47517	 -19.44464	  1246.00122	  1291.83447
 2005	 -231.07526	 -38.51007	  1248.36597	  1294.19812
 2006	 -229.1282	 -32.98907	  1249.51685	  1295.34839
 1978	 -233.57022	 -55.21997	  1252.97974	  1298.80969
 1976	 -231.56108	 -50.34088	  1253.92529	  1299.75488
 1977	 -235.8062	 -72.88098	  1257.37866	  1303.20667
 1975	 -233.67726	 -67.50146	  1258.20898	  1304.0365
 2032	 -235.78084	 -91.09564	  1263.85938	  1309.68445
 2032	 -235.78084	 -91.09564	  1263.85938	  1309.68445
 2076	 -221.75258	  1.70154	  1244.30249	  1290.13647
 2076	 -221.75258	  1.70154	  1244.30249	  1290.13647
 2007	 -226.47517	 -19.44464	  1246.00122	  1291.83447
 2010	 -224.72539	 -14.05908	  1248.00598	  1293.83826
 2006	 -229.1282	 -32.98907	  1249.51685	  1295.34839
 1958	 -227.57251	 -26.59399	  1250.93188	  1296.76294
 1976	 -231.56108	 -50.34088	  1253.92529	  1299.75488
 1959	 -230.36691	 -44.20264	  1255.04248	  1300.87158
 1975	 -233.67726	 -67.50146	  1258.20898	  1304.0365
 2027	 -232.94272	 -61.83411	  1259.09216	  1304.91931
 2032	 -235.78084	 -91.09564	  1263.85938	  1309.68445
 2086	 -235.66914	 -85.46167	  1265.01892	  1310.84338
 2086	 -235.66914	 -85.46167	  1265.01892	  1310.84338
 1931	 -219.62982	  26.49725	  1242.54163	  1288.37646
 1931	 -219.62982	  26.49725	  1242.54163	  1288.37646
 1931	 -219.62982	  26.49725	  1242.54163	  1288.37646
 2076	 -221.75258	  1.70154	  1244.30249	  1290.13647
 2075	 -221.64677	  11.61505	  1246.28552	  1292.11865
 2010	 -224.72539	 -14.05908	  1248.00598	  1293.83826
 2009	 -224.62794	 -5.47626	  1250.08276	  1295.91406
 1958	 -227.57251	 -26.59399	  1250.93188	  1296.76294
 1960	 -227.76701	 -18.42926	  1252.53638	  1298.36658
 1959	 -230.36691	 -44.20264	  1255.04248	  1300.87158
 1961	 -230.7123	 -36.53418	  1256.23096	  1302.05945
 2027	 -232.94272	 -61.83411	  1259.09216	  1304.91931
 2028	 -233.90913	 -56.55792	  1260.34448	  1306.17102
 2086	 -235.66914	 -85.46167	  1265.01892	  1310.84338
 2087	 -237.68227	 -82.72253	  1266.35376	  1312.17761
 2087	 -237.68227	 -82.72253	  1266.35376	  1312.17761
 1988	 -243.14226	 -104.88092	  1260.70605	  1306.53247
 1988	 -243.14226	 -104.88092	  1260.70605	  1306.53247
 1986	 -242.50151	 -80.4856	  1255.80005	  1301.62878
 1973	 -239.56375	 -80.67377	  1255.87976	  1301.7085
 1943	 -239.00397	 -60.45148	  1250.53015	  1296.36133
 1945	 -235.67451	 -60.22662	  1251.95105	  1297.78149
 1944	 -233.9287	 -42.38422	  1246.90576	  1292.73853
 2005	 -231.07526	 -38.51007	  1248.36597	  1294.19812
 2008	 -229.55882	 -22.58911	  1244.42749	  1290.26147
 2007	 -226.47517	 -19.44464	  1246.00122	  1291.83447
 2074	 -223.63351	 -4.81708	  1242.75049	  1288.58521
 2076	 -221.75258	  1.70154	  1244.30249	  1290.13647
 1930	 -219.8054	  17.12689	  1241.01929	  1286.85486
 1931	 -219.62982	  26.49725	  1242.54163	  1288.37646
 1907	 -219.03087	  39.29047	  1238.9845	  1284.82104
 1907	 -219.03087	  39.29047	  1238.9845	  1284.82104
 1987	 -246.07961	 -103.55829	  1261.3429	  1307.16895
 1987	 -246.07961	 -103.55829	  1261.3429	  1307.16895
 1987	 -246.07961	 -103.55829	  1261.3429	  1307.16895
 1988	 -243.14226	 -104.88092	  1260.70605	  1306.53247
 1971	 -245.40413	 -78.8916	  1256.08545	  1301.91394
 1986	 -242.50151	 -80.4856	  1255.80005	  1301.62878
 1985	 -241.84767	 -60.53406	  1250.28955	  1296.12073
 1943	 -239.00397	 -60.45148	  1250.53015	  1296.36133
 1942	 -237.10028	 -44.32965	  1245.79089	  1291.62427
 1944	 -233.9287	 -42.38422	  1246.90576	  1292.73853
