 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 20	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 20	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 21	  9011.90527	 -2470.72681	 -2786.31665	 -2738.61182
 22	  9695.87109	 -1978.8114	 -2628.82349	 -2581.19189
 23	  9726.02832	 -2027.06494	 -2645.88159	 -2598.24219
 24	  10411.40527	 -1534.27332	 -2488.11084	 -2440.54443
 25	  10441.56055	 -1582.52686	 -2505.16895	 -2457.59473
 25	  10441.56055	 -1582.52686	 -2505.16895	 -2457.59473
 26	  10437.24316	 -1195.89453	 -2542.88525	 -2495.29346
 26	  10437.24316	 -1195.89453	 -2542.88525	 -2495.29346
 26	  10437.24316	 -1195.89453	 -2542.88525	 -2495.29346
 27	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 28	  9721.70996	 -1640.43213	 -2683.59717	 -2635.93994
 29	  9691.55273	 -1592.1781	 -2666.53906	 -2618.89014
 29	  9691.55273	 -1592.1781	 -2666.53906	 -2618.89014
 30	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 30	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 31	  8977.43066	 -2035.83984	 -2806.97388	 -2759.25977
 32	  8992.48926	 -2060.60156	 -2800.78125	 -2753.07031
 33	  9691.55273	 -1592.1781	 -2666.53906	 -2618.89014
 34	  9677.40137	 -1635.08789	 -2666.09058	 -2618.44189
 35	  9680.96289	 -1953.95557	 -2634.9856	 -2587.35107
 35	  9680.96289	 -1953.95557	 -2634.9856	 -2587.35107
 36	  10396.34766	 -1509.50977	 -2494.30273	 -2446.73389
 36	  10396.34766	 -1509.50977	 -2494.30273	 -2446.73389
 37	  10392.78613	 -1190.64209	 -2525.40796	 -2477.82422
 38	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 39	  9706.45996	 -1617.03369	 -2660.37646	 -2612.72998
 33	  9691.55273	 -1592.1781	 -2666.53906	 -2618.89014
 40	  9695.87109	 -1978.8114	 -2628.82349	 -2581.19189
 35	  9680.96289	 -1953.95557	 -2634.9856	 -2587.35107
 30	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 41	  8996.05078	 -2379.46924	 -2769.67627	 -2721.97949
 32	  8992.48926	 -2060.60156	 -2800.78125	 -2753.07031
 32	  8992.48926	 -2060.60156	 -2800.78125	 -2753.07031
 39	  9706.45996	 -1617.03369	 -2660.37646	 -2612.72998
 39	  9706.45996	 -1617.03369	 -2660.37646	 -2612.72998
 42	  9710.02148	 -1935.90137	 -2629.27148	 -2581.63965
 40	  9695.87109	 -1978.8114	 -2628.82349	 -2581.19189
 36	  10396.34766	 -1509.50977	 -2494.30273	 -2446.73389
 43	  10411.40527	 -1534.27332	 -2488.11084	 -2440.54443
 38	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 38	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 44	  8977.43066	 -2035.83984	 -2806.97388	 -2759.25977
 44	  8977.43066	 -2035.83984	 -2806.97388	 -2759.25977
 45	  8981.74902	 -2422.47266	 -2769.2583	 -2721.56152
 46	  9007.58789	 -2084.0957	 -2824.03223	 -2776.31006
 47	  9011.90527	 -2470.72681	 -2786.31665	 -2738.61182
 47	  9011.90527	 -2470.72681	 -2786.31665	 -2738.61182
 48	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 48	  10407.08691	 -1147.63892	 -2525.82642	 -2478.24268
 49	  10437.24316	 -1195.89453	 -2542.88525	 -2495.29346
 50	  10411.40527	 -1534.27332	 -2488.11084	 -2440.54443
 51	  10441.56152	 -1582.52881	 -2505.16968	 -2457.59521
 51	  10441.56152	 -1582.52881	 -2505.16968	 -2457.59521
 52	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 52	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 52	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 53	  5370.70313	 -3311.18433	 -3014.4873	 -2966.67676
 54	  6201.52246	 -3211.25073	 -2993.9397	 -2946.13867
 55	  6202.33496	 -3268.73438	 -3013.67969	 -2965.86914
 56	  7034.79736	 -3168.71777	 -2993.13037	 -2945.32959
 57	  7035.60938	 -3226.20093	 -3012.87012	 -2965.06055
 57	  7035.60938	 -3226.20093	 -3012.87012	 -2965.06055
 58	  7031.2915	 -2839.56665	 -3050.58594	 -3002.7583
 58	  7031.2915	 -2839.56665	 -3050.58594	 -3002.7583
 58	  7031.2915	 -2839.56665	 -3050.58594	 -3002.7583
 59	  7030.47949	 -2782.0835	 -3030.84595	 -2983.02783
 60	  6198.01709	 -2882.10132	 -3051.39526	 -3003.56738
 61	  6197.20459	 -2824.61719	 -3031.65527	 -2983.83643
 62	  5366.38574	 -2924.55151	 -3052.20264	 -3004.37451
 63	  5365.57324	 -2867.06763	 -3032.46289	 -2984.64355
 63	  5365.57324	 -2867.06763	 -3032.46289	 -2984.64355
 64	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 64	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 65	  5365.57324	 -2867.06763	 -3032.46289	 -2984.64355
 66	  5383.04688	 -2900.07788	 -3029.14087	 -2981.32373
 67	  6197.20459	 -2824.61719	 -3031.65527	 -2983.83643
 68	  6180.66211	 -2859.36523	 -3028.36646	 -2980.54932
 69	  6184.22314	 -3178.23291	 -2997.26123	 -2949.45898
 69	  6184.22314	 -3178.23291	 -2997.26123	 -2949.45898
 70	  7017.32373	 -3135.70703	 -2996.45215	 -2948.65039
 70	  7017.32373	 -3135.70703	 -2996.45215	 -2948.65039
 71	  7013.7627	 -2816.83936	 -3027.55737	 -2979.74072
 72	  7030.47949	 -2782.0835	 -3030.84595	 -2983.02783
 73	  6214.50293	 -2857.63599	 -3028.33325	 -2980.5166
 67	  6197.20459	 -2824.61719	 -3031.65527	 -2983.83643
 74	  6201.52246	 -3211.25073	 -2993.9397	 -2946.13867
 69	  6184.22314	 -3178.23291	 -2997.26123	 -2949.45898
 64	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
 75	  5386.6084	 -3218.94556	 -2998.03589	 -2950.23291
 66	  5383.04688	 -2900.07788	 -3029.14087	 -2981.32373
 66	  5383.04688	 -2900.07788	 -3029.14087	 -2981.32373
 73	  6214.50293	 -2857.63599	 -3028.33325	 -2980.5166
 73	  6214.50293	 -2857.63599	 -3028.33325	 -2980.5166
 76	  6218.06396	 -3176.50366	 -2997.22827	 -2949.42578
 74	  6201.52246	 -3211.25073	 -2993.9397	 -2946.13867
 70	  7017.32373	 -3135.70703	 -2996.45215	 -2948.65039
 77	  7034.79736	 -3168.71777	 -2993.13037	 -2945.32959
 72	  7030.47949	 -2782.0835	 -3030.84595	 -2983.02783
 72	  7030.47949	 -2782.0835	 -3030.84595	 -2983.02783
 78	  5365.57324	 -2867.06763	 -3032.46289	 -2984.64355
 78	  5365.57324	 -2867.06763	 -3032.46289	 -2984.64355
 79	  5369.8916	 -3253.70068	 -2994.74731	 -2946.9458
