 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2107	 -189.07762	  693.51923	  1174.43103	  1220.29749
 2108	 -189.44402	  694.80035	  1173.97754	  1219.84424
 2101	 -189.96681	  693.0882	  1174.34778	  1220.21423
 2101	 -189.96681	  693.0882	  1174.34778	  1220.21423
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2101	 -189.96681	  693.0882	  1174.34778	  1220.21423
 2102	 -190.10802	  693.93146	  1174.05432	  1219.9209
 2108	 -189.44402	  694.80035	  1173.97754	  1219.84424
 2094	 -190.87788	  694.43158	  1173.66248	  1219.5293
 2109	 -190.39423	  695.38458	  1173.47852	  1219.34534
 2095	 -192.44579	  694.97552	  1173.11633	  1218.9834
 2110	 -192.11922	  695.83673	  1172.93286	  1218.80005
 2098	 -193.629	  694.80243	  1172.87085	  1218.73804
 2111	 -193.4494	  695.61823	  1172.61743	  1218.48474
 2112	 -194.92723	  694.50763	  1172.44995	  1218.31726
 2112	 -194.92723	  694.50763	  1172.44995	  1218.31726
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2104	 -190.86821	  693.83527	  1174.32751	  1220.19397
 2102	 -190.10802	  693.93146	  1174.05432	  1219.9209
 2103	 -190.96413	  694.1474	  1174.22424	  1220.09082
 2094	 -190.87788	  694.43158	  1173.66248	  1219.5293
 2093	 -191.53056	  694.59943	  1173.9281	  1219.7948
 2096	 -193.0341	  695.20367	  1173.4021	  1219.26904
 2096	 -193.0341	  695.20367	  1173.4021	  1219.26904
 2094	 -190.87788	  694.43158	  1173.66248	  1219.5293
 2094	 -190.87788	  694.43158	  1173.66248	  1219.5293
 2095	 -192.44579	  694.97552	  1173.11633	  1218.9834
 2096	 -193.0341	  695.20367	  1173.4021	  1219.26904
 2098	 -193.629	  694.80243	  1172.87085	  1218.73804
 2097	 -194.02325	  695.10114	  1173.19958	  1219.06665
 2099	 -194.91524	  693.83868	  1172.73523	  1218.60254
 2100	 -195.16042	  694.25079	  1173.07593	  1218.94299
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2113	 -196.44446	  692.16498	  1172.44727	  1218.31458
 2113	 -196.44446	  692.16498	  1172.44727	  1218.31458
 2099	 -194.91524	  693.83868	  1172.73523	  1218.60254
 2112	 -194.92723	  694.50763	  1172.44995	  1218.31726
 2098	 -193.629	  694.80243	  1172.87085	  1218.73804
 2098	 -193.629	  694.80243	  1172.87085	  1218.73804
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2099	 -194.91524	  693.83868	  1172.73523	  1218.60254
 2090	 -196.26154	  691.80157	  1172.72266	  1218.58984
 2113	 -196.44446	  692.16498	  1172.44727	  1218.31458
 2091	 -197.02292	  690.20123	  1172.71704	  1218.58423
 2114	 -197.26431	  690.31427	  1172.35803	  1218.22534
 2105	 -197.37309	  688.54193	  1172.73145	  1218.59875
 2115	 -197.77184	  688.55487	  1172.34924	  1218.21667
 2115	 -197.77184	  688.55487	  1172.34924	  1218.21667
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2089	 -196.35948	  692.5368	  1173.06079	  1218.92786
 2090	 -196.26154	  691.80157	  1172.72266	  1218.58984
 2092	 -197.12859	  690.85455	  1173.0498	  1218.91687
 2091	 -197.02292	  690.20123	  1172.71704	  1218.58423
 2106	 -197.40675	  689.36139	  1173.05884	  1218.92603
 2105	 -197.37309	  688.54193	  1172.73145	  1218.59875
 2105	 -197.37309	  688.54193	  1172.73145	  1218.59875
 2191	 -209.1324	  680.34052	  1171.55493	  1217.42273
 2191	 -209.1324	  680.34052	  1171.55493	  1217.42273
 2190	 -207.82182	  681.13971	  1171.68127	  1217.54895
 2187	 -208.1028	  682.14337	  1171.78748	  1217.65515
 2189	 -206.72772	  682.58929	  1171.80347	  1217.67114
 2181	 -207.11205	  683.40106	  1171.95996	  1217.82764
 2178	 -206.4725	  683.81586	  1172.07764	  1217.94531
 2179	 -206.80388	  683.9826	  1172.35327	  1218.2207
 2179	 -206.80388	  683.9826	  1172.35327	  1218.2207
 2188	 -205.96744	  683.26935	  1171.98328	  1217.85083
 2188	 -205.96744	  683.26935	  1171.98328	  1217.85083
 2188	 -205.96744	  683.26935	  1171.98328	  1217.85083
 2178	 -206.4725	  683.81586	  1172.07764	  1217.94531
 2189	 -206.72772	  682.58929	  1171.80347	  1217.67114
 2189	 -206.72772	  682.58929	  1171.80347	  1217.67114
 2179	 -206.80388	  683.9826	  1172.35327	  1218.2207
 2179	 -206.80388	  683.9826	  1172.35327	  1218.2207
 2179	 -206.80388	  683.9826	  1172.35327	  1218.2207
 2180	 -207.40691	  683.55194	  1172.27344	  1218.14099
 2181	 -207.11205	  683.40106	  1171.95996	  1217.82764
 2186	 -208.30275	  682.49567	  1172.11755	  1217.98511
 2187	 -208.1028	  682.14337	  1171.78748	  1217.65515
 2187	 -208.1028	  682.14337	  1171.78748	  1217.65515
 2186	 -208.30275	  682.49567	  1172.11755	  1217.98511
 2186	 -208.30275	  682.49567	  1172.11755	  1217.98511
 2186	 -208.30275	  682.49567	  1172.11755	  1217.98511
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2187	 -208.1028	  682.14337	  1171.78748	  1217.65515
 2173	 -209.39771	  681.32245	  1171.67981	  1217.54761
 2191	 -209.1324	  680.34052	  1171.55493	  1217.42273
 2192	 -210.61847	  679.50226	  1171.4967	  1217.3645
 2192	 -210.61847	  679.50226	  1171.4967	  1217.3645
 2193	 -212.47876	  678.67499	  1171.74658	  1217.61426
 2193	 -212.47876	  678.67499	  1171.74658	  1217.61426
 2192	 -210.61847	  679.50226	  1171.4967	  1217.3645
 2172	 -210.72769	  680.68793	  1171.66516	  1217.53296
 2173	 -209.39771	  681.32245	  1171.67981	  1217.54761
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2170	 -209.44289	  681.65045	  1171.95435	  1217.82202
 2171	 -210.77045	  680.96832	  1171.922	  1217.78955
 2172	 -210.72769	  680.68793	  1171.66516	  1217.53296
 2177	 -212.32291	  680.24957	  1171.91492	  1217.78247
 2193	 -212.47876	  678.67499	  1171.74658	  1217.61426
