 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1946	  815.24548	 -427.15149	  787.19397	  833.24011
 1946	  815.24548	 -427.15149	  787.19397	  833.24011
 1947	  814.43091	 -427.20343	  787.27942	  833.32556
 1948	  814.84802	 -427.3736	  786.59088	  832.63733
 1949	  814.02771	 -427.41986	  786.66028	  832.70673
 1950	  814.54138	 -426.09033	  786.0271	  832.07379
 1951	  813.71118	 -426.11322	  786.08185	  832.12854
 1952	  814.37445	 -423.5907	  785.61084	  831.65771
 1953	  813.54047	 -423.54553	  785.65607	  831.70294
 1926	  814.38928	 -420.34064	  785.42969	  831.47668
 1929	  813.55505	 -420.21564	  785.46912	  831.51605
 1927	  814.57336	 -416.99457	  785.51251	  831.55945
 1928	  813.7464	 -416.78717	  785.55554	  831.60248
 1930	  814.9032	 -414.21472	  785.84985	  831.89667
 1931	  814.08002	 -413.93903	  785.90125	  831.948
 1932	  815.30182	 -412.55206	  786.37091	  832.41748
 1933	  814.4906	 -412.23499	  786.43518	  832.48169
 1934	  815.69202	 -412.33459	  786.97278	  833.01904
 1935	  814.89355	 -412.00806	  787.05322	  833.09943
 1936	  816.00586	 -413.61322	  787.53778	  833.5838
 1937	  815.21014	 -413.3147	  787.63165	  833.67761
 1938	  816.17114	 -416.11884	  787.95221	  833.99805
 1939	  815.38074	 -415.88239	  788.05743	  834.10321
 1940	  816.15808	 -419.36298	  788.13519	  834.18091
 1941	  815.36615	 -419.21234	  788.24438	  834.2901
 1942	  815.96655	 -422.71356	  788.05115	  834.09692
 1943	  815.17487	 -422.64075	  788.15796	  834.20361
 1944	  815.6441	 -425.48883	  787.71503	  833.76099
 1945	  814.84149	 -425.49951	  787.81335	  833.85919
 1945	  814.84149	 -425.49951	  787.81335	  833.85919
 1947	  814.43091	 -427.20343	  787.27942	  833.32556
 1947	  814.43091	 -427.20343	  787.27942	  833.32556
 1964	  813.62115	 -426.86993	  787.34442	  833.3905
 1949	  814.02771	 -427.41986	  786.66028	  832.70673
 1965	  813.22363	 -427.0921	  786.74133	  832.78772
 1951	  813.71118	 -426.11322	  786.08185	  832.12854
 1966	  812.91534	 -425.8147	  786.17572	  832.22235
 1953	  813.54047	 -423.54553	  785.65607	  831.70294
 1967	  812.75006	 -423.30927	  785.76129	  831.80811
 1929	  813.55505	 -420.21564	  785.46912	  831.51605
 1955	  812.76324	 -420.065	  785.57831	  831.62524
 1928	  813.7464	 -416.78717	  785.55554	  831.60248
 1954	  812.94904	 -416.71301	  785.66296	  831.70984
 1931	  814.08002	 -413.93903	  785.90125	  831.948
 1956	  813.27887	 -413.93317	  786.00031	  832.047
 1933	  814.4906	 -412.23499	  786.43518	  832.48169
 1957	  813.67578	 -412.27643	  786.51953	  832.56598
 1935	  814.89355	 -412.00806	  787.05322	  833.09943
 1958	  814.06769	 -412.05298	  787.12323	  833.16943
 1937	  815.21014	 -413.3147	  787.63165	  833.67761
 1959	  814.38159	 -413.33167	  787.68823	  833.73413
 1939	  815.38074	 -415.88239	  788.05743	  834.10321
 1960	  814.54688	 -415.83716	  788.10266	  834.14838
 1941	  815.36615	 -419.21234	  788.24438	  834.2901
 1961	  814.53369	 -419.08148	  788.28564	  834.3313
 1943	  815.17487	 -422.64075	  788.15796	  834.20361
 1962	  814.34229	 -422.43195	  788.2016	  834.24731
 1945	  814.84149	 -425.49951	  787.81335	  833.85919
 1963	  814.01801	 -425.2132	  787.86365	  833.90948
 1963	  814.01801	 -425.2132	  787.86365	  833.90948
 1964	  813.62115	 -426.86993	  787.34442	  833.3905
 1964	  813.62115	 -426.86993	  787.34442	  833.3905
 1978	  812.8465	 -426.18115	  787.38269	  833.42877
 1965	  813.22363	 -427.0921	  786.74133	  832.78772
 1979	  812.48578	 -426.38043	  786.82623	  832.87256
 1966	  812.91534	 -425.8147	  786.17572	  832.22235
 1980	  812.19904	 -425.21545	  786.30487	  832.35144
 1967	  812.75006	 -423.30927	  785.76129	  831.80811
 1981	  812.04791	 -422.89178	  785.92157	  831.96832
 1955	  812.76324	 -420.065	  785.57831	  831.62524
 1969	  812.05817	 -419.88849	  785.7514	  831.79822
 1954	  812.94904	 -416.71301	  785.66296	  831.70984
 1968	  812.23236	 -416.80463	  785.8313	  831.87811
 1956	  813.27887	 -413.93317	  786.00031	  832.047
 1970	  812.53052	 -414.23792	  786.14178	  832.18848
 1957	  813.67578	 -412.27643	  786.51953	  832.56598
 1971	  812.90436	 -412.7016	  786.62305	  832.66949
 1958	  814.06769	 -412.05298	  787.12323	  833.16943
 1972	  813.2652	 -412.50226	  787.17957	  833.22571
 1959	  814.38159	 -413.33167	  787.68823	  833.73413
 1973	  813.55182	 -413.6673	  787.70093	  833.74683
 1960	  814.54688	 -415.83716	  788.10266	  834.14838
 1974	  813.703	 -415.99091	  788.08417	  834.12988
 1961	  814.53369	 -419.08148	  788.28564	  834.3313
 1975	  813.69281	 -418.9942	  788.25439	  834.30005
 1962	  814.34229	 -422.43195	  788.2016	  834.24731
 1976	  813.51849	 -422.07794	  788.17444	  834.22015
 1963	  814.01801	 -425.2132	  787.86365	  833.90948
 1977	  813.22046	 -424.6449	  787.86395	  833.90979
 1977	  813.22046	 -424.6449	  787.86395	  833.90979
 1978	  812.8465	 -426.18115	  787.38269	  833.42877
 1978	  812.8465	 -426.18115	  787.38269	  833.42877
 1992	  812.16193	 -425.17883	  787.39679	  833.44287
 1979	  812.48578	 -426.38043	  786.82623	  832.87256
 1993	  811.84686	 -425.34082	  786.91382	  832.96014
 1980	  812.19904	 -425.21545	  786.30487	  832.35144
 1994	  811.59778	 -424.32538	  786.46021	  832.50671
 1981	  812.04791	 -422.89178	  785.92157	  831.96832
 1995	  811.46423	 -422.31281	  786.12958	  832.17627
 1969	  812.05817	 -419.88849	  785.7514	  831.79822
 1983	  811.47583	 -419.71729	  785.98145	  832.02814
 1968	  812.23236	 -416.80463	  785.8313	  831.87811
 1982	  811.62708	 -417.03339	  786.05072	  832.09741
 1970	  812.53052	 -414.23792	  786.14178	  832.18848
 1984	  811.88733	 -414.79987	  786.31842	  832.36499
 1971	  812.90436	 -412.7016	  786.62305	  832.66949
 1985	  812.20306	 -413.46405	  786.73718	  832.78357
 1972	  813.2652	 -412.50226	  787.17957	  833.22571
 1986	  812.51984	 -413.29614	  787.22198	  833.26819
 1973	  813.55182	 -413.6673	  787.70093	  833.74683
 1987	  812.77289	 -414.3186	  787.67316	  833.71912
 1974	  813.703	 -415.99091	  788.08417	  834.12988
 1988	  812.90253	 -416.32416	  788.00623	  834.052
 1975	  813.69281	 -418.9942	  788.25439	  834.30005
 1989	  812.89478	 -418.92688	  788.15198	  834.19769
 1976	  813.51849	 -422.07794	  788.17444	  834.22015
 1990	  812.73969	 -421.60352	  788.08514	  834.13086
 1977	  813.22046	 -424.6449	  787.86395	  833.90979
 1991	  812.47772	 -423.84302	  787.81561	  833.86145
 1991	  812.47772	 -423.84302	  787.81561	  833.86145
 1944	  815.6441	 -425.48883	  787.71503	  833.76099
 1944	  815.6441	 -425.48883	  787.71503	  833.76099
 1944	  815.6441	 -425.48883	  787.71503	  833.76099
 1946	  815.24548	 -427.15149	  787.19397	  833.24011
 1945	  814.84149	 -425.49951	  787.81335	  833.85919
 1947	  814.43091	 -427.20343	  787.27942	  833.32556
 1963	  814.01801	 -425.2132	  787.86365	  833.90948
 1964	  813.62115	 -426.86993	  787.34442	  833.3905
 1977	  813.22046	 -424.6449	  787.86395	  833.90979
 1978	  812.8465	 -426.18115	  787.38269	  833.42877
 1991	  812.47772	 -423.84302	  787.81561	  833.86145
 1992	  812.16193	 -425.17883	  787.39679	  833.44287
 2005	  811.84229	 -422.82379	  787.71594	  833.76184
 2006	  811.58838	 -423.8847	  787.38348	  833.42957
 2019	  811.33636	 -421.65338	  787.57452	  833.62048
 2020	  811.1579	 -422.39209	  787.34308	  833.38916
 2033	  810.9873	 -420.38831	  787.39911	  833.44519
 2034	  810.89471	 -420.76941	  787.27972	  833.32587
 2038	  810.8078	 -419.08411	  787.19403	  833.24017
 2035	  810.80621	 -420.81342	  787.14246	  833.1886
 2036	  810.73505	 -420.52325	  787.01282	  833.05908
 2036	  810.73505	 -420.52325	  787.01282	  833.05908
 1992	  812.16193	 -425.17883	  787.39679	  833.44287
 1992	  812.16193	 -425.17883	  787.39679	  833.44287
 2006	  811.58838	 -423.8847	  787.38348	  833.42957
 1993	  811.84686	 -425.34082	  786.91382	  832.96014
 2007	  811.33636	 -424.03021	  786.99829	  833.04456
 1994	  811.59778	 -424.32538	  786.46021	  832.50671
 2008	  811.1355	 -423.21143	  786.63757	  832.68402
 1995	  811.46423	 -422.31281	  786.12958	  832.17627
