 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	  16413.88477	  24737.4043	  3534.23804	  3579.00928
 1	  15733.28613	  26124.33203	  3135.50	  3180.45654
 2	  14224.12598	  22669.17578	  2860.94897	  2906.03271
 2	  14224.12598	  22669.17578	  2860.94897	  2906.03271
 3	  16413.88477	  24737.4043	  3534.23804	  3579.00928
 3	  16413.88477	  24737.4043	  3534.23804	  3579.00928
 3	  16413.88477	  24737.4043	  3534.23804	  3579.00928
 4	  16382.18262	  27576.06055	  3257.33105	  3302.23096
 5	  15733.28613	  26124.33203	  3135.50	  3180.45654
 5	  15733.28613	  26124.33203	  3135.50	  3180.45654
 6	  15733.28809	  26124.33203	  3135.50	  3180.45605
 6	  15733.28809	  26124.33203	  3135.50	  3180.45605
 6	  15733.28809	  26124.33203	  3135.50	  3180.45605
 7	  15773.87305	  24087.27148	  2743.26758	  2788.40601
 8	  14224.12598	  22669.17578	  2860.94897	  2906.03271
 9	  14873.20801	  22061.24805	  2641.5874	  2686.77295
 9	  14873.20801	  22061.24805	  2641.5874	  2686.77295
 10	  17186.66406	  26728.54688	  2953.18066	  2998.22168
 10	  17186.66406	  26728.54688	  2953.18066	  2998.22168
 11	  16488.54492	  25265.24609	  2864.30762	  2909.38989
 12	  16382.18164	  27576.0625	  3257.3313	  3302.23145
 13	  15733.28809	  26124.33203	  3135.50	  3180.45605
 13	  15733.28809	  26124.33203	  3135.50	  3180.45605
 14	  15733.28809	  26124.33203	  3135.50	  3180.45605
 14	  15733.28809	  26124.33203	  3135.50	  3180.45605
 15	  16488.54492	  25265.24609	  2864.30762	  2909.38989
 16	  15773.87305	  24087.27148	  2743.26758	  2788.40601
 16	  15773.87305	  24087.27148	  2743.26758	  2788.40601
 17	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 17	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 17	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 18	  16035.5957	  4731.7749	 -4210.74316	 -4162.37744
 19	  14487.82617	  4008.75317	 -3547.07471	 -3499.0166
 19	  14487.82617	  4008.75317	 -3547.07471	 -3499.0166
 20	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 20	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 20	  16732.82617	  2167.93726	 -4216.15869	 -4167.79004
 21	  16701.12305	  5006.59326	 -4493.06543	 -4444.56836
 22	  16035.5957	  4731.7749	 -4210.74316	 -4162.37744
 22	  16035.5957	  4731.7749	 -4210.74316	 -4162.37744
 23	  13607.9209	  6639.09521	  305.60797	  351.87762
 23	  13607.9209	  6639.09521	  305.60797	  351.87762
 23	  13607.9209	  6639.09521	  305.60797	  351.87762
 24	  13608.47754	  6599.61572	  292.0506	  338.32654
 25	  13601.50293	  7213.67969	  249.55804	  295.8537
 26	  13602.05957	  7174.2002	  236.00067	  282.30261
 26	  13602.05957	  7174.2002	  236.00067	  282.30261
 27	  11920.19824	  1787.89526	 -3669.54395	 -3621.4292
 27	  11920.19824	  1787.89526	 -3669.54395	 -3621.4292
 28	  11896.20898	  1819.79761	 -3658.19922	 -3610.08984
 29	  11922.89746	  1546.21753	 -3645.96826	 -3597.86475
 30	  11901.77246	  1321.93652	 -3609.63428	 -3561.54736
 31	  11925.76172	  1289.70776	 -3620.94629	 -3572.854
 31	  11925.76172	  1289.70776	 -3620.94629	 -3572.854
 32	  11382.6416	  177.33795	 -3065.85205	 -3018.01758
 32	  11382.6416	  177.33795	 -3065.85205	 -3018.01758
 32	  11382.6416	  177.33795	 -3065.85205	 -3018.01758
 33	  11258.97656	  568.47162	 -3025.09766	 -2977.28223
 34	  11236.56543	  600.63593	 -3013.69409	 -2965.88428
 34	  11236.56543	  600.63593	 -3013.69409	 -2965.88428
 35	  11963.8623	  688.83698	 -3562.14746	 -3514.08252
 35	  11963.8623	  688.83698	 -3562.14746	 -3514.08252
 35	  11963.8623	  688.83698	 -3562.14746	 -3514.08252
 36	  11596.94824	  1217.88843	 -3374.71582	 -3326.73828
 37	  11970.2627	  115.78998	 -3506.24707	 -3458.20801
 38	  11603.47168	  633.90997	 -3317.74951	 -3269.79834
 39	  11977.34473	 -518.203	 -3444.40234	 -3396.39209
 40	  11991.09961	 -1749.57129	 -3324.2876	 -3276.3335
 40	  11991.09961	 -1749.57129	 -3324.2876	 -3276.3335
 41	  11172.40527	  561.39008	 -3024.70679	 -2976.8916
 41	  11172.40527	  561.39008	 -3024.70679	 -2976.8916
 42	  11330.93457	 -792.51404	 -2987.59399	 -2939.7959
 38	  11603.47168	  633.90997	 -3317.74951	 -3269.79834
 40	  11991.09961	 -1749.57129	 -3324.2876	 -3276.3335
 40	  11991.09961	 -1749.57129	 -3324.2876	 -3276.3335
 41	  11172.40527	  561.39008	 -3024.70679	 -2976.8916
 41	  11172.40527	  561.39008	 -3024.70679	 -2976.8916
 43	  11187.56934	 -796.38202	 -2892.2583	 -2844.50439
 42	  11330.93457	 -792.51404	 -2987.59399	 -2939.7959
 42	  11330.93457	 -792.51404	 -2987.59399	 -2939.7959
 44	  10764.31543	 -1483.97729	 -2539.84106	 -2492.25098
 44	  10764.31543	 -1483.97729	 -2539.84106	 -2492.25098
 45	  10758.50586	 -963.74463	 -2590.58862	 -2542.97461
 46	  11192.0332	 -1195.99878	 -2853.27612	 -2805.54053
 43	  11187.56934	 -796.38202	 -2892.2583	 -2844.50439
 47	  11334.36328	 -1099.51697	 -2957.64624	 -2909.8623
 42	  11330.93457	 -792.51404	 -2987.59399	 -2939.7959
