 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -12572.86719	  124.87543	 -1704.95947	 -1657.75647
 1	 -12145.79883	 -547.83997	 -1946.83447	 -1899.51917
 2	 -12522.37109	  154.14972	 -1694.80029	 -1647.60217
 3	 -12095.30273	 -518.56531	 -1936.67554	 -1889.36511
 3	 -12095.30273	 -518.56531	 -1936.67554	 -1889.36511
 4	 -5552.23389	  15767.29688	  3542.9021	  3587.66943
 4	 -5552.23389	  15767.29688	  3542.9021	  3587.66943
 5	 -6382.14648	  15724.93359	  3542.09619	  3586.86377
 6	 -5551.4209	  15709.81445	  3523.16211	  3567.93896
 7	 -6381.33398	  15667.45117	  3522.35596	  3567.13281
 7	 -6381.33398	  15667.45117	  3522.35596	  3567.13281
 8	 -13087.89355	  10271.01465	  1960.73462	  2006.23608
 8	 -13087.89355	  10271.01465	  1960.73462	  2006.23608
 9	 -13079.63086	  10319.7041	  1962.28931	  2007.79028
 10	 -13089.14746	  10654.6084	  1921.96167	  1967.48108
 11	 -13080.66699	  10636.06445	  1930.31226	  1975.82788
 11	 -13080.66699	  10636.06445	  1930.31226	  1975.82788
 12	 -12273.94141	  12122.55664	  2404.30908	  2449.60498
 12	 -12273.94141	  12122.55664	  2404.30908	  2449.60498
 13	 -12681.1416	  11389.30762	  2163.37354	  2208.78101
 14	 -12282.20215	  12073.86719	  2402.75439	  2448.05078
 15	 -12672.74707	  11370.60938	  2171.67383	  2217.07764
 15	 -12672.74707	  11370.60938	  2171.67383	  2217.07764
 16	  9721.70996	 -1640.43213	 -2683.59717	 -2635.93994
 16	  9721.70996	 -1640.43213	 -2683.59717	 -2635.93994
 17	  9691.55273	 -1592.1781	 -2666.53906	 -2618.89014
 18	  9007.58789	 -2084.0957	 -2824.03223	 -2776.31006
 19	  8977.43066	 -2035.83984	 -2806.97388	 -2759.25977
