 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 5967	  8265.23828	 -6647.13379	 -3440.93164	 -3392.92334
 5968	  8639.41797	 -6531.98438	 -3407.65137	 -3359.6582
 5969	  8279.40332	 -7915.97852	 -3317.01123	 -3269.06055
 5970	  8653.58594	 -7800.9292	 -3283.72119	 -3235.78564
 5970	  8653.58594	 -7800.9292	 -3283.72119	 -3235.78564
 5971	  9158.24609	 -6372.32178	 -3361.50586	 -3313.53369
 5971	  9158.24609	 -6372.32178	 -3361.50586	 -3313.53369
 5972	  9172.41602	 -7641.40479	 -3237.56299	 -3189.64844
 5968	  8639.41797	 -6531.98438	 -3407.65137	 -3359.6582
 5970	  8653.58594	 -7800.9292	 -3283.72119	 -3235.78564
 5970	  8653.58594	 -7800.9292	 -3283.72119	 -3235.78564
 5973	  9546.59766	 -7526.35547	 -3204.27246	 -3156.37354
 5973	  9546.59766	 -7526.35547	 -3204.27246	 -3156.37354
 5972	  9172.41602	 -7641.40479	 -3237.56299	 -3189.64844
 5974	  9532.4248	 -6257.17334	 -3328.22559	 -3280.26904
 5971	  9158.24609	 -6372.32178	 -3361.50586	 -3313.53369
 5971	  9158.24609	 -6372.32178	 -3361.50586	 -3313.53369
 5975	  5119.41455	 -7066.15381	 -3533.58203	 -3485.53076
 5975	  5119.41455	 -7066.15381	 -3533.58203	 -3485.53076
 5976	  5507.55713	 -7046.34082	 -3533.20508	 -3485.15381
 5977	  5133.6123	 -8337.38379	 -3409.57422	 -3361.58057
 5978	  5521.75488	 -8317.57129	 -3409.19727	 -3361.20361
 5978	  5521.75488	 -8317.57129	 -3409.19727	 -3361.20361
 5979	  5961.55957	 -7023.16602	 -3532.76416	 -3484.71289
 5979	  5961.55957	 -7023.16602	 -3532.76416	 -3484.71289
 5980	  5975.75732	 -8294.39746	 -3408.75684	 -3360.7627
 5976	  5507.55713	 -7046.34082	 -3533.20508	 -3485.15381
 5978	  5521.75488	 -8317.57129	 -3409.19727	 -3361.20361
 5978	  5521.75488	 -8317.57129	 -3409.19727	 -3361.20361
 5981	  6363.89893	 -8274.58496	 -3408.37988	 -3360.38623
 5981	  6363.89893	 -8274.58496	 -3408.37988	 -3360.38623
 5980	  5975.75732	 -8294.39746	 -3408.75684	 -3360.7627
 5982	  6349.70117	 -7003.35352	 -3532.38721	 -3484.33643
 5979	  5961.55957	 -7023.16602	 -3532.76416	 -3484.71289
 5979	  5961.55957	 -7023.16602	 -3532.76416	 -3484.71289
 5983	  15398.53223	  325.39874	 -1167.12354	 -1120.17029
 5983	  15398.53223	  325.39874	 -1167.12354	 -1120.17029
 5984	  15489.88574	  697.70282	 -1040.87158	 -993.97705
 5985	  15412.7334	 -945.85144	 -1043.11499	 -996.21948
 5986	  15504.08496	 -573.54651	 -916.86334	 -870.02637
 5986	  15504.08496	 -573.54651	 -916.86334	 -870.02637
 5987	  15604.51465	  1164.88525	 -882.44598	 -835.625
 5987	  15604.51465	  1164.88525	 -882.44598	 -835.625
 5988	  15618.71582	 -106.36353	 -758.43768	 -711.67432
 5984	  15489.88574	  697.70282	 -1040.87158	 -993.97705
 5986	  15504.08496	 -573.54651	 -916.86334	 -870.02637
 5986	  15504.08496	 -573.54651	 -916.86334	 -870.02637
 5989	  15710.06836	  265.94159	 -632.1861	 -585.4812
 5989	  15710.06836	  265.94159	 -632.1861	 -585.4812
 5988	  15618.71582	 -106.36353	 -758.43768	 -711.67432
 5990	  15695.86816	  1537.19019	 -756.1944	 -709.43188
 5987	  15604.51465	  1164.88525	 -882.44598	 -835.625
 5987	  15604.51465	  1164.88525	 -882.44598	 -835.625
 5991	  15885.71289	  4453.53174	  241.46484	  287.76428
 5991	  15885.71289	  4453.53174	  241.46484	  287.76428
 5992	  15880.37891	  4832.8291	  371.71631	  417.95538
 5993	  15899.90918	  3182.29517	  365.47205	  411.71393
 5994	  15894.5752	  3561.59351	  495.72351	  541.90491
 5994	  15894.5752	  3561.59351	  495.72351	  541.90491
 5995	  15876.36328	  5112.84619	  467.87729	  514.07166
 5995	  15876.36328	  5112.84619	  467.87729	  514.07166
 5996	  15890.56152	  3841.6145	  591.88409	  638.02087
 5992	  15880.37891	  4832.8291	  371.71631	  417.95538
 5994	  15894.5752	  3561.59351	  495.72351	  541.90491
 5994	  15894.5752	  3561.59351	  495.72351	  541.90491
 5997	  2305.63916	 -7209.79053	 -3536.31494	 -3488.26221
 5997	  2305.63916	 -7209.79053	 -3536.31494	 -3488.26221
 5998	  2693.78149	 -7189.9751	 -3535.93701	 -3487.88477
 5999	  2319.83691	 -8481.01953	 -3412.30811	 -3364.31299
 6000	  2707.97925	 -8461.2041	 -3411.93066	 -3363.93555
 6000	  2707.97925	 -8461.2041	 -3411.93066	 -3363.93555
 6001	  3176.60986	 -7165.32764	 -3535.46777	 -3487.41553
 6001	  3176.60986	 -7165.32764	 -3535.46777	 -3487.41553
 6002	  3190.80762	 -8436.55762	 -3411.46191	 -3363.4668
 5998	  2693.78149	 -7189.9751	 -3535.93701	 -3487.88477
 6000	  2707.97925	 -8461.2041	 -3411.93066	 -3363.93555
 6000	  2707.97925	 -8461.2041	 -3411.93066	 -3363.93555
 6003	  3578.9502	 -8416.74512	 -3411.08496	 -3363.08984
 6003	  3578.9502	 -8416.74512	 -3411.08496	 -3363.08984
 6002	  3190.80762	 -8436.55762	 -3411.46191	 -3363.4668
 6004	  3564.75244	 -7145.51465	 -3535.09082	 -3487.03857
 6001	  3176.60986	 -7165.32764	 -3535.46777	 -3487.41553
