 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 944	  891.73676	 -831.0343	  773.46246	  819.51501
 929	  895.02136	 -831.82635	  773.52557	  819.57806
 945	  891.33472	 -848.96216	  772.45691	  818.50989
 945	  891.33472	 -848.96216	  772.45691	  818.50989
 955	  891.2392	 -862.84607	  771.27185	  817.32538
 955	  891.2392	 -862.84607	  771.27185	  817.32538
 955	  891.2392	 -862.84607	  771.27185	  817.32538
 945	  891.33472	 -848.96216	  772.45691	  818.50989
 928	  893.99768	 -849.12305	  772.40924	  818.46228
 929	  895.02136	 -831.82635	  773.52557	  819.57806
 930	  898.0968	 -831.34088	  772.94281	  818.99561
 930	  898.0968	 -831.34088	  772.94281	  818.99561
 998	  894.17474	 -890.90552	  770.776	  816.82983
 998	  894.17474	 -890.90552	  770.776	  816.82983
 998	  894.17474	 -890.90552	  770.776	  816.82983
 1131	  890.35864	 -878.28412	  771.58099	  817.6344
 1129	  894.7915	 -876.18011	  771.55347	  817.60687
 1130	  890.83972	 -869.32294	  771.22528	  817.27887
 1128	  894.02289	 -869.32983	  771.31409	  817.36761
 955	  891.2392	 -862.84607	  771.27185	  817.32538
 956	  896.36359	 -863.7536	  771.11621	  817.16986
 928	  893.99768	 -849.12305	  772.40924	  818.46228
 931	  897.83881	 -848.1153	  771.37231	  817.42578
 930	  898.0968	 -831.34088	  772.94281	  818.99561
 932	  899.47424	 -829.85504	  771.76495	  817.81824
 932	  899.47424	 -829.85504	  771.76495	  817.81824
 1230	  896.05115	 -867.39874	  770.89343	  816.9472
 1230	  896.05115	 -867.39874	  770.89343	  816.9472
 1230	  896.05115	 -867.39874	  770.89343	  816.9472
 956	  896.36359	 -863.7536	  771.11621	  817.16986
 957	  896.54791	 -860.68939	  770.57544	  816.62927
 931	  897.83881	 -848.1153	  771.37231	  817.42578
 931	  897.83881	 -848.1153	  771.37231	  817.42578
 956	  896.36359	 -863.7536	  771.11621	  817.16986
 956	  896.36359	 -863.7536	  771.11621	  817.16986
 1230	  896.05115	 -867.39874	  770.89343	  816.9472
 1128	  894.02289	 -869.32983	  771.31409	  817.36761
 1121	  897.23889	 -873.48938	  771.0072	  817.06085
 1121	  897.23889	 -873.48938	  771.0072	  817.06085
 1128	  894.02289	 -869.32983	  771.31409	  817.36761
 1128	  894.02289	 -869.32983	  771.31409	  817.36761
 1121	  897.23889	 -873.48938	  771.0072	  817.06085
 1129	  894.7915	 -876.18011	  771.55347	  817.60687
 973	  899.33752	 -884.2475	  770.32349	  816.37744
 973	  899.33752	 -884.2475	  770.32349	  816.37744
 998	  894.17474	 -890.90552	  770.776	  816.82983
 998	  894.17474	 -890.90552	  770.776	  816.82983
 1129	  894.7915	 -876.18011	  771.55347	  817.60687
 999	  897.69568	 -887.25159	  770.67401	  816.72784
