 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 3381	 -37.13718	  1777.58325	  1603.45093	  1649.11816
 3382	 -36.48497	  1784.38599	  1603.77759	  1649.44482
 3383	 -37.12491	  1780.56299	  1602.78564	  1648.45337
 3383	 -37.12491	  1780.56299	  1602.78564	  1648.45337
 3384	 -38.9776	  1791.55688	  1608.30469	  1653.96973
 3384	 -38.9776	  1791.55688	  1608.30469	  1653.96973
 3384	 -38.9776	  1791.55688	  1608.30469	  1653.96973
 3385	 -36.25171	  1795.50684	  1605.81421	  1651.48047
 3386	 -36.74353	  1785.15698	  1606.36377	  1652.02979
 3382	 -36.48497	  1784.38599	  1603.77759	  1649.44482
 3387	 -36.97382	  1774.75488	  1604.68274	  1650.34949
 3387	 -36.97382	  1774.75488	  1604.68274	  1650.34949
 3382	 -36.48497	  1784.38599	  1603.77759	  1649.44482
 3382	 -36.48497	  1784.38599	  1603.77759	  1649.44482
 3382	 -36.48497	  1784.38599	  1603.77759	  1649.44482
 3385	 -36.25171	  1795.50684	  1605.81421	  1651.48047
 3388	 -35.76048	  1791.49829	  1603.61792	  1649.28516
 3389	 -35.09694	  1798.56372	  1603.14783	  1648.81531
 3389	 -35.09694	  1798.56372	  1603.14783	  1648.81531
 3390	 -35.6654	  1790.70313	  1602.76978	  1648.4375
 3390	 -35.6654	  1790.70313	  1602.76978	  1648.4375
 3388	 -35.76048	  1791.49829	  1603.61792	  1649.28516
 3391	 -35.11901	  1795.90601	  1602.49438	  1648.16235
 3389	 -35.09694	  1798.56372	  1603.14783	  1648.81531
 3389	 -35.09694	  1798.56372	  1603.14783	  1648.81531
 3392	 -43.51767	  1787.71753	  1609.92236	  1655.58667
 3392	 -43.51767	  1787.71753	  1609.92236	  1655.58667
 3384	 -38.9776	  1791.55688	  1608.30469	  1653.96973
 3393	 -39.65162	  1782.94653	  1608.60132	  1654.26624
 3386	 -36.74353	  1785.15698	  1606.36377	  1652.02979
 3394	 -36.97906	  1777.44873	  1607.27466	  1652.94019
 3387	 -36.97382	  1774.75488	  1604.68274	  1650.34949
 3395	 -36.92479	  1770.17456	  1605.79565	  1651.46191
 3396	 -38.30186	  1765.09595	  1604.77161	  1650.43835
 3397	 -38.64668	  1760.27026	  1605.64026	  1651.30664
 3398	 -38.16689	  1759.41577	  1603.99146	  1649.65857
 3398	 -38.16689	  1759.41577	  1603.99146	  1649.65857
 3397	 -38.64668	  1760.27026	  1605.64026	  1651.30664
 3397	 -38.64668	  1760.27026	  1605.64026	  1651.30664
 3399	 -37.03133	  1765.18872	  1606.66553	  1652.33142
 3395	 -36.92479	  1770.17456	  1605.79565	  1651.46191
 3400	 -37.15488	  1771.34106	  1607.74878	  1653.41431
 3394	 -36.97906	  1777.44873	  1607.27466	  1652.94019
 3401	 -40.14424	  1776.63208	  1608.89771	  1654.56262
 3393	 -39.65162	  1782.94653	  1608.60132	  1654.26624
