 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1614	 -135.47403	 -269.33551	  899.34589	  945.34003
 1615	 -136.59576	 -288.91479	  899.70233	  945.69629
 1616	 -134.36606	 -282.20947	  901.08154	  947.07483
 1616	 -134.36606	 -282.20947	  901.08154	  947.07483
 1583	 -110.30675	 -267.63434	  897.91302	  943.90778
 1583	 -110.30675	 -267.63434	  897.91302	  943.90778
 1583	 -110.30675	 -267.63434	  897.91302	  943.90778
 1584	 -110.31533	 -267.63959	  897.91888	  943.91364
 1586	 -111.25031	 -268.69629	  898.66705	  944.6615
 1585	 -111.65733	 -261.48993	  897.71747	  943.71228
 1598	 -118.90697	 -258.79071	  899.83887	  945.83276
 1595	 -120.07632	 -246.6109	  896.93799	  942.93323
 1605	 -133.04997	 -252.06573	  898.77698	  944.77136
 1594	 -120.34075	 -249.95581	  895.7019	  941.69769
 1602	 -134.8459	 -257.87799	  897.56201	  943.55695
 1591	 -121.12484	 -254.50421	  894.23816	  940.23462
 1588	 -123.60399	 -260.73279	  893.41882	  939.41571
 1559	 -113.97203	 -271.01001	  893.82654	  939.82318
 1546	 -116.1067	 -275.46167	  893.4469	  939.44379
 1561	 -112.4558	 -280.12366	  894.30597	  940.30243
 1544	 -113.94519	 -282.57318	  894.23438	  940.23083
 1544	 -113.94519	 -282.57318	  894.23438	  940.23083
 1584	 -110.31533	 -267.63959	  897.91888	  943.91364
 1584	 -110.31533	 -267.63959	  897.91888	  943.91364
 1584	 -110.31533	 -267.63959	  897.91888	  943.91364
 1570	 -110.15945	 -268.05786	  897.8255	  943.82031
 1585	 -111.65733	 -261.48993	  897.71747	  943.71228
 1571	 -111.78103	 -259.83038	  897.12854	  943.12366
 1595	 -120.07632	 -246.6109	  896.93799	  942.93323
 1594	 -120.34075	 -249.95581	  895.7019	  941.69769
 1594	 -120.34075	 -249.95581	  895.7019	  941.69769
 1570	 -110.15945	 -268.05786	  897.8255	  943.82031
 1570	 -110.15945	 -268.05786	  897.8255	  943.82031
 1567	 -110.00859	 -268.63873	  897.63232	  943.62726
 1571	 -111.78103	 -259.83038	  897.12854	  943.12366
 1569	 -111.7886	 -261.84973	  896.49042	  942.48584
 1594	 -120.34075	 -249.95581	  895.7019	  941.69769
 1581	 -111.84303	 -264.12268	  895.2804	  941.27643
 1591	 -121.12484	 -254.50421	  894.23816	  940.23462
 1560	 -112.48721	 -267.44781	  894.44189	  940.43829
 1559	 -113.97203	 -271.01001	  893.82654	  939.82318
 1558	 -111.21139	 -277.914	  894.56653	  940.56287
 1561	 -112.4558	 -280.12366	  894.30597	  940.30243
 1561	 -112.4558	 -280.12366	  894.30597	  940.30243
 1567	 -110.00859	 -268.63873	  897.63232	  943.62726
 1567	 -110.00859	 -268.63873	  897.63232	  943.62726
 1567	 -110.00859	 -268.63873	  897.63232	  943.62726
 1568	 -109.75359	 -269.57275	  897.21112	  943.20624
 1569	 -111.7886	 -261.84973	  896.49042	  942.48584
 1582	 -109.47038	 -270.50665	  896.40723	  942.40271
 1581	 -111.84303	 -264.12268	  895.2804	  941.27643
 1580	 -109.66192	 -272.97449	  895.60632	  941.60217
 1560	 -112.48721	 -267.44781	  894.44189	  940.43829
 1557	 -110.15862	 -274.44122	  895.10309	  941.09918
 1558	 -111.21139	 -277.914	  894.56653	  940.56287
 1558	 -111.21139	 -277.914	  894.56653	  940.56287
 1544	 -113.94519	 -282.57318	  894.23438	  940.23083
 1544	 -113.94519	 -282.57318	  894.23438	  940.23083
 1544	 -113.94519	 -282.57318	  894.23438	  940.23083
 1545	 -115.28878	 -284.11432	  894.14233	  940.13885
 1546	 -116.1067	 -275.46167	  893.4469	  939.44379
 1548	 -117.49998	 -279.82776	  893.33093	  939.32788
 1588	 -123.60399	 -260.73279	  893.41882	  939.41571
 1587	 -125.81279	 -265.26056	  892.88977	  938.8869
 1587	 -125.81279	 -265.26056	  892.88977	  938.8869
 1545	 -115.28878	 -284.11432	  894.14233	  940.13885
 1545	 -115.28878	 -284.11432	  894.14233	  940.13885
 1547	 -115.79393	 -285.45166	  894.16876	  940.16528
 1548	 -117.49998	 -279.82776	  893.33093	  939.32788
 1562	 -115.83923	 -285.07275	  894.12311	  940.11963
 1562	 -115.83923	 -285.07275	  894.12311	  940.11963
 1602	 -134.8459	 -257.87799	  897.56201	  943.55695
 1602	 -134.8459	 -257.87799	  897.56201	  943.55695
 1588	 -123.60399	 -260.73279	  893.41882	  939.41571
 1599	 -136.37642	 -262.76788	  896.45209	  942.44757
 1587	 -125.81279	 -265.26056	  892.88977	  938.8869
 1592	 -126.48045	 -283.48694	  894.52448	  940.52081
 1548	 -117.49998	 -279.82776	  893.33093	  939.32788
 1564	 -117.24185	 -288.11566	  894.43219	  940.42859
 1562	 -115.83923	 -285.07275	  894.12311	  940.11963
 1563	 -115.7851	 -285.01117	  894.12201	  940.11853
 1563	 -115.7851	 -285.01117	  894.12201	  940.11853
 1610	 -137.95345	 -277.29242	  897.61554	  943.61047
 1610	 -137.95345	 -277.29242	  897.61554	  943.61047
 1610	 -137.95345	 -277.29242	  897.61554	  943.61047
 1599	 -136.37642	 -262.76788	  896.45209	  942.44757
 1604	 -135.6064	 -277.32361	  896.85413	  942.84943
 1592	 -126.48045	 -283.48694	  894.52448	  940.52081
 1592	 -126.48045	 -283.48694	  894.52448	  940.52081
 1598	 -118.90697	 -258.79071	  899.83887	  945.83276
 1598	 -118.90697	 -258.79071	  899.83887	  945.83276
 1605	 -133.04997	 -252.06573	  898.77698	  944.77136
 1608	 -129.96411	 -259.20203	  900.78333	  946.77673
 1612	 -132.98943	 -261.38947	  901.08234	  947.07562
 1612	 -132.98943	 -261.38947	  901.08234	  947.07562
 1596	 -118.90697	 -258.79071	  899.83887	  945.83276
