 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1801	  84.72655	 -299.67206	  903.65735	  949.64948
 1802	  84.72086	 -296.45288	  904.45099	  950.44275
 1804	  86.48193	 -299.08392	  903.83057	  949.82263
 1804	  86.48193	 -299.08392	  903.83057	  949.82263
 1809	  91.12645	 -287.66333	  906.64075	  952.63147
 1809	  91.12645	 -287.66333	  906.64075	  952.63147
 1807	  86.56511	 -291.57343	  905.63873	  951.62994
 1808	  88.01453	 -293.49353	  904.96838	  950.9599
 1805	  85.33772	 -293.56702	  905.14606	  951.13745
 1806	  87.00038	 -295.22766	  904.63348	  950.62512
 1802	  84.72086	 -296.45288	  904.45099	  950.44275
 1803	  86.68307	 -297.24268	  904.24261	  950.23444
 1804	  86.48193	 -299.08392	  903.83057	  949.82263
 1804	  86.48193	 -299.08392	  903.83057	  949.82263
 1808	  88.01453	 -293.49353	  904.96838	  950.9599
 1808	  88.01453	 -293.49353	  904.96838	  950.9599
 1808	  88.01453	 -293.49353	  904.96838	  950.9599
 1809	  91.12645	 -287.66333	  906.64075	  952.63147
 1810	  92.62647	 -290.96338	  905.78455	  951.7757
 1811	  97.14713	 -284.11456	  907.38831	  953.37872
 1812	  98.3841	 -287.71576	  906.48621	  952.47699
 1812	  98.3841	 -287.71576	  906.48621	  952.47699
 1765	  84.66158	 -298.02148	  904.63275	  950.62439
 1765	  84.66158	 -298.02148	  904.63275	  950.62439
 1765	  84.66158	 -298.02148	  904.63275	  950.62439
 1745	  84.64026	 -301.25201	  903.85162	  949.84369
 1748	  84.72655	 -299.67206	  903.65735	  949.64948
 1746	  86.10049	 -303.79767	  903.18823	  949.1806
 1747	  86.17622	 -302.27228	  902.98773	  948.98016
 1749	  87.64861	 -305.00214	  902.79871	  948.7912
 1750	  87.7567	 -303.6145	  902.60321	  948.59583
 1751	  89.7754	 -306.03729	  902.51825	  948.51093
 1752	  89.8669	 -304.724	  902.32727	  948.32001
 1753	  95.62894	 -306.15808	  902.47705	  948.46973
 1754	  95.62093	 -304.82111	  902.2984	  948.29114
 1755	  101.88387	 -304.51782	  902.80688	  948.79944
 1756	  101.8815	 -303.18933	  902.63019	  948.62274
 1756	  101.8815	 -303.18933	  902.63019	  948.62274
 1760	  97.14713	 -284.11456	  907.38831	  953.37872
 1760	  97.14713	 -284.11456	  907.38831	  953.37872
 1760	  97.14713	 -284.11456	  907.38831	  953.37872
 1757	  97.15546	 -285.43091	  907.56433	  953.55463
 1759	  91.12645	 -287.66333	  906.64075	  952.63147
 1758	  91.13446	 -289.00018	  906.81946	  952.81006
 1762	  86.56511	 -291.57343	  905.63873	  951.62994
 1761	  86.51898	 -293.03033	  905.78967	  951.78076
 1764	  85.33772	 -293.56702	  905.14606	  951.13745
 1763	  85.26948	 -295.08734	  905.30817	  951.2995
 1766	  84.72086	 -296.45288	  904.45099	  950.44275
 1765	  84.66158	 -298.02148	  904.63275	  950.62439
 1748	  84.72655	 -299.67206	  903.65735	  949.64948
 1748	  84.72655	 -299.67206	  903.65735	  949.64948
 1779	  84.72086	 -296.45288	  904.45099	  950.44275
 1779	  84.72086	 -296.45288	  904.45099	  950.44275
 1779	  84.72086	 -296.45288	  904.45099	  950.44275
 1777	  84.72655	 -299.67206	  903.65735	  949.64948
 1778	  85.07558	 -293.35352	  902.88385	  948.87634
 1775	  86.17622	 -302.27228	  902.98773	  948.98016
 1776	  86.48026	 -296.21906	  902.18921	  948.18201
 1773	  87.7567	 -303.6145	  902.60321	  948.59583
 1774	  88.18694	 -298.07721	  901.82574	  947.81873
 1771	  89.8669	 -304.724	  902.32727	  948.32001
 1772	  90.20579	 -299.48529	  901.56726	  947.5603
 1767	  95.62093	 -304.82111	  902.2984	  948.29114
 1770	  95.59354	 -299.42352	  901.58069	  947.57379
 1768	  101.8815	 -303.18933	  902.63019	  948.62274
 1769	  101.87416	 -297.86169	  901.9187	  947.91162
 1769	  101.87416	 -297.86169	  901.9187	  947.91162
 1788	  97.11919	 -278.87054	  906.67902	  952.66974
 1788	  97.11919	 -278.87054	  906.67902	  952.66974
 1788	  97.11919	 -278.87054	  906.67902	  952.66974
 1787	  97.14713	 -284.11456	  907.38831	  953.37872
 1786	  91.07895	 -282.31836	  905.9212	  951.91223
 1785	  91.12645	 -287.66333	  906.64075	  952.63147
 1784	  86.76513	 -285.73535	  905.02997	  951.02142
 1783	  86.56511	 -291.57343	  905.63873	  951.62994
 1782	  85.61811	 -287.50824	  904.50769	  950.49939
 1781	  85.33772	 -293.56702	  905.14606	  951.13745
 1780	  84.9677	 -290.17029	  903.71826	  949.71033
 1779	  84.72086	 -296.45288	  904.45099	  950.44275
 1778	  85.07558	 -293.35352	  902.88385	  948.87634
 1778	  85.07558	 -293.35352	  902.88385	  948.87634
 1790	  95.62093	 -304.82111	  902.2984	  948.29114
 1790	  95.62093	 -304.82111	  902.2984	  948.29114
 1790	  95.62093	 -304.82111	  902.2984	  948.29114
 1793	  89.8669	 -304.724	  902.32727	  948.32001
 1794	  90.06236	 -301.3855	  903.01172	  949.00415
 1795	  87.7567	 -303.6145	  902.60321	  948.59583
 1796	  88.28928	 -300.69489	  903.26959	  949.2619
 1797	  86.17622	 -302.27228	  902.98773	  948.98016
 1798	  87.3496	 -300.1864	  903.51111	  949.5033
 1799	  84.72655	 -299.67206	  903.65735	  949.64948
 1800	  86.48193	 -299.08392	  903.83057	  949.82263
 1800	  86.48193	 -299.08392	  903.83057	  949.82263
 1792	  101.26783	 -299.37091	  903.59076	  949.58295
 1792	  101.26783	 -299.37091	  903.59076	  949.58295
 1792	  101.26783	 -299.37091	  903.59076	  949.58295
 1789	  101.8815	 -303.18933	  902.63019	  948.62274
 1791	  95.31392	 -300.94592	  903.2511	  949.24335
 1790	  95.62093	 -304.82111	  902.2984	  948.29114
 1794	  90.06236	 -301.3855	  903.01172	  949.00415
