 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 63	  0.51898	 -0.25023	  0.02488	  1.00
 64	  0.4978	 -0.2278	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 66	  0.47431	 -0.22008	  0.02488	  1.00
 67	  0.45083	 -0.2278	  0.02488	  1.00
 67	  0.45083	 -0.2278	  0.02488	  1.00
 68	  0.53579	 -0.28516	  0.02488	  1.00
 68	  0.53579	 -0.28516	  0.02488	  1.00
 68	  0.53579	 -0.28516	  0.02488	  1.00
 63	  0.51898	 -0.25023	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 69	  0.54659	 -0.42677	  0.02488	  1.00
 69	  0.54659	 -0.42677	  0.02488	  1.00
 69	  0.54659	 -0.42677	  0.02488	  1.00
 70	  0.55031	 -0.37798	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 71	  0.54659	 -0.32918	  0.02488	  1.00
 68	  0.53579	 -0.28516	  0.02488	  1.00
 68	  0.53579	 -0.28516	  0.02488	  1.00
 72	  0.4978	 -0.52815	  0.02488	  1.00
 72	  0.4978	 -0.52815	  0.02488	  1.00
 72	  0.4978	 -0.52815	  0.02488	  1.00
 73	  0.51898	 -0.50572	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 74	  0.53579	 -0.47079	  0.02488	  1.00
 69	  0.54659	 -0.42677	  0.02488	  1.00
 69	  0.54659	 -0.42677	  0.02488	  1.00
 75	  0.45083	 -0.52815	  0.02488	  1.00
 75	  0.45083	 -0.52815	  0.02488	  1.00
 75	  0.45083	 -0.52815	  0.02488	  1.00
 76	  0.47431	 -0.53588	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 72	  0.4978	 -0.52815	  0.02488	  1.00
 72	  0.4978	 -0.52815	  0.02488	  1.00
 67	  0.45083	 -0.2278	  0.02488	  1.00
 67	  0.45083	 -0.2278	  0.02488	  1.00
 77	  0.42964	 -0.25023	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 78	  0.41283	 -0.28516	  0.02488	  1.00
 79	  0.40204	 -0.32918	  0.02488	  1.00
 79	  0.40204	 -0.32918	  0.02488	  1.00
 79	  0.40204	 -0.32918	  0.02488	  1.00
 79	  0.40204	 -0.32918	  0.02488	  1.00
 79	  0.40204	 -0.32918	  0.02488	  1.00
 80	  0.39832	 -0.37798	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 81	  0.40204	 -0.42677	  0.02488	  1.00
 81	  0.40204	 -0.42677	  0.02488	  1.00
 81	  0.40204	 -0.42677	  0.02488	  1.00
 81	  0.40204	 -0.42677	  0.02488	  1.00
 82	  0.41283	 -0.47079	  0.02488	  1.00
 65	  0.47431	 -0.37798	  0.02488	  1.00
 83	  0.42964	 -0.50572	  0.02488	  1.00
 75	  0.45083	 -0.52815	  0.02488	  1.00
