 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 6637	  108.43136	  14070.50	  3802.75415	  3847.40137
 6638	  120.46689	  12992.86523	  3907.87695	  3952.4751
 6639	  350.46161	  14082.85352	  3802.98901	  3847.63574
 6640	  362.49713	  13005.2168	  3908.11084	  3952.70898
 6640	  362.49713	  13005.2168	  3908.11084	  3952.70898
 6641	 -9576.68164	  12803.56152	  3528.23145	  3573.00537
 6641	 -9576.68164	  12803.56152	  3528.23145	  3573.00537
 6642	 -9562.48242	  11532.33008	  3652.23804	  3696.95459
 6643	 -9222.85449	  13012.53516	  3594.08887	  3638.83252
 6644	 -9208.6543	  11741.30078	  3718.09595	  3762.78223
 6644	 -9208.6543	  11741.30078	  3718.09595	  3762.78223
 6645	 -5575.37793	  12508.4082	  3921.22632	  3965.81836
 6645	 -5575.37793	  12508.4082	  3921.22632	  3965.81836
 6646	 -5421.00977	  12516.29199	  3921.3772	  3965.96924
 6647	 -5589.57568	  13779.63965	  3797.21924	  3841.86865
 6647	 -5589.57568	  13779.63965	  3797.21924	  3841.86865
 6648	 -5589.57568	  13779.63965	  3797.21924	  3841.86865
 6648	 -5589.57568	  13779.63965	  3797.21924	  3841.86865
 6648	 -5589.57568	  13779.63965	  3797.21924	  3841.86865
 6646	 -5421.00977	  12516.29199	  3921.3772	  3965.96924
 6649	 -5435.20752	  13787.52246	  3797.37012	  3842.01953
 6650	 -4849.77393	  13817.40625	  3797.93872	  3842.58789
 6650	 -4849.77393	  13817.40625	  3797.93872	  3842.58789
 6646	 -5421.00977	  12516.29199	  3921.3772	  3965.96924
 6646	 -5421.00977	  12516.29199	  3921.3772	  3965.96924
 6651	 -4835.57617	  12546.1748	  3921.9458	  3966.53711
 6650	 -4849.77393	  13817.40625	  3797.93872	  3842.58789
 6652	 -3309.98657	  12624.04883	  3923.42725	  3968.01807
 6653	 -3324.18433	  13895.28027	  3799.42017	  3844.06885
 6654	 -3244.62476	  12627.38477	  3923.49072	  3968.08154
 6655	 -3258.62207	  13898.625	  3799.48413	  3844.13232
 6655	 -3258.62207	  13898.625	  3799.48413	  3844.13232
 6656	 -6043.57617	  13756.46777	  3796.7793	  3841.4292
 6656	 -6043.57617	  13756.46777	  3796.7793	  3841.4292
 6656	 -6043.57617	  13756.46777	  3796.7793	  3841.4292
 6657	 -6120.2417	  13752.55469	  3796.70483	  3841.35449
 6658	 -6110.43408	  12874.37207	  3882.37036	  3926.98047
 6658	 -6110.43408	  12874.37207	  3882.37036	  3926.98047
 6659	 -6106.04443	  12481.32324	  3920.71191	  3965.30371
 6659	 -6106.04443	  12481.32324	  3920.71191	  3965.30371
 6659	 -6106.04443	  12481.32324	  3920.71191	  3965.30371
 6660	 -6029.37842	  12485.2373	  3920.78613	  3965.37842
 6658	 -6110.43408	  12874.37207	  3882.37036	  3926.98047
 6661	 -6043.57617	  13756.46777	  3796.7793	  3841.4292
 6661	 -6043.57617	  13756.46777	  3796.7793	  3841.4292
 6662	 -11882.7793	  10897.0166	  2912.12329	  2957.18335
 6662	 -11882.7793	  10897.0166	  2912.12329	  2957.18335
 6663	 -11868.58203	  9625.78613	  3036.13013	  3081.13281
 6664	 -10760.23145	  12067.90625	  3295.36108	  3340.24365
 6665	 -10746.03418	  10796.67285	  3419.36743	  3464.19238
 6665	 -10746.03418	  10796.67285	  3419.36743	  3464.19238
 6666	 -13563.81934	  8218.68945	  2020.82056	  2066.29443
 6666	 -13563.81934	  8218.68945	  2020.82056	  2066.29443
 6667	 -13549.62109	  6947.45703	  2144.82764	  2190.24365
 6668	 -12342.32715	  10400.16504	  2749.22314	  2794.35864
 6669	 -12328.12891	  9128.93359	  2873.22998	  2918.30811
 6669	 -12328.12891	  9128.93359	  2873.22998	  2918.30811
 6670	 -14079.14648	  3863.97876	  534.95038	  581.11365
 6670	 -14079.14648	  3863.97876	  534.95038	  581.11365
 6671	 -14064.94922	  2592.7478	  658.95752	  705.06317
 6672	 -14101.59863	  6032.97656	  1279.65173	  1325.46936
 6673	 -14087.40137	  4761.74316	  1403.65881	  1449.41895
 6673	 -14087.40137	  4761.74316	  1403.65881	  1449.41895
 6674	 -12342.32715	  10400.16504	  2749.22314	  2794.35864
 6674	 -12342.32715	  10400.16504	  2749.22314	  2794.35864
 6675	 -12328.12891	  9128.93359	  2873.22998	  2918.30811
 6676	 -11882.7793	  10897.0166	  2912.12329	  2957.18335
 6677	 -11868.58203	  9625.78613	  3036.13013	  3081.13281
 6677	 -11868.58203	  9625.78613	  3036.13013	  3081.13281
 6678	 -10040.69238	  12519.46973	  3438.41797	  3483.23389
 6678	 -10040.69238	  12519.46973	  3438.41797	  3483.23389
 6679	 -9562.48242	  11532.33008	  3652.23804	  3696.95459
 6680	 -9576.68164	  12803.56152	  3528.23145	  3573.00537
 6680	 -9576.68164	  12803.56152	  3528.23145	  3573.00537
 6681	 -10251.44434	  12390.44043	  3397.62622	  3442.46094
 6681	 -10251.44434	  12390.44043	  3397.62622	  3442.46094
 6681	 -10251.44434	  12390.44043	  3397.62622	  3442.46094
 6682	 -10237.24512	  11119.20898	  3521.63306	  3566.41016
