 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 1946	 -118.32987	 -232.65942	  895.82623	  941.82202
 1946	 -118.32987	 -232.65942	  895.82623	  941.82202
 1947	 -117.51585	 -232.90619	  895.72864	  941.72443
 1948	 -117.94141	 -229.59515	  896.08313	  942.0788
 1949	 -117.12201	 -229.76459	  895.99243	  941.9881
 1950	 -117.81611	 -226.13843	  896.08722	  942.08282
 1951	 -116.99268	 -226.22662	  895.99646	  941.99213
 1952	 -117.97775	 -222.9787	  895.8363	  941.83209
 1953	 -117.15717	 -222.9801	  895.7395	  941.73529
 1926	 -118.39024	 -220.73273	  895.38092	  941.37689
 1929	 -117.58202	 -220.67755	  895.27142	  941.26746
 1927	 -118.97656	 -219.84845	  894.80969	  940.80591
 1928	 -118.18326	 -219.77216	  894.68689	  940.68317
 1930	 -119.62055	 -220.50684	  894.23846	  940.23492
 1931	 -118.83916	 -220.44641	  894.10071	  940.09729
 1932	 -120.18223	 -222.56311	  893.77777	  939.77448
 1933	 -119.42298	 -222.55432	  893.62939	  939.62616
 1934	 -120.57178	 -225.61731	  893.51953	  939.51636
 1935	 -119.81236	 -225.68695	  893.36328	  939.36017
 1936	 -120.69707	 -229.07391	  893.51544	  939.51227
 1937	 -119.94168	 -229.22504	  893.35931	  939.3562
 1938	 -120.53545	 -232.23364	  893.76636	  939.76306
 1939	 -119.77718	 -232.4715	  893.61621	  939.61298
 1940	 -120.12296	 -234.47961	  894.22174	  940.2182
 1941	 -119.35234	 -234.77417	  894.08435	  940.08087
 1942	 -119.53662	 -235.36389	  894.79297	  940.78918
 1943	 -118.75111	 -235.67938	  894.66882	  940.6651
 1944	 -118.89154	 -234.71576	  895.36554	  941.36151
 1945	 -118.09967	 -235.01416	  895.25732	  941.2533
 1945	 -118.09967	 -235.01416	  895.25732	  941.2533
 1947	 -117.51585	 -232.90619	  895.72864	  941.72443
 1947	 -117.51585	 -232.90619	  895.72864	  941.72443
 1964	 -116.74867	 -232.89117	  895.58099	  941.57684
 1949	 -117.12201	 -229.76459	  895.99243	  941.9881
 1965	 -116.36814	 -229.83319	  895.83722	  941.83295
 1951	 -116.99268	 -226.22662	  895.99646	  941.99213
 1966	 -116.24285	 -226.37653	  895.84125	  941.83698
 1953	 -117.15717	 -222.9801	  895.7395	  941.73529
 1967	 -116.40447	 -223.21686	  895.59039	  941.58624
 1929	 -117.58202	 -220.67755	  895.27142	  941.26746
 1955	 -116.81697	 -220.97076	  895.13495	  941.13104
 1928	 -118.18326	 -219.77216	  894.68689	  940.68317
 1954	 -117.4033	 -220.08643	  894.56372	  940.56006
 1931	 -118.83916	 -220.44641	  894.10071	  940.09729
 1956	 -118.03937	 -220.73853	  893.99316	  939.98981
 1933	 -119.42298	 -222.55432	  893.62939	  939.62616
 1957	 -118.60897	 -222.80109	  893.5318	  939.52863
 1935	 -119.81236	 -225.68695	  893.36328	  939.36017
 1958	 -118.99295	 -225.85663	  893.27258	  939.26953
 1937	 -119.94168	 -229.22504	  893.35931	  939.3562
 1959	 -119.11588	 -229.30566	  893.2702	  939.26715
 1939	 -119.77718	 -232.4715	  893.61621	  939.61298
 1960	 -118.95661	 -232.47284	  893.51941	  939.51624
 1941	 -119.35234	 -234.77417	  894.08435	  940.08087
 1961	 -118.54176	 -234.71136	  893.97644	  939.97308
 1943	 -118.75111	 -235.67938	  894.66882	  940.6651
 1962	 -117.9578	 -235.60327	  894.54602	  940.54236
 1945	 -118.09967	 -235.01416	  895.25732	  941.2533
 1963	 -117.31828	 -234.95374	  895.11957	  941.11566
 1963	 -117.31828	 -234.95374	  895.11957	  941.11566
 1964	 -116.74867	 -232.89117	  895.58099	  941.57684
 1964	 -116.74867	 -232.89117	  895.58099	  941.57684
 1978	 -116.07204	 -232.62091	  895.38672	  941.38263
 1965	 -116.36814	 -229.83319	  895.83722	  941.83295
 1979	 -115.7188	 -229.79224	  895.62415	  941.62
 1966	 -116.24285	 -226.37653	  895.84125	  941.83698
 1980	 -115.60133	 -226.59869	  895.62714	  941.62292
 1967	 -116.40447	 -223.21686	  895.59039	  941.58624
 1981	 -115.75306	 -223.68164	  895.39471	  941.39069
 1955	 -116.81697	 -220.97076	  895.13495	  941.13104
 1969	 -116.13197	 -221.60254	  894.97437	  940.97046
 1954	 -117.4033	 -220.08643	  894.56372	  940.56006
 1968	 -116.67458	 -220.79285	  894.44836	  940.44476
 1956	 -118.03937	 -220.73853	  893.99316	  939.98981
 1970	 -117.26486	 -221.38977	  893.91931	  939.91589
