 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2914	  238.97569	 -491.40564	  939.71643	  985.69183
 2891	  236.70361	 -494.21698	  938.18207	  984.15814
 2890	  229.37129	 -467.04688	  938.39349	  984.36951
 2865	  228.17014	 -470.03021	  937.20233	  983.17889
 2864	  222.2809	 -448.33667	  937.04791	  983.02454
 2864	  222.2809	 -448.33667	  937.04791	  983.02454
 2863	  218.10574	 -435.73932	  935.81464	  981.79181
 2863	  218.10574	 -435.73932	  935.81464	  981.79181
 2863	  218.10574	 -435.73932	  935.81464	  981.79181
 2864	  222.2809	 -448.33667	  937.04791	  983.02454
 2861	  222.28366	 -452.23712	  935.69574	  981.67297
 2865	  228.17014	 -470.03021	  937.20233	  983.17889
 2925	  227.88824	 -471.04138	  935.69098	  981.66821
 2891	  236.70361	 -494.21698	  938.18207	  984.15814
 2894	  234.00734	 -492.52777	  935.67535	  981.65265
 2894	  234.00734	 -492.52777	  935.67535	  981.65265
 2863	  218.10574	 -435.73932	  935.81464	  981.79181
 2863	  218.10574	 -435.73932	  935.81464	  981.79181
 2862	  218.86894	 -441.41516	  934.41199	  980.38983
 2861	  222.28366	 -452.23712	  935.69574	  981.67297
 2888	  223.43123	 -455.49567	  934.07214	  980.05017
 2925	  227.88824	 -471.04138	  935.69098	  981.66821
 2889	  228.63138	 -471.93195	  934.00403	  979.98206
 2894	  234.00734	 -492.52777	  935.67535	  981.65265
 2886	  230.30812	 -473.89624	  932.08014	  978.05908
 2856	  236.84161	 -498.72479	  933.54224	  979.52051
 2876	  234.64487	 -473.0849	  930.3573	  976.33698
 2855	  240.89409	 -496.57697	  932.34546	  978.32422
 2885	  240.28978	 -468.99707	  930.02051	  976.00037
 2858	  245.30515	 -493.2287	  932.27161	  978.25043
 2878	  244.43449	 -464.27325	  931.25397	  977.23328
 2860	  248.99361	 -489.89771	  933.06769	  979.04614
 2892	  247.03831	 -460.23297	  932.76807	  978.7467
 2893	  251.58731	 -486.83862	  934.47644	  980.45422
 2871	  248.66498	 -456.71674	  934.75995	  980.73767
 2883	  253.08163	 -484.59839	  936.42914	  982.40601
 2872	  248.61458	 -453.5882	  937.23676	  983.21326
 2884	  252.18739	 -483.5755	  938.4848	  984.46075
 2867	  244.59721	 -454.17572	  939.15521	  985.13086
 2882	  249.29547	 -483.93823	  940.02594	  986.00116
 2868	  239.5894	 -456.37885	  940.10425	  986.07941
 2898	  245.51273	 -485.67896	  940.68347	  986.65839
 2881	  235.00247	 -459.60114	  940.15149	  986.12671
 2916	  241.89819	 -488.56378	  940.52759	  986.50256
 2908	  231.74368	 -462.85718	  939.54407	  985.51953
 2909	  238.97569	 -491.40564	  939.71643	  985.69183
 2854	  229.37129	 -467.04688	  938.39349	  984.36951
 2854	  229.37129	 -467.04688	  938.39349	  984.36951
 2888	  223.43123	 -455.49567	  934.07214	  980.05017
 2888	  223.43123	 -455.49567	  934.07214	  980.05017
 2888	  223.43123	 -455.49567	  934.07214	  980.05017
 2889	  228.63138	 -471.93195	  934.00403	  979.98206
 2887	  225.77292	 -456.12695	  932.20343	  978.18231
 2886	  230.30812	 -473.89624	  932.08014	  978.05908
 2875	  228.65723	 -455.84515	  929.9447	  975.92462
 2876	  234.64487	 -473.0849	  930.3573	  976.33698
 2874	  233.944	 -452.01666	  928.42761	  974.4082
 2885	  240.28978	 -468.99707	  930.02051	  976.00037
 2877	  240.02077	 -446.44586	  929.09766	  975.07794
 2878	  244.43449	 -464.27325	  931.25397	  977.23328
 2879	  244.08948	 -439.75171	  931.02991	  977.00928
 2892	  247.03831	 -460.23297	  932.76807	  978.7467
 2873	  244.33595	 -433.67719	  932.94617	  978.92474
 2871	  248.66498	 -456.71674	  934.75995	  980.73767
 2870	  244.40147	 -430.22729	  934.94476	  980.92236
 2872	  248.61458	 -453.5882	  937.23676	  983.21326
 2869	  242.58612	 -426.98938	  937.42456	  983.401
 2867	  244.59721	 -454.17572	  939.15521	  985.13086
 2866	  238.03641	 -429.75739	  938.98828	  984.96399
 2868	  239.5894	 -456.37885	  940.10425	  986.07941
 2880	  232.13522	 -433.32343	  939.24213	  985.21777
 2881	  235.00247	 -459.60114	  940.15149	  986.12671
 2902	  227.06686	 -436.23999	  938.97845	  984.95416
 2908	  231.74368	 -462.85718	  939.54407	  985.51953
 2853	  223.88614	 -439.89343	  938.24493	  984.22101
 2854	  229.37129	 -467.04688	  938.39349	  984.36951
 2852	  222.2809	 -448.33667	  937.04791	  983.02454
 2852	  222.2809	 -448.33667	  937.04791	  983.02454
 2862	  218.86894	 -441.41516	  934.41199	  980.38983
 2862	  218.86894	 -441.41516	  934.41199	  980.38983
 2862	  218.86894	 -441.41516	  934.41199	  980.38983
 2888	  223.43123	 -455.49567	  934.07214	  980.05017
 2923	  221.45326	 -445.66852	  932.49976	  978.47845
 2887	  225.77292	 -456.12695	  932.20343	  978.18231
 2922	  224.43002	 -444.21759	  930.80127	  976.78082
 2875	  228.65723	 -455.84515	  929.9447	  975.92462
 2921	  228.01982	 -441.45642	  928.7345	  974.71497
 2874	  233.944	 -452.01666	  928.42761	  974.4082
 2920	  234.00737	 -435.34723	  927.4903	  973.47137
 2877	  240.02077	 -446.44586	  929.09766	  975.07794
 2919	  239.66975	 -427.36731	  928.80878	  974.78918
 2879	  244.08948	 -439.75171	  931.02991	  977.00928
 2918	  242.68666	 -420.45099	  930.99017	  976.9696
 2873	  244.33595	 -433.67719	  932.94617	  978.92474
 2917	  241.93318	 -415.19464	  932.96594	  978.94446
 2870	  244.40147	 -430.22729	  934.94476	  980.92236
 2906	  240.26674	 -413.24603	  934.83215	  980.80981
 2869	  242.58612	 -426.98938	  937.42456	  983.401
 2905	  238.31615	 -413.62524	  936.96619	  982.94287
 2866	  238.03641	 -429.75739	  938.98828	  984.96399
 2904	  233.78416	 -415.6781	  938.41077	  984.38672
 2880	  232.13522	 -433.32343	  939.24213	  985.21777
 2903	  227.92043	 -418.07684	  938.26508	  984.24109
 2902	  227.06686	 -436.23999	  938.97845	  984.95416
 2924	  222.77837	 -422.12518	  937.75122	  983.72754
 2853	  223.88614	 -439.89343	  938.24493	  984.22101
 2901	  219.46439	 -427.13605	  936.95514	  982.93176
 2852	  222.2809	 -448.33667	  937.04791	  983.02454
 2900	  218.10574	 -435.73932	  935.81464	  981.79181
 2900	  218.10574	 -435.73932	  935.81464	  981.79181
 2912	  246.83607	 -515.12964	  940.03137	  986.00659
 2912	  246.83607	 -515.12964	  940.03137	  986.00659
 2914	  238.97569	 -491.40564	  939.71643	  985.69183
 2913	  243.9752	 -517.54773	  939.02966	  985.00537
 2891	  236.70361	 -494.21698	  938.18207	  984.15814
 2895	  241.437	 -519.02576	  937.47522	  983.45166
 2894	  234.00734	 -492.52777	  935.67535	  981.65265
 2896	  240.48068	 -519.98352	  935.87567	  981.85284
 2856	  236.84161	 -498.72479	  933.54224	  979.52051
 2857	  242.09229	 -520.06476	  934.35217	  980.33008
 2855	  240.89409	 -496.57697	  932.34546	  978.32422
 2897	  245.54716	 -518.31958	  933.67297	  979.65112
 2858	  245.30515	 -493.2287	  932.27161	  978.25043
 2859	  249.25128	 -516.26373	  933.77435	  979.7525
 2860	  248.99361	 -489.89771	  933.06769	  979.04614
 2927	  252.50241	 -513.95044	  934.51294	  980.49072
 2893	  251.58731	 -486.83862	  934.47644	  980.45422
 2926	  255.11348	 -511.52866	  935.7713	  981.74847
 2883	  253.08163	 -484.59839	  936.42914	  982.40601
 2911	  256.50455	 -509.29337	  937.46844	  983.44489
 2884	  252.18739	 -483.5755	  938.4848	  984.46075
