 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 2980	 -1288.74475	  1745.96851	  1723.2865	  1768.89819
 2981	 -1287.00391	  1749.61914	  1723.11719	  1768.729
 2982	 -1289.15698	  1749.65112	  1724.48499	  1770.09619
 2983	 -1287.41638	  1753.302	  1724.31567	  1769.927
 2983	 -1287.41638	  1753.302	  1724.31567	  1769.927
 2984	 -1289.5835	  1740.52173	  1723.68542	  1769.29712
 2984	 -1289.5835	  1740.52173	  1723.68542	  1769.29712
 2985	 -1288.74475	  1745.96851	  1723.2865	  1768.89819
 2986	 -1289.99561	  1744.20557	  1724.8844	  1770.49536
 2987	 -1289.15698	  1749.65112	  1724.48499	  1770.09619
 2987	 -1289.15698	  1749.65112	  1724.48499	  1770.09619
 2988	 -1289.99561	  1744.20557	  1724.8844	  1770.49536
 2988	 -1289.99561	  1744.20557	  1724.8844	  1770.49536
 2989	 -1291.57666	  1739.01782	  1725.16235	  1770.77332
 2990	 -1289.5835	  1740.52173	  1723.68542	  1769.29712
 2991	 -1291.16455	  1735.33521	  1723.96387	  1769.57532
 2991	 -1291.16455	  1735.33521	  1723.96387	  1769.57532
 2992	 -1291.57666	  1739.01782	  1725.16235	  1770.77332
 2992	 -1291.57666	  1739.01782	  1725.16235	  1770.77332
 2993	 -1294.3407	  1738.43457	  1725.00732	  1770.61829
 2994	 -1291.16455	  1735.33521	  1723.96387	  1769.57532
 2995	 -1293.92859	  1734.75171	  1723.80884	  1769.42029
 2995	 -1293.92859	  1734.75171	  1723.80884	  1769.42029
 2996	 -1277.9895	  1742.85059	  1726.2522	  1771.86267
 2996	 -1277.9895	  1742.85059	  1726.2522	  1771.86267
 2997	 -1280.77258	  1742.42847	  1726.15405	  1771.7644
 2998	 -1277.57739	  1739.16797	  1725.05371	  1770.66455
 2999	 -1280.36047	  1738.74585	  1724.95557	  1770.56641
 2999	 -1280.36047	  1738.74585	  1724.95557	  1770.56641
 3000	 -1280.77258	  1742.42847	  1726.15405	  1771.7644
 3000	 -1280.77258	  1742.42847	  1726.15405	  1771.7644
 3001	 -1282.4679	  1746.55469	  1725.56592	  1771.17664
 3002	 -1280.36047	  1738.74585	  1724.95557	  1770.56641
 3003	 -1282.05542	  1742.87061	  1724.36694	  1769.97827
 3003	 -1282.05542	  1742.87061	  1724.36694	  1769.97827
 3004	 -1283.00098	  1747.58789	  1723.74719	  1769.35876
 3004	 -1283.00098	  1747.58789	  1723.74719	  1769.35876
 3005	 -1282.05542	  1742.87061	  1724.36694	  1769.97827
 3006	 -1283.41321	  1751.27075	  1724.9458	  1770.55664
 3007	 -1282.4679	  1746.55469	  1725.56592	  1771.17664
 3007	 -1282.4679	  1746.55469	  1725.56592	  1771.17664
 3008	 -1284.80542	  1750.198	  1723.27954	  1768.89124
 3008	 -1284.80542	  1750.198	  1723.27954	  1768.89124
 3009	 -1283.00098	  1747.58789	  1723.74719	  1769.35876
 3010	 -1285.21765	  1753.88135	  1724.47827	  1770.08948
 3011	 -1283.41321	  1751.27075	  1724.9458	  1770.55664
 3011	 -1283.41321	  1751.27075	  1724.9458	  1770.55664
 3012	 -1287.00391	  1749.61914	  1723.11719	  1768.729
 3012	 -1287.00391	  1749.61914	  1723.11719	  1768.729
 3013	 -1284.80542	  1750.198	  1723.27954	  1768.89124
 3014	 -1287.41638	  1753.302	  1724.31567	  1769.927
 3015	 -1285.21765	  1753.88135	  1724.47827	  1770.08948
 3015	 -1285.21765	  1753.88135	  1724.47827	  1770.08948
 3016	 -1279.05469	  1750.9812	  1727.271	  1772.88086
 3016	 -1279.05469	  1750.9812	  1727.271	  1772.88086
 3017	 -1279.75537	  1757.02588	  1729.3407	  1774.94971
 3018	 -1282.74805	  1750.43262	  1727.14392	  1772.75391
 3019	 -1283.4491	  1756.47681	  1729.2135	  1774.82251
 3019	 -1283.4491	  1756.47681	  1729.2135	  1774.82251
 3020	 -1290.83582	  1755.37964	  1728.95923	  1774.56836
 3020	 -1290.83582	  1755.37964	  1728.95923	  1774.56836
 3021	 -1294.52942	  1754.8313	  1728.83203	  1774.44116
 3022	 -1290.13538	  1749.33545	  1726.88965	  1772.49976
 3023	 -1293.82837	  1748.78711	  1726.76257	  1772.37268
 3023	 -1293.82837	  1748.78711	  1726.76257	  1772.37268
 3024	 -1283.83215	  1759.58936	  1728.3772	  1773.98657
 3024	 -1283.83215	  1759.58936	  1728.3772	  1773.98657
 3025	 -1283.50964	  1756.67798	  1727.44434	  1773.0542
 3026	 -1283.4491	  1756.47681	  1729.2135	  1774.82251
 3027	 -1282.74805	  1750.43262	  1727.14392	  1772.75391
 3027	 -1282.74805	  1750.43262	  1727.14392	  1772.75391
 3028	 -1294.87598	  1740.58032	  1725.89551	  1771.5061
 3028	 -1294.87598	  1740.58032	  1725.89551	  1771.5061
 3029	 -1294.89392	  1742.48218	  1725.71021	  1771.3208
 3030	 -1296.22388	  1752.15479	  1729.89136	  1775.50
 3031	 -1296.24377	  1754.0603	  1729.70557	  1775.31433
 3031	 -1296.24377	  1754.0603	  1729.70557	  1775.31433
 3032	 -1278.38611	  1756.71362	  1730.32068	  1775.9292
 3032	 -1278.38611	  1756.71362	  1730.32068	  1775.9292
 3033	 -1278.36487	  1754.80859	  1730.50647	  1776.11487
 3034	 -1296.24377	  1754.0603	  1729.70557	  1775.31433
 3035	 -1296.22388	  1752.15479	  1729.89136	  1775.50
 3035	 -1296.22388	  1752.15479	  1729.89136	  1775.50
 3036	 -1294.87598	  1740.58032	  1725.89551	  1771.5061
 3036	 -1294.87598	  1740.58032	  1725.89551	  1771.5061
 3037	 -1277.01501	  1743.23389	  1726.5105	  1772.12085
 3038	 -1294.89392	  1742.48218	  1725.71021	  1771.3208
 3039	 -1277.03589	  1745.13452	  1726.32471	  1771.93506
 3039	 -1277.03589	  1745.13452	  1726.32471	  1771.93506
 3040	 -1278.38611	  1756.71362	  1730.32068	  1775.9292
