 IDX	 gl_Position.x	 gl_Position.y	 gl_Position.z	 gl_Position.w
 0	 -8359.38965	  13972.85449	  4469.8418	  4514.17871
 1	 -8733.57227	  13857.80469	  4436.55176	  4480.9043
 2	 -8249.4209	  13587.52246	  4335.78906	  4380.18799
 3	 -8623.60449	  13472.47168	  4302.49854	  4346.91309
 3	 -8623.60449	  13472.47168	  4302.49854	  4346.91309
 4	 -9252.40332	  13698.28223	  4390.39307	  4434.76709
 4	 -9252.40332	  13698.28223	  4390.39307	  4434.76709
 4	 -9252.40332	  13698.28223	  4390.39307	  4434.76709
 1	 -8733.57227	  13857.80469	  4436.55176	  4480.9043
 5	 -9142.43164	  13312.94922	  4256.33936	  4300.77539
 3	 -8623.60449	  13472.47168	  4302.49854	  4346.91309
 6	 -8744.18262	  11917.4873	  3770.87207	  3815.53369
 7	 -8225.3584	  12077.01172	  3817.03149	  3861.67139
 7	 -8225.3584	  12077.01172	  3817.03149	  3861.67139
 8	 -9516.61621	  13197.89941	  4223.04932	  4267.50098
 8	 -9516.61621	  13197.89941	  4223.04932	  4267.50098
 8	 -9516.61621	  13197.89941	  4223.04932	  4267.50098
 5	 -9142.43164	  13312.94922	  4256.33936	  4300.77539
 9	 -9626.58398	  13583.23242	  4357.10303	  4401.49219
 4	 -9252.40332	  13698.28223	  4390.39307	  4434.76709
 4	 -9252.40332	  13698.28223	  4390.39307	  4434.76709
 10	 -8623.60449	  13472.47168	  4302.49854	  4346.91309
 10	 -8623.60449	  13472.47168	  4302.49854	  4346.91309
 11	 -8225.3584	  12077.01172	  3817.03149	  3861.67139
 12	 -8637.79102	  14742.50195	  4178.75488	  4223.22705
 13	 -8239.56348	  13348.57422	  3693.13818	  3737.83594
 13	 -8239.56348	  13348.57422	  3693.13818	  3737.83594
 14	 -9640.76855	  14853.07715	  4233.37744	  4277.82422
 14	 -9640.76855	  14853.07715	  4233.37744	  4277.82422
 15	 -9266.58789	  14968.02441	  4266.67676	  4311.1084
 16	 -9530.80566	  14468.16699	  4099.28271	  4143.7915
 17	 -9156.62402	  14583.11523	  4132.58203	  4177.07568
 17	 -9156.62402	  14583.11523	  4132.58203	  4177.07568
 18	 -8747.75586	  15127.41113	  4312.84961	  4357.25977
 18	 -8747.75586	  15127.41113	  4312.84961	  4357.25977
 18	 -8747.75586	  15127.41113	  4312.84961	  4357.25977
 15	 -9266.58789	  14968.02441	  4266.67676	  4311.1084
 19	 -8637.79102	  14742.50195	  4178.75488	  4223.22705
 17	 -9156.62402	  14583.11523	  4132.58203	  4177.07568
 20	 -8239.56348	  13348.57422	  3693.13818	  3737.83594
 21	 -8758.39063	  13189.18652	  3646.96558	  3691.68457
 21	 -8758.39063	  13189.18652	  3646.96558	  3691.68457
 22	 -8263.60742	  14857.45215	  4212.05518	  4256.51172
 22	 -8263.60742	  14857.45215	  4212.05518	  4256.51172
 22	 -8263.60742	  14857.45215	  4212.05518	  4256.51172
