 6947	  6636.02832	  1702.6499	  1484.61206	  1530.33459
 6947	  6636.02832	  1702.6499	  1484.61206	  1530.33459
 6948	  6814.13086	  1879.57373	  1468.42444	  1514.15442
 6948	  6814.13086	  1879.57373	  1468.42444	  1514.15442
 6949	  6814.0166	  1889.79272	  1467.42749	  1513.15796
 6950	  6831.03027	  1880.43628	  1468.4408	  1514.1709
 6951	  6900.45117	  1894.20483	  1467.51147	  1513.24194
 6951	  6900.45117	  1894.20483	  1467.51147	  1513.24194
 6952	  6814.0166	  1889.79272	  1467.42749	  1513.15796
 6952	  6814.0166	  1889.79272	  1467.42749	  1513.15796
 6953	  6814.14502	  1880.70459	  1464.30664	  1510.03857
 6954	  6900.45117	  1894.20483	  1467.51147	  1513.24194
 6955	  6900.57959	  1885.1167	  1464.39063	  1510.12244
 6955	  6900.57959	  1885.1167	  1464.39063	  1510.12244
 6956	  6900.69385	  1874.89771	  1465.38745	  1511.1189
 6956	  6900.69385	  1874.89771	  1465.38745	  1511.1189
 6957	  6900.57959	  1885.1167	  1464.39063	  1510.12244
 6958	  6831.15869	  1871.34814	  1465.31982	  1511.05139
 6959	  6814.14502	  1880.70459	  1464.30664	  1510.03857
 6960	  6814.25928	  1870.4856	  1465.30347	  1511.03491
 6960	  6814.25928	  1870.4856	  1465.30347	  1511.03491
 6961	  6814.25928	  1870.4856	  1465.30347	  1511.03491
 6961	  6814.25928	  1870.4856	  1465.30347	  1511.03491
 6961	  6814.25928	  1870.4856	  1465.30347	  1511.03491
 6962	  6814.14502	  1880.70459	  1464.30664	  1510.03857
 6963	  6814.13086	  1879.57373	  1468.42444	  1514.15442
 6964	  6814.0166	  1889.79272	  1467.42749	  1513.15796
 6964	  6814.0166	  1889.79272	  1467.42749	  1513.15796
 6965	  6864.18164	  1636.11548	  1488.44727	  1534.16797
 6965	  6864.18164	  1636.11548	  1488.44727	  1534.16797
 6966	  6831.15869	  1871.34814	  1465.31982	  1511.05139
 6967	  6864.05322	  1645.20386	  1491.56824	  1537.28748
 6968	  6831.03027	  1880.43628	  1468.4408	  1514.1709
 6968	  6831.03027	  1880.43628	  1468.4408	  1514.1709
 6969	  6831.15869	  1871.34814	  1465.31982	  1511.05139
 6969	  6831.15869	  1871.34814	  1465.31982	  1511.05139
 6970	  6864.18164	  1636.11548	  1488.44727	  1534.16797
 6971	  6900.69385	  1874.89771	  1465.38745	  1511.1189
 6972	  6903.33838	  1638.11426	  1488.48535	  1534.20605
 6972	  6903.33838	  1638.11426	  1488.48535	  1534.20605
 6973	  6807.17041	  2372.11938	  1637.56543	  1683.21704
 6973	  6807.17041	  2372.11938	  1637.56543	  1683.21704
 6974	  6824.07031	  2372.98218	  1637.58179	  1683.2334
 6975	  6807.05615	  2382.33838	  1636.5686	  1682.2207
 6976	  6893.49121	  2386.75024	  1636.65247	  1682.30444
 6976	  6893.49121	  2386.75024	  1636.65247	  1682.30444
 6977	  6807.05615	  2382.33838	  1636.5686	  1682.2207
 6977	  6807.05615	  2382.33838	  1636.5686	  1682.2207
 6978	  6893.49121	  2386.75024	  1636.65247	  1682.30444
 6979	  6806.92773	  2391.42651	  1639.68945	  1685.34009
 6980	  6893.3623	  2395.83862	  1639.77344	  1685.42395
 6980	  6893.3623	  2395.83862	  1639.77344	  1685.42395
 6981	  6807.04199	  2381.20752	  1640.6864	  1686.33643
 6981	  6807.04199	  2381.20752	  1640.6864	  1686.33643
 6982	  6806.92773	  2391.42651	  1639.68945	  1685.34009
 6983	  6823.94189	  2382.07031	  1640.70276	  1686.35278
 6984	  6893.3623	  2395.83862	  1639.77344	  1685.42395
 6985	  6893.47656	  2385.61963	  1640.77026	  1686.42041
 6985	  6893.47656	  2385.61963	  1640.77026	  1686.42041
 6986	  6807.04199	  2381.20752	  1640.6864	  1686.33643
 6986	  6807.04199	  2381.20752	  1640.6864	  1686.33643
 6986	  6807.04199	  2381.20752	  1640.6864	  1686.33643
 6987	  6807.17041	  2372.11938	  1637.56543	  1683.21704
 6988	  6806.92773	  2391.42651	  1639.68945	  1685.34009
 6989	  6807.05615	  2382.33838	  1636.5686	  1682.2207
 6989	  6807.05615	  2382.33838	  1636.5686	  1682.2207
 6990	  6856.96436	  2146.83765	  1663.8302	  1709.46948
 6990	  6856.96436	  2146.83765	  1663.8302	  1709.46948
 6991	  6857.09277	  2137.74951	  1660.70923	  1706.3501
 6992	  6823.94189	  2382.07031	  1640.70276	  1686.35278
 6993	  6824.07031	  2372.98218	  1637.58179	  1683.2334
 6993	  6824.07031	  2372.98218	  1637.58179	  1683.2334
 6994	  6823.94189	  2382.07031	  1640.70276	  1686.35278
 6994	  6823.94189	  2382.07031	  1640.70276	  1686.35278
 6995	  6893.47656	  2385.61963	  1640.77026	  1686.42041
 6996	  6856.96436	  2146.83765	  1663.8302	  1709.46948
 6997	  6896.12109	  2148.83643	  1663.86816	  1709.50757
 6997	  6896.12109	  2148.83643	  1663.86816	  1709.50757
 6998	  6890.3374	  2315.26074	  1643.60303	  1689.25171
 6998	  6890.3374	  2315.26074	  1643.60303	  1689.25171
 6999	  6780.67871	  2309.60278	  1643.5022	  1689.151
 7000	  6881.02686	  2339.14771	  1641.21887	  1686.86865
 7001	  6780.40576	  2334.01221	  1641.12109	  1686.771
 7001	  6780.40576	  2334.01221	  1641.12109	  1686.771
 7002	  6890.3374	  2315.26074	  1643.60303	  1689.25171
 7002	  6890.3374	  2315.26074	  1643.60303	  1689.25171
 7003	  6881.02686	  2339.14771	  1641.21887	  1686.86865
 7004	  6912.65967	  2493.69165	  1626.3418	  1671.99841
 7005	  6903.41992	  2493.24023	  1626.33081	  1671.98755
 7005	  6903.41992	  2493.24023	  1626.33081	  1671.98755
 7006	  6780.67871	  2309.60278	  1643.5022	  1689.151
 7006	  6780.67871	  2309.60278	  1643.5022	  1689.151
 7007	  6787.63818	  1817.09619	  1474.3573	  1520.08459
 7008	  6780.40576	  2334.01221	  1641.12109	  1686.771
 7009	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7009	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7010	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7010	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7011	  6887.9873	  1846.60205	  1472.07776	  1517.80615
 7012	  6780.40576	  2334.01221	  1641.12109	  1686.771
 7013	  6881.02686	  2339.14771	  1641.21887	  1686.86865
 7013	  6881.02686	  2339.14771	  1641.21887	  1686.86865
 7014	  6910.37646	  2000.6936	  1457.18982	  1502.92505
 7014	  6910.37646	  2000.6936	  1457.18982	  1502.92505
 7015	  6919.6709	  2001.14746	  1457.20081	  1502.93604
 7016	  6903.41992	  2493.24023	  1626.33081	  1671.98755
 7017	  6912.65967	  2493.69165	  1626.3418	  1671.99841
 7017	  6912.65967	  2493.69165	  1626.3418	  1671.99841
 7018	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7018	  6787.36621	  1841.46606	  1471.97998	  1517.7085
 7019	  6787.63818	  1817.09619	  1474.3573	  1520.08459
 7020	  6887.9873	  1846.60205	  1472.07776	  1517.80615
 7021	  6897.29785	  1822.6731	  1474.46582	  1520.19312
 7021	  6897.29785	  1822.6731	  1474.46582	  1520.19312
 7022	  6910.37646	  2000.6936	  1457.18982	  1502.92505
 7022	  6910.37646	  2000.6936	  1457.18982	  1502.92505
 7023	  6887.9873	  1846.60205	  1472.07776	  1517.80615
 7024	  6919.6709	  2001.14746	  1457.20081	  1502.93604
 7025	  6897.29785	  1822.6731	  1474.46582	  1520.19312
 7025	  6897.29785	  1822.6731	  1474.46582	  1520.19312
 7026	  5509.16895	  1279.72021	  1519.13867	  1564.84521
 7026	  5509.16895	  1279.72021	  1519.13867	  1564.84521
 7027	  5509.05469	  1289.93921	  1518.14185	  1563.84875
 7028	  5526.06934	  1280.58301	  1519.15503	  1564.86157
 7029	  5595.48975	  1294.35132	  1518.22583	  1563.93262
 7029	  5595.48975	  1294.35132	  1518.22583	  1563.93262
 7030	  5509.05469	  1289.93921	  1518.14185	  1563.84875
 7030	  5509.05469	  1289.93921	  1518.14185	  1563.84875
 7031	  5509.18311	  1280.85083	  1515.021	  1560.72925
 7032	  5595.48975	  1294.35132	  1518.22583	  1563.93262
 7033	  5595.61816	  1285.26294	  1515.10486	  1560.81323
 7033	  5595.61816	  1285.26294	  1515.10486	  1560.81323
 7034	  5595.73193	  1275.04395	  1516.10168	  1561.80957
 7034	  5595.73193	  1275.04395	  1516.10168	  1561.80957
 7035	  5595.61816	  1285.26294	  1515.10486	  1560.81323
 7036	  5526.19775	  1271.49463	  1516.03418	  1561.74207
 7037	  5509.18311	  1280.85083	  1515.021	  1560.72925
 7038	  5509.29736	  1270.63184	  1516.01782	  1561.72559
 7038	  5509.29736	  1270.63184	  1516.01782	  1561.72559
 7039	  5509.29736	  1270.63184	  1516.01782	  1561.72559
 7039	  5509.29736	  1270.63184	  1516.01782	  1561.72559
 7039	  5509.29736	  1270.63184	  1516.01782	  1561.72559
 7040	  5509.18311	  1280.85083	  1515.021	  1560.72925
 7041	  5509.16895	  1279.72021	  1519.13867	  1564.84521
 7042	  5509.05469	  1289.93921	  1518.14185	  1563.84875
 7042	  5509.05469	  1289.93921	  1518.14185	  1563.84875
 7043	  5559.21973	  1036.26196	  1539.16162	  1584.85876
 7043	  5559.21973	  1036.26196	  1539.16162	  1584.85876
 7044	  5526.19775	  1271.49463	  1516.03418	  1561.74207
 7045	  5559.09131	  1045.3501	  1542.28247	  1587.97827
 7046	  5526.06934	  1280.58301	  1519.15503	  1564.86157
 7046	  5526.06934	  1280.58301	  1519.15503	  1564.86157
 7047	  5526.19775	  1271.49463	  1516.03418	  1561.74207
 7047	  5526.19775	  1271.49463	  1516.03418	  1561.74207
 7048	  5559.21973	  1036.26196	  1539.16162	  1584.85876
 7049	  5595.73193	  1275.04395	  1516.10168	  1561.80957
 7050	  5598.37695	  1038.26074	  1539.19958	  1584.89673
 7050	  5598.37695	  1038.26074	  1539.19958	  1584.89673
 7051	  5502.20801	  1772.3042	  1688.29297	  1733.9209
 7051	  5502.20801	  1772.3042	  1688.29297	  1733.9209
 7052	  5519.1084	  1773.16675	  1688.30933	  1733.93726
 7053	  5502.09375	  1782.52319	  1687.29614	  1732.92456
 7054	  5588.52881	  1786.93506	  1687.37988	  1733.0083
 7054	  5588.52881	  1786.93506	  1687.37988	  1733.0083
 7055	  5502.09375	  1782.52319	  1687.29614	  1732.92456
 7055	  5502.09375	  1782.52319	  1687.29614	  1732.92456
 7056	  5588.52881	  1786.93506	  1687.37988	  1733.0083
 7057	  5501.96533	  1791.61133	  1690.41699	  1736.04395
 7058	  5588.40039	  1796.02344	  1690.50085	  1736.12781
 7058	  5588.40039	  1796.02344	  1690.50085	  1736.12781
 7059	  5502.07959	  1781.39233	  1691.41382	  1737.04028
 7059	  5502.07959	  1781.39233	  1691.41382	  1737.04028
 7060	  5501.96533	  1791.61133	  1690.41699	  1736.04395
 7061	  5518.97998	  1782.25488	  1691.43018	  1737.05664
 7062	  5588.40039	  1796.02344	  1690.50085	  1736.12781
 7063	  5588.51465	  1785.80444	  1691.49768	  1737.12415
 7063	  5588.51465	  1785.80444	  1691.49768	  1737.12415
 7064	  5502.07959	  1781.39233	  1691.41382	  1737.04028
 7064	  5502.07959	  1781.39233	  1691.41382	  1737.04028
 7064	  5502.07959	  1781.39233	  1691.41382	  1737.04028
 7065	  5502.20801	  1772.3042	  1688.29297	  1733.9209
 7066	  5501.96533	  1791.61133	  1690.41699	  1736.04395
 7067	  5502.09375	  1782.52319	  1687.29614	  1732.92456
 7067	  5502.09375	  1782.52319	  1687.29614	  1732.92456
 7068	  5552.00244	  1547.02222	  1714.55762	  1760.17334
 7068	  5552.00244	  1547.02222	  1714.55762	  1760.17334
 7069	  5552.13086	  1537.93433	  1711.43677	  1757.05396
 7070	  5518.97998	  1782.25488	  1691.43018	  1737.05664
 7071	  5519.1084	  1773.16675	  1688.30933	  1733.93726
 7071	  5519.1084	  1773.16675	  1688.30933	  1733.93726
 7072	  5518.97998	  1782.25488	  1691.43018	  1737.05664
 7072	  5518.97998	  1782.25488	  1691.43018	  1737.05664
 7073	  5588.51465	  1785.80444	  1691.49768	  1737.12415
 7074	  5552.00244	  1547.02222	  1714.55762	  1760.17334
 7075	  5591.15918	  1549.021	  1714.59558	  1760.21143
 7075	  5591.15918	  1549.021	  1714.59558	  1760.21143
 7076	  5585.37549	  1715.44556	  1694.33032	  1739.95557
 7076	  5585.37549	  1715.44556	  1694.33032	  1739.95557
 7077	  5475.7168	  1709.78735	  1694.22961	  1739.85486
 7078	  5576.06494	  1739.33228	  1691.94629	  1737.57251
 7079	  5475.44434	  1734.19702	  1691.84839	  1737.47485
 7079	  5475.44434	  1734.19702	  1691.84839	  1737.47485
 7080	  5585.37549	  1715.44556	  1694.33032	  1739.95557
 7080	  5585.37549	  1715.44556	  1694.33032	  1739.95557
 7081	  5576.06494	  1739.33228	  1691.94629	  1737.57251
 7082	  5607.69775	  1893.87646	  1677.06909	  1722.70239
 7083	  5598.45752	  1893.42505	  1677.05811	  1722.69141
 7083	  5598.45752	  1893.42505	  1677.05811	  1722.69141
 7084	  5475.7168	  1709.78735	  1694.22961	  1739.85486
 7084	  5475.7168	  1709.78735	  1694.22961	  1739.85486
 7085	  5482.67725	  1217.24292	  1525.07153	  1570.77527
 7086	  5475.44434	  1734.19702	  1691.84839	  1737.47485
 7087	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7087	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7088	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7088	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7089	  5583.02588	  1246.74854	  1522.79199	  1568.49683
 7090	  5475.44434	  1734.19702	  1691.84839	  1737.47485
 7091	  5576.06494	  1739.33228	  1691.94629	  1737.57251
 7091	  5576.06494	  1739.33228	  1691.94629	  1737.57251
 7092	  5605.41455	  1400.83984	  1507.90405	  1553.61572
 7092	  5605.41455	  1400.83984	  1507.90405	  1553.61572
 7093	  5614.70898	  1401.2937	  1507.91504	  1553.62671
 7094	  5598.45752	  1893.42505	  1677.05811	  1722.69141
 7095	  5607.69775	  1893.87646	  1677.06909	  1722.70239
 7095	  5607.69775	  1893.87646	  1677.06909	  1722.70239
 7096	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7096	  5482.40527	  1241.61255	  1522.69434	  1568.39917
 7097	  5482.67725	  1217.24292	  1525.07153	  1570.77527
 7098	  5583.02588	  1246.74854	  1522.79199	  1568.49683
 7099	  5592.33691	  1222.81934	  1525.18005	  1570.88379
 7099	  5592.33691	  1222.81934	  1525.18005	  1570.88379
 7100	  5605.41455	  1400.83984	  1507.90405	  1553.61572
 7100	  5605.41455	  1400.83984	  1507.90405	  1553.61572
 7101	  5583.02588	  1246.74854	  1522.79199	  1568.49683
 7102	  5614.70898	  1401.2937	  1507.91504	  1553.62671
 7103	  5592.33691	  1222.81934	  1525.18005	  1570.88379
 7103	  5592.33691	  1222.81934	  1525.18005	  1570.88379
 7104	  5769.85303	  1399.08789	  1509.05273	  1554.76392
 7104	  5769.85303	  1399.08789	  1509.05273	  1554.76392
 7105	  5769.73877	  1409.30688	  1508.05591	  1553.76758
 7106	  5786.75342	  1399.95044	  1509.06909	  1554.78027
 7107	  5856.17432	  1413.71899	  1508.13989	  1553.85144
 7107	  5856.17432	  1413.71899	  1508.13989	  1553.85144
 7108	  5769.73877	  1409.30688	  1508.05591	  1553.76758
 7108	  5769.73877	  1409.30688	  1508.05591	  1553.76758
 7109	  5769.86719	  1400.21851	  1504.93506	  1550.64807
 7110	  5856.17432	  1413.71899	  1508.13989	  1553.85144
 7111	  5856.30273	  1404.63062	  1505.01892	  1550.73193
 7111	  5856.30273	  1404.63062	  1505.01892	  1550.73193
 7112	  5856.41602	  1394.41138	  1506.01575	  1551.72827
 7112	  5856.41602	  1394.41138	  1506.01575	  1551.72827
 7113	  5856.30273	  1404.63062	  1505.01892	  1550.73193
 7114	  5786.88184	  1390.86206	  1505.94824	  1551.66089
 7115	  5769.86719	  1400.21851	  1504.93506	  1550.64807
 7116	  5769.98145	  1389.99951	  1505.93188	  1551.64441
 7116	  5769.98145	  1389.99951	  1505.93188	  1551.64441
 7117	  5769.98145	  1389.99951	  1505.93188	  1551.64441
 7117	  5769.98145	  1389.99951	  1505.93188	  1551.64441
 7117	  5769.98145	  1389.99951	  1505.93188	  1551.64441
 7118	  5769.86719	  1400.21851	  1504.93506	  1550.64807
 7119	  5769.85303	  1399.08789	  1509.05273	  1554.76392
 7120	  5769.73877	  1409.30688	  1508.05591	  1553.76758
 7120	  5769.73877	  1409.30688	  1508.05591	  1553.76758
 7121	  5819.90381	  1155.62939	  1529.07568	  1574.77759
 7121	  5819.90381	  1155.62939	  1529.07568	  1574.77759
 7122	  5786.88184	  1390.86206	  1505.94824	  1551.66089
 7123	  5819.77539	  1164.71777	  1532.19653	  1577.89697
 7124	  5786.75342	  1399.95044	  1509.06909	  1554.78027
 7124	  5786.75342	  1399.95044	  1509.06909	  1554.78027
 7125	  5786.88184	  1390.86206	  1505.94824	  1551.66089
 7125	  5786.88184	  1390.86206	  1505.94824	  1551.66089
 7126	  5819.90381	  1155.62939	  1529.07568	  1574.77759
 7127	  5856.41602	  1394.41138	  1506.01575	  1551.72827
 7128	  5859.06104	  1157.62817	  1529.11365	  1574.81555
 7128	  5859.06104	  1157.62817	  1529.11365	  1574.81555
 7129	  5762.89258	  1891.66455	  1678.20459	  1723.83716
 7129	  5762.89258	  1891.66455	  1678.20459	  1723.83716
 7130	  5779.79248	  1892.5271	  1678.22095	  1723.85352
 7131	  5762.77881	  1901.88354	  1677.20776	  1722.84082
 7132	  5849.21338	  1906.29541	  1677.2915	  1722.92468
 7132	  5849.21338	  1906.29541	  1677.2915	  1722.92468
 7133	  5762.77881	  1901.88354	  1677.20776	  1722.84082
 7133	  5762.77881	  1901.88354	  1677.20776	  1722.84082
 7134	  5849.21338	  1906.29541	  1677.2915	  1722.92468
 7135	  5762.65039	  1910.97168	  1680.32861	  1725.96021
 7136	  5849.08496	  1915.38379	  1680.41248	  1726.04419
 7136	  5849.08496	  1915.38379	  1680.41248	  1726.04419
 7137	  5762.76416	  1900.75269	  1681.32544	  1726.95654
 7137	  5762.76416	  1900.75269	  1681.32544	  1726.95654
 7138	  5762.65039	  1910.97168	  1680.32861	  1725.96021
 7139	  5779.66406	  1901.61523	  1681.3418	  1726.97302
 7140	  5849.08496	  1915.38379	  1680.41248	  1726.04419
 7141	  5849.19922	  1905.16479	  1681.4093	  1727.04053
 7141	  5849.19922	  1905.16479	  1681.4093	  1727.04053
 7142	  5762.76416	  1900.75269	  1681.32544	  1726.95654
 7142	  5762.76416	  1900.75269	  1681.32544	  1726.95654
 7142	  5762.76416	  1900.75269	  1681.32544	  1726.95654
 7143	  5762.89258	  1891.66455	  1678.20459	  1723.83716
 7144	  5762.65039	  1910.97168	  1680.32861	  1725.96021
 7145	  5762.77881	  1901.88354	  1677.20776	  1722.84082
 7145	  5762.77881	  1901.88354	  1677.20776	  1722.84082
 7146	  5812.68701	  1666.38257	  1704.46924	  1750.0896
 7146	  5812.68701	  1666.38257	  1704.46924	  1750.0896
 7147	  5812.81543	  1657.29468	  1701.34839	  1746.97021
 7148	  5779.66406	  1901.61523	  1681.3418	  1726.97302
 7149	  5779.79248	  1892.5271	  1678.22095	  1723.85352
 7149	  5779.79248	  1892.5271	  1678.22095	  1723.85352
 7150	  5779.66406	  1901.61523	  1681.3418	  1726.97302
 7150	  5779.66406	  1901.61523	  1681.3418	  1726.97302
 7151	  5849.19922	  1905.16479	  1681.4093	  1727.04053
 7152	  5812.68701	  1666.38257	  1704.46924	  1750.0896
 7153	  5851.84375	  1668.38135	  1704.5072	  1750.12769
 7153	  5851.84375	  1668.38135	  1704.5072	  1750.12769
 7154	  5846.06006	  1834.80591	  1684.24194	  1729.87183
 7154	  5846.06006	  1834.80591	  1684.24194	  1729.87183
 7155	  5736.40137	  1829.14771	  1684.14136	  1729.77124
 7156	  5836.74951	  1858.69263	  1681.85791	  1727.48901
 7157	  5736.12842	  1853.55737	  1681.76013	  1727.39111
 7157	  5736.12842	  1853.55737	  1681.76013	  1727.39111
 7158	  5846.06006	  1834.80591	  1684.24194	  1729.87183
 7158	  5846.06006	  1834.80591	  1684.24194	  1729.87183
 7159	  5836.74951	  1858.69263	  1681.85791	  1727.48901
 7160	  5868.38232	  2013.23682	  1666.98071	  1712.61865
 7161	  5859.1416	  2012.7854	  1666.96973	  1712.60767
 7161	  5859.1416	  2012.7854	  1666.96973	  1712.60767
 7162	  5736.40137	  1829.14771	  1684.14136	  1729.77124
 7162	  5736.40137	  1829.14771	  1684.14136	  1729.77124
 7163	  5743.36182	  1336.61035	  1514.9856	  1560.69409
 7164	  5736.12842	  1853.55737	  1681.76013	  1727.39111
 7165	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7165	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7166	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7166	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7167	  5843.71045	  1366.11597	  1512.70618	  1558.41565
 7168	  5736.12842	  1853.55737	  1681.76013	  1727.39111
 7169	  5836.74951	  1858.69263	  1681.85791	  1727.48901
 7169	  5836.74951	  1858.69263	  1681.85791	  1727.48901
 7170	  5866.09863	  1520.20728	  1497.81812	  1543.53455
 7170	  5866.09863	  1520.20728	  1497.81812	  1543.53455
 7171	  5875.39307	  1520.66138	  1497.8291	  1543.54565
 7172	  5859.1416	  2012.7854	  1666.96973	  1712.60767
 7173	  5868.38232	  2013.23682	  1666.98071	  1712.61865
 7173	  5868.38232	  2013.23682	  1666.98071	  1712.61865
 7174	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7174	  5743.08936	  1360.97998	  1512.6084	  1558.31787
 7175	  5743.36182	  1336.61035	  1514.9856	  1560.69409
